forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-06-21,1 wk ahead inc case,2021-06-26,PL,None,point,NA,567.0
2021-06-21,1 wk ahead inc case,2021-06-26,PL,None,quantile,0.01,0.0
2021-06-21,1 wk ahead inc case,2021-06-26,PL,None,quantile,0.025,20.907896773686957
2021-06-21,1 wk ahead inc case,2021-06-26,PL,None,quantile,0.05,108.70506002836078
2021-06-21,1 wk ahead inc case,2021-06-26,PL,None,quantile,0.1,209.9295663892222
2021-06-21,1 wk ahead inc case,2021-06-26,PL,None,quantile,0.15,278.2252602664733
2021-06-21,1 wk ahead inc case,2021-06-26,PL,None,quantile,0.2,332.5045127425584
2021-06-21,1 wk ahead inc case,2021-06-26,PL,None,quantile,0.25,379.0712782507553
2021-06-21,1 wk ahead inc case,2021-06-26,PL,None,quantile,0.3,420.8896728835077
2021-06-21,1 wk ahead inc case,2021-06-26,PL,None,quantile,0.35,459.6406476973953
2021-06-21,1 wk ahead inc case,2021-06-26,PL,None,quantile,0.4,496.4115333296855
2021-06-21,1 wk ahead inc case,2021-06-26,PL,None,quantile,0.45,531.9877907249187
2021-06-21,1 wk ahead inc case,2021-06-26,PL,None,quantile,0.5,567.0
2021-06-21,1 wk ahead inc case,2021-06-26,PL,None,quantile,0.55,602.0122092750813
2021-06-21,1 wk ahead inc case,2021-06-26,PL,None,quantile,0.6,637.5884666703146
2021-06-21,1 wk ahead inc case,2021-06-26,PL,None,quantile,0.65,674.3593523026047
2021-06-21,1 wk ahead inc case,2021-06-26,PL,None,quantile,0.7,713.1103271164922
2021-06-21,1 wk ahead inc case,2021-06-26,PL,None,quantile,0.75,754.9287217492447
2021-06-21,1 wk ahead inc case,2021-06-26,PL,None,quantile,0.8,801.4954872574416
2021-06-21,1 wk ahead inc case,2021-06-26,PL,None,quantile,0.85,855.7747397335268
2021-06-21,1 wk ahead inc case,2021-06-26,PL,None,quantile,0.9,924.0704336107779
