forecast_date,target,target_end_date,location,type,quantile,value
2022-01-31,1 wk ahead cum death,2022-02-05,GM,point,NA,119913.0
2022-01-31,1 wk ahead cum death,2022-02-05,GM,quantile,0.01,118551.71900786863
2022-01-31,1 wk ahead cum death,2022-02-05,GM,quantile,0.025,118766.11145973107
2022-01-31,1 wk ahead cum death,2022-02-05,GM,quantile,0.05,118950.50079590715
2022-01-31,1 wk ahead cum death,2022-02-05,GM,quantile,0.1,119163.08989150802
2022-01-31,1 wk ahead cum death,2022-02-05,GM,quantile,0.15,119306.52274504091
2022-01-31,1 wk ahead cum death,2022-02-05,GM,quantile,0.2,119420.51863011488
2022-01-31,1 wk ahead cum death,2022-02-05,GM,quantile,0.25,119518.31694912227
2022-01-31,1 wk ahead cum death,2022-02-05,GM,quantile,0.3,119606.14286217502
2022-01-31,1 wk ahead cum death,2022-02-05,GM,quantile,0.35,119687.52665929592
2022-01-31,1 wk ahead cum death,2022-02-05,GM,quantile,0.4,119764.7519242248
2022-01-31,1 wk ahead cum death,2022-02-05,GM,quantile,0.45,119839.46826176418
2022-01-31,1 wk ahead cum death,2022-02-05,GM,quantile,0.5,119913.0
2022-01-31,1 wk ahead cum death,2022-02-05,GM,quantile,0.55,119986.53173823582
2022-01-31,1 wk ahead cum death,2022-02-05,GM,quantile,0.6,120061.2480757752
2022-01-31,1 wk ahead cum death,2022-02-05,GM,quantile,0.65,120138.47334070408
2022-01-31,1 wk ahead cum death,2022-02-05,GM,quantile,0.7,120219.85713782498
2022-01-31,1 wk ahead cum death,2022-02-05,GM,quantile,0.75,120307.68305087773
2022-01-31,1 wk ahead cum death,2022-02-05,GM,quantile,0.8,120405.48136988512
2022-01-31,1 wk ahead cum death,2022-02-05,GM,quantile,0.85,120519.47725495909
2022-01-31,1 wk ahead cum death,2022-02-05,GM,quantile,0.9,120662.91010849198
2022-01-31,1 wk ahead cum death,2022-02-05,GM,quantile,0.95,120875.49920409285
2022-01-31,1 wk ahead cum death,2022-02-05,GM,quantile,0.975,121059.88854026893
2022-01-31,1 wk ahead cum death,2022-02-05,GM,quantile,0.99,121274.28099213137
2022-01-31,2 wk ahead cum death,2022-02-12,GM,point,NA,122305.0
2022-01-31,2 wk ahead cum death,2022-02-12,GM,quantile,0.01,120379.85795872711
2022-01-31,2 wk ahead cum death,2022-02-12,GM,quantile,0.025,120683.05467182139
2022-01-31,2 wk ahead cum death,2022-02-12,GM,quantile,0.05,120943.8205717986
2022-01-31,2 wk ahead cum death,2022-02-12,GM,quantile,0.1,121244.46695400996
2022-01-31,2 wk ahead cum death,2022-02-12,GM,quantile,0.15,121447.31164076606
2022-01-31,2 wk ahead cum death,2022-02-12,GM,quantile,0.2,121608.52616749238
2022-01-31,2 wk ahead cum death,2022-02-12,GM,quantile,0.25,121746.83387660992
2022-01-31,2 wk ahead cum death,2022-02-12,GM,quantile,0.3,121871.03847397692
2022-01-31,2 wk ahead cum death,2022-02-12,GM,quantile,0.35,121986.13254362272
2022-01-31,2 wk ahead cum death,2022-02-12,GM,quantile,0.4,122095.34556064298
2022-01-31,2 wk ahead cum death,2022-02-12,GM,quantile,0.45,122201.01041852203
2022-01-31,2 wk ahead cum death,2022-02-12,GM,quantile,0.5,122305.0
2022-01-31,2 wk ahead cum death,2022-02-12,GM,quantile,0.55,122408.98958147797
2022-01-31,2 wk ahead cum death,2022-02-12,GM,quantile,0.6,122514.65443935702
2022-01-31,2 wk ahead cum death,2022-02-12,GM,quantile,0.65,122623.86745637728
2022-01-31,2 wk ahead cum death,2022-02-12,GM,quantile,0.7,122738.96152602308
2022-01-31,2 wk ahead cum death,2022-02-12,GM,quantile,0.75,122863.16612339008
2022-01-31,2 wk ahead cum death,2022-02-12,GM,quantile,0.8,123001.47383250762
2022-01-31,2 wk ahead cum death,2022-02-12,GM,quantile,0.85,123162.68835923394
2022-01-31,2 wk ahead cum death,2022-02-12,GM,quantile,0.9,123365.53304599004
2022-01-31,2 wk ahead cum death,2022-02-12,GM,quantile,0.95,123666.1794282014
