forecast_date,target,target_end_date,location,type,quantile,value
2022-03-07,1 wk ahead cum death,2022-03-12,GM,point,NA,125042.0
2022-03-07,1 wk ahead cum death,2022-03-12,GM,quantile,0.01,124235.84048045863
2022-03-07,1 wk ahead cum death,2022-03-12,GM,quantile,0.025,124362.80509466081
2022-03-07,1 wk ahead cum death,2022-03-12,GM,quantile,0.05,124472.00166724171
2022-03-07,1 wk ahead cum death,2022-03-12,GM,quantile,0.1,124597.89832205432
2022-03-07,1 wk ahead cum death,2022-03-12,GM,quantile,0.15,124682.84019736067
2022-03-07,1 wk ahead cum death,2022-03-12,GM,quantile,0.2,124750.3493071419
2022-03-07,1 wk ahead cum death,2022-03-12,GM,quantile,0.25,124808.26611220911
2022-03-07,1 wk ahead cum death,2022-03-12,GM,quantile,0.3,124860.27719315355
2022-03-07,1 wk ahead cum death,2022-03-12,GM,quantile,0.35,124908.47321084914
2022-03-07,1 wk ahead cum death,2022-03-12,GM,quantile,0.4,124954.20651854342
2022-03-07,1 wk ahead cum death,2022-03-12,GM,quantile,0.45,124998.45402300489
2022-03-07,1 wk ahead cum death,2022-03-12,GM,quantile,0.5,125042.0
2022-03-07,1 wk ahead cum death,2022-03-12,GM,quantile,0.55,125085.54597699511
2022-03-07,1 wk ahead cum death,2022-03-12,GM,quantile,0.6,125129.79348145658
2022-03-07,1 wk ahead cum death,2022-03-12,GM,quantile,0.65,125175.52678915086
2022-03-07,1 wk ahead cum death,2022-03-12,GM,quantile,0.7,125223.72280684645
2022-03-07,1 wk ahead cum death,2022-03-12,GM,quantile,0.75,125275.73388779089
2022-03-07,1 wk ahead cum death,2022-03-12,GM,quantile,0.8,125333.6506928581
2022-03-07,1 wk ahead cum death,2022-03-12,GM,quantile,0.85,125401.15980263933
2022-03-07,1 wk ahead cum death,2022-03-12,GM,quantile,0.9,125486.10167794568
2022-03-07,1 wk ahead cum death,2022-03-12,GM,quantile,0.95,125611.99833275829
2022-03-07,1 wk ahead cum death,2022-03-12,GM,quantile,0.975,125721.19490533919
2022-03-07,1 wk ahead cum death,2022-03-12,GM,quantile,0.99,125848.15951954137
2022-03-07,2 wk ahead cum death,2022-03-19,GM,point,NA,125901.0
2022-03-07,2 wk ahead cum death,2022-03-19,GM,quantile,0.01,124760.91827402843
2022-03-07,2 wk ahead cum death,2022-03-19,GM,quantile,0.025,124940.4733533746
2022-03-07,2 wk ahead cum death,2022-03-19,GM,quantile,0.05,125094.90062728318
2022-03-07,2 wk ahead cum death,2022-03-19,GM,quantile,0.1,125272.94538397656
2022-03-07,2 wk ahead cum death,2022-03-19,GM,quantile,0.15,125393.0713360482
2022-03-07,2 wk ahead cum death,2022-03-19,GM,quantile,0.2,125488.54363468458
2022-03-07,2 wk ahead cum death,2022-03-19,GM,quantile,0.25,125570.45036589993
2022-03-07,2 wk ahead cum death,2022-03-19,GM,quantile,0.3,125644.00514196526
2022-03-07,2 wk ahead cum death,2022-03-19,GM,quantile,0.35,125712.16460384274
2022-03-07,2 wk ahead cum death,2022-03-19,GM,quantile,0.4,125776.84126783616
2022-03-07,2 wk ahead cum death,2022-03-19,GM,quantile,0.45,125839.41668874673
2022-03-07,2 wk ahead cum death,2022-03-19,GM,quantile,0.5,125901.0
2022-03-07,2 wk ahead cum death,2022-03-19,GM,quantile,0.55,125962.58331125327
2022-03-07,2 wk ahead cum death,2022-03-19,GM,quantile,0.6,126025.15873216384
2022-03-07,2 wk ahead cum death,2022-03-19,GM,quantile,0.65,126089.83539615726
2022-03-07,2 wk ahead cum death,2022-03-19,GM,quantile,0.7,126157.99485803474
2022-03-07,2 wk ahead cum death,2022-03-19,GM,quantile,0.75,126231.54963410007
2022-03-07,2 wk ahead cum death,2022-03-19,GM,quantile,0.8,126313.45636531542
2022-03-07,2 wk ahead cum death,2022-03-19,GM,quantile,0.85,126408.9286639518
2022-03-07,2 wk ahead cum death,2022-03-19,GM,quantile,0.9,126529.05461602344
2022-03-07,2 wk ahead cum death,2022-03-19,GM,quantile,0.95,126707.09937271682
2022-03-07,2 wk ahead cum death,2022-03-19,GM,quantile,0.975,126861.52664662538
2022-03-07,2 wk ahead cum death,2022-03-19,GM,quantile,0.99,127041.08172597157
2022-03-07,3 wk ahead cum death,2022-03-26,GM,point,NA,126559.0
2022-03-07,3 wk ahead cum death,2022-03-26,GM,quantile,0.01,125162.69075314904
2022-03-07,3 wk ahead cum death,2022-03-26,GM,quantile,0.025,125382.5999157106
2022-03-07,3 wk ahead cum death,2022-03-26,GM,quantile,0.05,125571.73392743309
2022-03-07,3 wk ahead cum death,2022-03-26,GM,quantile,0.1,125789.79333007148
2022-03-07,3 wk ahead cum death,2022-03-26,GM,quantile,0.15,125936.91697379226
2022-03-07,3 wk ahead cum death,2022-03-26,GM,quantile,0.2,126053.84618190712
2022-03-07,3 wk ahead cum death,2022-03-26,GM,quantile,0.25,126154.16103089557
2022-03-07,3 wk ahead cum death,2022-03-26,GM,quantile,0.3,126244.24686564793
2022-03-07,3 wk ahead cum death,2022-03-26,GM,quantile,0.35,126327.72481701919
2022-03-07,3 wk ahead cum death,2022-03-26,GM,quantile,0.4,126406.93722954385
2022-03-07,3 wk ahead cum death,2022-03-26,GM,quantile,0.45,126483.57615537924
2022-03-07,3 wk ahead cum death,2022-03-26,GM,quantile,0.5,126559.0
2022-03-07,3 wk ahead cum death,2022-03-26,GM,quantile,0.55,126634.42384462076
2022-03-07,3 wk ahead cum death,2022-03-26,GM,quantile,0.6,126711.06277045615
2022-03-07,3 wk ahead cum death,2022-03-26,GM,quantile,0.65,126790.27518298081
2022-03-07,3 wk ahead cum death,2022-03-26,GM,quantile,0.7,126873.75313435207
2022-03-07,3 wk ahead cum death,2022-03-26,GM,quantile,0.75,126963.83896910443
2022-03-07,3 wk ahead cum death,2022-03-26,GM,quantile,0.8,127064.15381809288
2022-03-07,3 wk ahead cum death,2022-03-26,GM,quantile,0.85,127181.08302620774
2022-03-07,3 wk ahead cum death,2022-03-26,GM,quantile,0.9,127328.20666992852
2022-03-07,3 wk ahead cum death,2022-03-26,GM,quantile,0.95,127546.26607256691
2022-03-07,3 wk ahead cum death,2022-03-26,GM,quantile,0.975,127735.4000842894
2022-03-07,3 wk ahead cum death,2022-03-26,GM,quantile,0.99,127955.30924685096
2022-03-07,4 wk ahead cum death,2022-04-02,GM,point,NA,127050.0
2022-03-07,4 wk ahead cum death,2022-04-02,GM,quantile,0.01,125437.68096091728
2022-03-07,4 wk ahead cum death,2022-04-02,GM,quantile,0.025,125691.61018932163
2022-03-07,4 wk ahead cum death,2022-04-02,GM,quantile,0.05,125910.00333448342
2022-03-07,4 wk ahead cum death,2022-04-02,GM,quantile,0.1,126161.79664410863
2022-03-07,4 wk ahead cum death,2022-04-02,GM,quantile,0.15,126331.68039472133
2022-03-07,4 wk ahead cum death,2022-04-02,GM,quantile,0.2,126466.69861428383
2022-03-07,4 wk ahead cum death,2022-04-02,GM,quantile,0.25,126582.53222441822
2022-03-07,4 wk ahead cum death,2022-04-02,GM,quantile,0.3,126686.5543863071
2022-03-07,4 wk ahead cum death,2022-04-02,GM,quantile,0.35,126782.9464216983
2022-03-07,4 wk ahead cum death,2022-04-02,GM,quantile,0.4,126874.41303708685
2022-03-07,4 wk ahead cum death,2022-04-02,GM,quantile,0.45,126962.90804600978
2022-03-07,4 wk ahead cum death,2022-04-02,GM,quantile,0.5,127050.0
2022-03-07,4 wk ahead cum death,2022-04-02,GM,quantile,0.55,127137.09195399022
2022-03-07,4 wk ahead cum death,2022-04-02,GM,quantile,0.6,127225.58696291315
2022-03-07,4 wk ahead cum death,2022-04-02,GM,quantile,0.65,127317.0535783017
2022-03-07,4 wk ahead cum death,2022-04-02,GM,quantile,0.7,127413.4456136929
2022-03-07,4 wk ahead cum death,2022-04-02,GM,quantile,0.75,127517.46777558178
2022-03-07,4 wk ahead cum death,2022-04-02,GM,quantile,0.8,127633.30138571617
2022-03-07,4 wk ahead cum death,2022-04-02,GM,quantile,0.85,127768.31960527867
2022-03-07,4 wk ahead cum death,2022-04-02,GM,quantile,0.9,127938.20335589137
2022-03-07,4 wk ahead cum death,2022-04-02,GM,quantile,0.95,128189.99666551658
2022-03-07,4 wk ahead cum death,2022-04-02,GM,quantile,0.975,128408.38981067837
2022-03-07,4 wk ahead cum death,2022-04-02,GM,quantile,0.99,128662.31903908272
2022-03-07,1 wk ahead inc death,2022-03-12,GM,point,NA,911.0
2022-03-07,1 wk ahead inc death,2022-03-12,GM,quantile,0.01,104.84048045863165
2022-03-07,1 wk ahead inc death,2022-03-12,GM,quantile,0.025,231.80509466081276
2022-03-07,1 wk ahead inc death,2022-03-12,GM,quantile,0.05,341.0016672417114
2022-03-07,1 wk ahead inc death,2022-03-12,GM,quantile,0.1,466.89832205431594
2022-03-07,1 wk ahead inc death,2022-03-12,GM,quantile,0.15,551.8401973606669
2022-03-07,1 wk ahead inc death,2022-03-12,GM,quantile,0.2,619.349307141907
2022-03-07,1 wk ahead inc death,2022-03-12,GM,quantile,0.25,677.2661122091085
2022-03-07,1 wk ahead inc death,2022-03-12,GM,quantile,0.3,729.2771931535535
2022-03-07,1 wk ahead inc death,2022-03-12,GM,quantile,0.35,777.4732108491444
2022-03-07,1 wk ahead inc death,2022-03-12,GM,quantile,0.4,823.2065185434185
2022-03-07,1 wk ahead inc death,2022-03-12,GM,quantile,0.45,867.4540230048879
2022-03-07,1 wk ahead inc death,2022-03-12,GM,quantile,0.5,911.0
2022-03-07,1 wk ahead inc death,2022-03-12,GM,quantile,0.55,954.5459769951121
2022-03-07,1 wk ahead inc death,2022-03-12,GM,quantile,0.6,998.7934814565815
2022-03-07,1 wk ahead inc death,2022-03-12,GM,quantile,0.65,1044.5267891508556
2022-03-07,1 wk ahead inc death,2022-03-12,GM,quantile,0.7,1092.7228068464465
