forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-24,1 wk ahead inc case,2022-01-29,GM,None,point,NA,610113.0
2022-01-24,1 wk ahead inc case,2022-01-29,GM,None,quantile,0.01,223934.60303459334
2022-01-24,1 wk ahead inc case,2022-01-29,GM,None,quantile,0.025,284755.06101519556
2022-01-24,1 wk ahead inc case,2022-01-29,GM,None,quantile,0.05,337064.01021348656
2022-01-24,1 wk ahead inc case,2022-01-29,GM,None,quantile,0.1,397372.8785705802
2022-01-24,1 wk ahead inc case,2022-01-29,GM,None,quantile,0.15,438062.9857341164
2022-01-24,1 wk ahead inc case,2022-01-29,GM,None,quantile,0.2,470402.1930050483
2022-01-24,1 wk ahead inc case,2022-01-29,GM,None,quantile,0.25,498146.35330589185
2022-01-24,1 wk ahead inc case,2022-01-29,GM,None,quantile,0.3,523061.466725371
2022-01-24,1 wk ahead inc case,2022-01-29,GM,None,quantile,0.35,546149.0324026822
2022-01-24,1 wk ahead inc case,2022-01-29,GM,None,quantile,0.4,568056.8744924805
2022-01-24,1 wk ahead inc case,2022-01-29,GM,None,quantile,0.45,589252.9652517512
2022-01-24,1 wk ahead inc case,2022-01-29,GM,None,quantile,0.5,610113.0
2022-01-24,1 wk ahead inc case,2022-01-29,GM,None,quantile,0.55,630973.0347482488
2022-01-24,1 wk ahead inc case,2022-01-29,GM,None,quantile,0.6,652169.1255075195
2022-01-24,1 wk ahead inc case,2022-01-29,GM,None,quantile,0.65,674076.9675973178
2022-01-24,1 wk ahead inc case,2022-01-29,GM,None,quantile,0.7,697164.5332746289
2022-01-24,1 wk ahead inc case,2022-01-29,GM,None,quantile,0.75,722079.6466941081
2022-01-24,1 wk ahead inc case,2022-01-29,GM,None,quantile,0.8,749823.8069949518
2022-01-24,1 wk ahead inc case,2022-01-29,GM,None,quantile,0.85,782163.0142658836
2022-01-24,1 wk ahead inc case,2022-01-29,GM,None,quantile,0.9,822853.1214294198
2022-01-24,1 wk ahead inc case,2022-01-29,GM,None,quantile,0.95,883161.9897865134
2022-01-24,1 wk ahead inc case,2022-01-29,GM,None,quantile,0.975,935470.9389848043
2022-01-24,1 wk ahead inc case,2022-01-29,GM,None,quantile,0.99,996291.3969654066
2022-01-24,2 wk ahead inc case,2022-02-05,GM,None,point,NA,399950.0
2022-01-24,2 wk ahead inc case,2022-02-05,GM,None,quantile,0.01,0.0
2022-01-24,2 wk ahead inc case,2022-02-05,GM,None,quantile,0.025,0.0
2022-01-24,2 wk ahead inc case,2022-02-05,GM,None,quantile,0.05,13800.415451639972
2022-01-24,2 wk ahead inc case,2022-02-05,GM,None,quantile,0.1,99090.03501361544
2022-01-24,2 wk ahead inc case,2022-02-05,GM,None,quantile,0.15,156634.5364187029
2022-01-24,2 wk ahead inc case,2022-02-05,GM,None,quantile,0.2,202369.08193764943
2022-01-24,2 wk ahead inc case,2022-02-05,GM,None,quantile,0.25,241605.2497117556
2022-01-24,2 wk ahead inc case,2022-02-05,GM,None,quantile,0.3,276840.54101764696
2022-01-24,2 wk ahead inc case,2022-02-05,GM,None,quantile,0.35,309491.2895206801
2022-01-24,2 wk ahead inc case,2022-02-05,GM,None,quantile,0.4,340473.6569264009
2022-01-24,2 wk ahead inc case,2022-02-05,GM,None,quantile,0.45,370449.45594745263
2022-01-24,2 wk ahead inc case,2022-02-05,GM,None,quantile,0.5,399950.0
2022-01-24,2 wk ahead inc case,2022-02-05,GM,None,quantile,0.55,429450.54405254737
2022-01-24,2 wk ahead inc case,2022-02-05,GM,None,quantile,0.6,459426.3430735991
2022-01-24,2 wk ahead inc case,2022-02-05,GM,None,quantile,0.65,490408.7104793199
2022-01-24,2 wk ahead inc case,2022-02-05,GM,None,quantile,0.7,523059.458982353
2022-01-24,2 wk ahead inc case,2022-02-05,GM,None,quantile,0.75,558294.7502882443
2022-01-24,2 wk ahead inc case,2022-02-05,GM,None,quantile,0.8,597530.9180623506
2022-01-24,2 wk ahead inc case,2022-02-05,GM,None,quantile,0.85,643265.4635812971
2022-01-24,2 wk ahead inc case,2022-02-05,GM,None,quantile,0.9,700809.9649863846
2022-01-24,2 wk ahead inc case,2022-02-05,GM,None,quantile,0.95,786099.5845483599
2022-01-24,2 wk ahead inc case,2022-02-05,GM,None,quantile,0.975,860075.6099380682
2022-01-24,2 wk ahead inc case,2022-02-05,GM,None,quantile,0.99,946088.726483979
2022-01-24,3 wk ahead inc case,2022-02-12,GM,None,point,NA,233370.0
2022-01-24,3 wk ahead inc case,2022-02-12,GM,None,quantile,0.01,0.0
2022-01-24,3 wk ahead inc case,2022-02-12,GM,None,quantile,0.025,0.0
2022-01-24,3 wk ahead inc case,2022-02-12,GM,None,quantile,0.05,0.0
2022-01-24,3 wk ahead inc case,2022-02-12,GM,None,quantile,0.1,0.0
2022-01-24,3 wk ahead inc case,2022-02-12,GM,None,quantile,0.15,0.0
2022-01-24,3 wk ahead inc case,2022-02-12,GM,None,quantile,0.2,0.0
2022-01-24,3 wk ahead inc case,2022-02-12,GM,None,quantile,0.25,39438.079172690836
2022-01-24,3 wk ahead inc case,2022-02-12,GM,None,quantile,0.3,82592.32149156989
2022-01-24,3 wk ahead inc case,2022-02-12,GM,None,quantile,0.35,122581.15826775631
2022-01-24,3 wk ahead inc case,2022-02-12,GM,None,quantile,0.4,160526.65385148284
2022-01-24,3 wk ahead inc case,2022-02-12,GM,None,quantile,0.45,197239.359968381
2022-01-24,3 wk ahead inc case,2022-02-12,GM,None,quantile,0.5,233370.0
2022-01-24,3 wk ahead inc case,2022-02-12,GM,None,quantile,0.55,269500.64003161906
2022-01-24,3 wk ahead inc case,2022-02-12,GM,None,quantile,0.6,306213.34614851716
2022-01-24,3 wk ahead inc case,2022-02-12,GM,None,quantile,0.65,344158.84173224366
2022-01-24,3 wk ahead inc case,2022-02-12,GM,None,quantile,0.7,384147.67850843
2022-01-24,3 wk ahead inc case,2022-02-12,GM,None,quantile,0.75,427301.92082730914
2022-01-24,3 wk ahead inc case,2022-02-12,GM,None,quantile,0.8,475356.21608170564
2022-01-24,3 wk ahead inc case,2022-02-12,GM,None,quantile,0.85,531369.3661514606
2022-01-24,3 wk ahead inc case,2022-02-12,GM,None,quantile,0.9,601846.6991241276
2022-01-24,3 wk ahead inc case,2022-02-12,GM,None,quantile,0.95,706304.7232655965
2022-01-24,3 wk ahead inc case,2022-02-12,GM,None,quantile,0.975,796906.4809675758
2022-01-24,3 wk ahead inc case,2022-02-12,GM,None,quantile,0.99,902250.6043295871
2022-01-24,4 wk ahead inc case,2022-02-19,GM,None,point,NA,131328.0
2022-01-24,4 wk ahead inc case,2022-02-19,GM,None,quantile,0.01,0.0
