forecast_date,target,target_end_date,location,type,quantile,value
2021-04-19,1 wk ahead cum death,2021-04-24,PL,point,NA,65746
2021-04-19,1 wk ahead cum death,2021-04-24,PL,quantile,0.01,64136.70576
2021-04-19,1 wk ahead cum death,2021-04-24,PL,quantile,0.025,64390.15861
2021-04-19,1 wk ahead cum death,2021-04-24,PL,quantile,0.05,64608.14203
2021-04-19,1 wk ahead cum death,2021-04-24,PL,quantile,0.1,64859.46296
2021-04-19,1 wk ahead cum death,2021-04-24,PL,quantile,0.15,65029.028
2021-04-19,1 wk ahead cum death,2021-04-24,PL,quantile,0.2,65163.79292
2021-04-19,1 wk ahead cum death,2021-04-24,PL,quantile,0.25,65279.40922
2021-04-19,1 wk ahead cum death,2021-04-24,PL,quantile,0.3,65383.23623
2021-04-19,1 wk ahead cum death,2021-04-24,PL,quantile,0.35,65479.44743
2021-04-19,1 wk ahead cum death,2021-04-24,PL,quantile,0.4,65570.74245
2021-04-19,1 wk ahead cum death,2021-04-24,PL,quantile,0.45,65659.07144
2021-04-19,1 wk ahead cum death,2021-04-24,PL,quantile,0.5,65746
2021-04-19,1 wk ahead cum death,2021-04-24,PL,quantile,0.55,65832.92856
2021-04-19,1 wk ahead cum death,2021-04-24,PL,quantile,0.6,65921.25755
2021-04-19,1 wk ahead cum death,2021-04-24,PL,quantile,0.65,66012.55257
2021-04-19,1 wk ahead cum death,2021-04-24,PL,quantile,0.7,66108.76377
2021-04-19,1 wk ahead cum death,2021-04-24,PL,quantile,0.75,66212.59078
2021-04-19,1 wk ahead cum death,2021-04-24,PL,quantile,0.8,66328.20708
2021-04-19,1 wk ahead cum death,2021-04-24,PL,quantile,0.85,66462.972
2021-04-19,1 wk ahead cum death,2021-04-24,PL,quantile,0.9,66632.53704
2021-04-19,1 wk ahead cum death,2021-04-24,PL,quantile,0.95,66883.85797
2021-04-19,1 wk ahead cum death,2021-04-24,PL,quantile,0.975,67101.84139
2021-04-19,1 wk ahead cum death,2021-04-24,PL,quantile,0.99,67355.29424
2021-04-19,2 wk ahead cum death,2021-05-01,PL,point,NA,69544
2021-04-19,2 wk ahead cum death,2021-05-01,PL,quantile,0.01,67268.11426
2021-04-19,2 wk ahead cum death,2021-05-01,PL,quantile,0.025,67626.55071
2021-04-19,2 wk ahead cum death,2021-05-01,PL,quantile,0.05,67934.82583
2021-04-19,2 wk ahead cum death,2021-05-01,PL,quantile,0.1,68290.2473
2021-04-19,2 wk ahead cum death,2021-05-01,PL,quantile,0.15,68530.04848
2021-04-19,2 wk ahead cum death,2021-05-01,PL,quantile,0.2,68720.63485
2021-04-19,2 wk ahead cum death,2021-05-01,PL,quantile,0.25,68884.14099
2021-04-19,2 wk ahead cum death,2021-05-01,PL,quantile,0.3,69030.97456
2021-04-19,2 wk ahead cum death,2021-05-01,PL,quantile,0.35,69167.03774
2021-04-19,2 wk ahead cum death,2021-05-01,PL,quantile,0.4,69296.14839
