forecast_date,target,target_end_date,location,type,quantile,value
2021-03-29,1 wk ahead cum death,2021-04-03,PL,point,NA,54519.0
2021-03-29,1 wk ahead cum death,2021-04-03,PL,quantile,0.01,53332.062682659125
2021-03-29,1 wk ahead cum death,2021-04-03,PL,quantile,0.025,53518.99719738654
2021-03-29,1 wk ahead cum death,2021-04-03,PL,quantile,0.05,53679.771192830674
2021-03-29,1 wk ahead cum death,2021-04-03,PL,quantile,0.1,53865.13331298585
2021-03-29,1 wk ahead cum death,2021-04-03,PL,quantile,0.15,53990.1962554459
2021-03-29,1 wk ahead cum death,2021-04-03,PL,quantile,0.2,54089.59231753719
2021-03-29,1 wk ahead cum death,2021-04-03,PL,quantile,0.25,54174.86528841834
2021-03-29,1 wk ahead cum death,2021-04-03,PL,quantile,0.3,54251.44305174157
2021-03-29,1 wk ahead cum death,2021-04-03,PL,quantile,0.35,54322.40376182865
2021-03-29,1 wk ahead cum death,2021-04-03,PL,quantile,0.4,54389.73853643834
2021-03-29,1 wk ahead cum death,2021-04-03,PL,quantile,0.45,54454.8857101322
2021-03-29,1 wk ahead cum death,2021-04-03,PL,quantile,0.5,54519.0
2021-03-29,1 wk ahead cum death,2021-04-03,PL,quantile,0.55,54583.1142898678
2021-03-29,1 wk ahead cum death,2021-04-03,PL,quantile,0.6,54648.26146356166
2021-03-29,1 wk ahead cum death,2021-04-03,PL,quantile,0.65,54715.59623817135
2021-03-29,1 wk ahead cum death,2021-04-03,PL,quantile,0.7,54786.55694825843
2021-03-29,1 wk ahead cum death,2021-04-03,PL,quantile,0.75,54863.13471158166
2021-03-29,1 wk ahead cum death,2021-04-03,PL,quantile,0.8,54948.40768246281
2021-03-29,1 wk ahead cum death,2021-04-03,PL,quantile,0.85,55047.8037445541
2021-03-29,1 wk ahead cum death,2021-04-03,PL,quantile,0.9,55172.86668701415
2021-03-29,1 wk ahead cum death,2021-04-03,PL,quantile,0.95,55358.228807169326
2021-03-29,1 wk ahead cum death,2021-04-03,PL,quantile,0.975,55519.00280261346
2021-03-29,1 wk ahead cum death,2021-04-03,PL,quantile,0.99,55705.937317340875
2021-03-29,2 wk ahead cum death,2021-04-10,PL,point,NA,58116.0
2021-03-29,2 wk ahead cum death,2021-04-10,PL,quantile,0.01,56437.417148129796
2021-03-29,2 wk ahead cum death,2021-04-10,PL,quantile,0.025,56701.78247413294
2021-03-29,2 wk ahead cum death,2021-04-10,PL,quantile,0.05,56929.151238966944
2021-03-29,2 wk ahead cum death,2021-04-10,PL,quantile,0.1,57191.29286324062
2021-03-29,2 wk ahead cum death,2021-04-10,PL,quantile,0.15,57368.15857261791
2021-03-29,2 wk ahead cum death,2021-04-10,PL,quantile,0.2,57508.7258316739
2021-03-29,2 wk ahead cum death,2021-04-10,PL,quantile,0.25,57629.320023597866
