forecast_date,target,target_end_date,location,type,quantile,value
2021-05-03,1 wk ahead cum death,2021-05-08,PL,point,NA,70414
2021-05-03,1 wk ahead cum death,2021-05-08,PL,quantile,0.01,69049.90193
2021-05-03,1 wk ahead cum death,2021-05-08,PL,quantile,0.025,69264.73805
2021-05-03,1 wk ahead cum death,2021-05-08,PL,quantile,0.05,69449.50897
2021-05-03,1 wk ahead cum death,2021-05-08,PL,quantile,0.1,69662.538
2021-05-03,1 wk ahead cum death,2021-05-08,PL,quantile,0.15,69806.26768
2021-05-03,1 wk ahead cum death,2021-05-08,PL,quantile,0.2,69920.49947
2021-05-03,1 wk ahead cum death,2021-05-08,PL,quantile,0.25,70018.50018
2021-05-03,1 wk ahead cum death,2021-05-08,PL,quantile,0.3,70106.50784
2021-05-03,1 wk ahead cum death,2021-05-08,PL,quantile,0.35,70188.06006
2021-05-03,1 wk ahead cum death,2021-05-08,PL,quantile,0.4,70265.44513
2021-05-03,1 wk ahead cum death,2021-05-08,PL,quantile,0.45,70340.31609
2021-05-03,1 wk ahead cum death,2021-05-08,PL,quantile,0.5,70414
2021-05-03,1 wk ahead cum death,2021-05-08,PL,quantile,0.55,70487.68391
2021-05-03,1 wk ahead cum death,2021-05-08,PL,quantile,0.6,70562.55487
2021-05-03,1 wk ahead cum death,2021-05-08,PL,quantile,0.65,70639.93994
2021-05-03,1 wk ahead cum death,2021-05-08,PL,quantile,0.7,70721.49216
2021-05-03,1 wk ahead cum death,2021-05-08,PL,quantile,0.75,70809.49982
2021-05-03,1 wk ahead cum death,2021-05-08,PL,quantile,0.8,70907.50053
2021-05-03,1 wk ahead cum death,2021-05-08,PL,quantile,0.85,71021.73232
2021-05-03,1 wk ahead cum death,2021-05-08,PL,quantile,0.9,71165.462
2021-05-03,1 wk ahead cum death,2021-05-08,PL,quantile,0.95,71378.49103
2021-05-03,1 wk ahead cum death,2021-05-08,PL,quantile,0.975,71563.26195
2021-05-03,1 wk ahead cum death,2021-05-08,PL,quantile,0.99,71778.09807
2021-05-03,2 wk ahead cum death,2021-05-15,PL,point,NA,72308
2021-05-03,2 wk ahead cum death,2021-05-15,PL,quantile,0.01,70378.87401
2021-05-03,2 wk ahead cum death,2021-05-15,PL,quantile,0.025,70682.69817
2021-05-03,2 wk ahead cum death,2021-05-15,PL,quantile,0.05,70944.0037
2021-05-03,2 wk ahead cum death,2021-05-15,PL,quantile,0.1,71245.27225
2021-05-03,2 wk ahead cum death,2021-05-15,PL,quantile,0.15,71448.53671
2021-05-03,2 wk ahead cum death,2021-05-15,PL,quantile,0.2,71610.08486
2021-05-03,2 wk ahead cum death,2021-05-15,PL,quantile,0.25,71748.67879
2021-05-03,2 wk ahead cum death,2021-05-15,PL,quantile,0.3,71873.14042
2021-05-03,2 wk ahead cum death,2021-05-15,PL,quantile,0.35,71988.47267
2021-05-03,2 wk ahead cum death,2021-05-15,PL,quantile,0.4,72097.9117
2021-05-03,2 wk ahead cum death,2021-05-15,PL,quantile,0.45,72203.79522
2021-05-03,2 wk ahead cum death,2021-05-15,PL,quantile,0.5,72308
2021-05-03,2 wk ahead cum death,2021-05-15,PL,quantile,0.55,72412.20478
2021-05-03,2 wk ahead cum death,2021-05-15,PL,quantile,0.6,72518.0883
2021-05-03,2 wk ahead cum death,2021-05-15,PL,quantile,0.65,72627.52733
2021-05-03,2 wk ahead cum death,2021-05-15,PL,quantile,0.7,72742.85958
2021-05-03,2 wk ahead cum death,2021-05-15,PL,quantile,0.75,72867.32121
2021-05-03,2 wk ahead cum death,2021-05-15,PL,quantile,0.8,73005.91514
2021-05-03,2 wk ahead cum death,2021-05-15,PL,quantile,0.85,73167.46329
2021-05-03,2 wk ahead cum death,2021-05-15,PL,quantile,0.9,73370.72775
2021-05-03,2 wk ahead cum death,2021-05-15,PL,quantile,0.95,73671.9963
2021-05-03,2 wk ahead cum death,2021-05-15,PL,quantile,0.975,73933.30183
2021-05-03,2 wk ahead cum death,2021-05-15,PL,quantile,0.99,74237.12599
2021-05-03,3 wk ahead cum death,2021-05-22,PL,point,NA,73940
2021-05-03,3 wk ahead cum death,2021-05-22,PL,quantile,0.01,71577.31284
2021-05-03,3 wk ahead cum death,2021-05-22,PL,quantile,0.025,71949.41992
