forecast_date,target,target_end_date,location,type,quantile,value
2022-05-30,1 wk ahead cum death,2022-06-04,GM,point,NA,139325.0
2022-05-30,1 wk ahead cum death,2022-06-04,GM,quantile,0.01,138930.06071099907
2022-05-30,1 wk ahead cum death,2022-06-04,GM,quantile,0.025,138992.2609495943
2022-05-30,1 wk ahead cum death,2022-06-04,GM,quantile,0.05,139045.75658624072
2022-05-30,1 wk ahead cum death,2022-06-04,GM,quantile,0.1,139107.43362922542
2022-05-30,1 wk ahead cum death,2022-06-04,GM,quantile,0.15,139149.0468373148
2022-05-30,1 wk ahead cum death,2022-06-04,GM,quantile,0.2,139182.1196959387
2022-05-30,1 wk ahead cum death,2022-06-04,GM,quantile,0.25,139210.49326377478
2022-05-30,1 wk ahead cum death,2022-06-04,GM,quantile,0.3,139235.97360461362
2022-05-30,1 wk ahead cum death,2022-06-04,GM,quantile,0.35,139259.58493773066
2022-05-30,1 wk ahead cum death,2022-06-04,GM,quantile,0.4,139281.98978390146
2022-05-30,1 wk ahead cum death,2022-06-04,GM,quantile,0.45,139303.66673186087
2022-05-30,1 wk ahead cum death,2022-06-04,GM,quantile,0.5,139325.0
2022-05-30,1 wk ahead cum death,2022-06-04,GM,quantile,0.55,139346.33326813913
2022-05-30,1 wk ahead cum death,2022-06-04,GM,quantile,0.6,139368.01021609854
2022-05-30,1 wk ahead cum death,2022-06-04,GM,quantile,0.65,139390.41506226934
2022-05-30,1 wk ahead cum death,2022-06-04,GM,quantile,0.7,139414.02639538638
2022-05-30,1 wk ahead cum death,2022-06-04,GM,quantile,0.75,139439.50673622522
2022-05-30,1 wk ahead cum death,2022-06-04,GM,quantile,0.8,139467.8803040613
2022-05-30,1 wk ahead cum death,2022-06-04,GM,quantile,0.85,139500.9531626852
2022-05-30,1 wk ahead cum death,2022-06-04,GM,quantile,0.9,139542.56637077458
2022-05-30,1 wk ahead cum death,2022-06-04,GM,quantile,0.95,139604.24341375928
2022-05-30,1 wk ahead cum death,2022-06-04,GM,quantile,0.975,139657.7390504057
2022-05-30,1 wk ahead cum death,2022-06-04,GM,quantile,0.99,139719.93928900093
2022-05-30,2 wk ahead cum death,2022-06-11,GM,point,NA,139778.0
2022-05-30,2 wk ahead cum death,2022-06-11,GM,quantile,0.01,139219.4715011809
2022-05-30,2 wk ahead cum death,2022-06-11,GM,quantile,0.025,139307.4359221851
2022-05-30,2 wk ahead cum death,2022-06-11,GM,quantile,0.05,139383.09017705827
2022-05-30,2 wk ahead cum death,2022-06-11,GM,quantile,0.1,139470.3146877343
2022-05-30,2 wk ahead cum death,2022-06-11,GM,quantile,0.15,139529.16465098812
2022-05-30,2 wk ahead cum death,2022-06-11,GM,quantile,0.2,139575.93673620047
2022-05-30,2 wk ahead cum death,2022-06-11,GM,quantile,0.25,139616.06302064724
2022-05-30,2 wk ahead cum death,2022-06-11,GM,quantile,0.3,139652.0976642354
2022-05-30,2 wk ahead cum death,2022-06-11,GM,quantile,0.35,139685.48913175522
2022-05-30,2 wk ahead cum death,2022-06-11,GM,quantile,0.4,139717.17436907283
2022-05-30,2 wk ahead cum death,2022-06-11,GM,quantile,0.45,139747.8302028679
2022-05-30,2 wk ahead cum death,2022-06-11,GM,quantile,0.5,139778.0
2022-05-30,2 wk ahead cum death,2022-06-11,GM,quantile,0.55,139808.1697971321
2022-05-30,2 wk ahead cum death,2022-06-11,GM,quantile,0.6,139838.82563092717
2022-05-30,2 wk ahead cum death,2022-06-11,GM,quantile,0.65,139870.51086824478
2022-05-30,2 wk ahead cum death,2022-06-11,GM,quantile,0.7,139903.9023357646
2022-05-30,2 wk ahead cum death,2022-06-11,GM,quantile,0.75,139939.93697935276
2022-05-30,2 wk ahead cum death,2022-06-11,GM,quantile,0.8,139980.06326379953
