forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-08-23,3 wk ahead inc case,2021-09-11,GM,None,quantile,0.55,36117.43547140856
2021-08-23,3 wk ahead inc case,2021-09-11,GM,None,quantile,0.6,39165.191970658365
2021-08-23,3 wk ahead inc case,2021-09-11,GM,None,quantile,0.65,42315.29020679266
2021-08-23,3 wk ahead inc case,2021-09-11,GM,None,quantile,0.7,45635.019261741414
2021-08-23,3 wk ahead inc case,2021-09-11,GM,None,quantile,0.75,49217.52887241344
2021-08-23,3 wk ahead inc case,2021-09-11,GM,None,quantile,0.8,53206.82321133019
2021-08-23,3 wk ahead inc case,2021-09-11,GM,None,quantile,0.85,57856.83298246973
2021-08-23,3 wk ahead inc case,2021-09-11,GM,None,quantile,0.9,63707.60706960169
2021-08-23,3 wk ahead inc case,2021-09-11,GM,None,quantile,0.95,72379.33562489387
2021-08-23,3 wk ahead inc case,2021-09-11,GM,None,quantile,0.975,79900.76689722837
2021-08-23,3 wk ahead inc case,2021-09-11,GM,None,quantile,0.99,88646.056215102
2021-08-23,4 wk ahead inc case,2021-09-18,GM,None,point,NA,22305.0
2021-08-23,4 wk ahead inc case,2021-09-18,GM,None,quantile,0.01,0.0
2021-08-23,4 wk ahead inc case,2021-09-18,GM,None,quantile,0.025,0.0
2021-08-23,4 wk ahead inc case,2021-09-18,GM,None,quantile,0.05,0.0
2021-08-23,4 wk ahead inc case,2021-09-18,GM,None,quantile,0.1,0.0
2021-08-23,4 wk ahead inc case,2021-09-18,GM,None,quantile,0.15,0.0
2021-08-23,4 wk ahead inc case,2021-09-18,GM,None,quantile,0.2,0.0
2021-08-23,4 wk ahead inc case,2021-09-18,GM,None,quantile,0.25,3714.8653433718973
2021-08-23,4 wk ahead inc case,2021-09-18,GM,None,quantile,0.3,7851.591119563718
2021-08-23,4 wk ahead inc case,2021-09-18,GM,None,quantile,0.35,11684.884046586298
2021-08-23,4 wk ahead inc case,2021-09-18,GM,None,quantile,0.4,15322.304175798097
2021-08-23,4 wk ahead inc case,2021-09-18,GM,None,quantile,0.45,18841.550246330717
2021-08-23,4 wk ahead inc case,2021-09-18,GM,None,quantile,0.5,22305.0
2021-08-23,4 wk ahead inc case,2021-09-18,GM,None,quantile,0.55,25768.449753669287
2021-08-23,4 wk ahead inc case,2021-09-18,GM,None,quantile,0.6,29287.695824201903
2021-08-23,4 wk ahead inc case,2021-09-18,GM,None,quantile,0.65,32925.115953413704
2021-08-23,4 wk ahead inc case,2021-09-18,GM,None,quantile,0.7,36758.40888043628
2021-08-23,4 wk ahead inc case,2021-09-18,GM,None,quantile,0.75,40895.1346566281
2021-08-23,4 wk ahead inc case,2021-09-18,GM,None,quantile,0.8,45501.57497752858
2021-08-23,4 wk ahead inc case,2021-09-18,GM,None,quantile,0.85,50870.94376373218
2021-08-23,4 wk ahead inc case,2021-09-18,GM,None,quantile,0.9,57626.835752078834
2021-08-23,4 wk ahead inc case,2021-09-18,GM,None,quantile,0.95,67640.08538355344
2021-08-23,4 wk ahead inc case,2021-09-18,GM,None,quantile,0.975,76325.08612310063
2021-08-23,4 wk ahead inc case,2021-09-18,GM,None,quantile,0.99,86423.27640673163
