forecast_date,target,target_end_date,location,type,quantile,value
2021-12-13,1 wk ahead cum death,2021-12-18,PL,point,NA,91519
2021-12-13,1 wk ahead cum death,2021-12-18,PL,quantile,0.01,90239.08365
2021-12-13,1 wk ahead cum death,2021-12-18,PL,quantile,0.025,90440.66173
2021-12-13,1 wk ahead cum death,2021-12-18,PL,quantile,0.05,90614.03
2021-12-13,1 wk ahead cum death,2021-12-18,PL,quantile,0.1,90813.9125
2021-12-13,1 wk ahead cum death,2021-12-18,PL,quantile,0.15,90948.77228
2021-12-13,1 wk ahead cum death,2021-12-18,PL,quantile,0.2,91055.95456
2021-12-13,1 wk ahead cum death,2021-12-18,PL,quantile,0.25,91147.90741
2021-12-13,1 wk ahead cum death,2021-12-18,PL,quantile,0.3,91230.48391
2021-12-13,1 wk ahead cum death,2021-12-18,PL,quantile,0.35,91307.00335
2021-12-13,1 wk ahead cum death,2021-12-18,PL,quantile,0.4,91379.61281
2021-12-13,1 wk ahead cum death,2021-12-18,PL,quantile,0.45,91449.8633
2021-12-13,1 wk ahead cum death,2021-12-18,PL,quantile,0.5,91519
2021-12-13,1 wk ahead cum death,2021-12-18,PL,quantile,0.55,91588.1367
2021-12-13,1 wk ahead cum death,2021-12-18,PL,quantile,0.6,91658.38719
2021-12-13,1 wk ahead cum death,2021-12-18,PL,quantile,0.65,91730.99665
2021-12-13,1 wk ahead cum death,2021-12-18,PL,quantile,0.7,91807.51609
2021-12-13,1 wk ahead cum death,2021-12-18,PL,quantile,0.75,91890.09259
2021-12-13,1 wk ahead cum death,2021-12-18,PL,quantile,0.8,91982.04544
2021-12-13,1 wk ahead cum death,2021-12-18,PL,quantile,0.85,92089.22772
2021-12-13,1 wk ahead cum death,2021-12-18,PL,quantile,0.9,92224.0875
2021-12-13,1 wk ahead cum death,2021-12-18,PL,quantile,0.95,92423.97
2021-12-13,1 wk ahead cum death,2021-12-18,PL,quantile,0.975,92597.33827
2021-12-13,1 wk ahead cum death,2021-12-18,PL,quantile,0.99,92798.91635
2021-12-13,2 wk ahead cum death,2021-12-25,PL,point,NA,94601
2021-12-13,2 wk ahead cum death,2021-12-25,PL,quantile,0.01,92790.92494
2021-12-13,2 wk ahead cum death,2021-12-25,PL,quantile,0.025,93075.99939
2021-12-13,2 wk ahead cum death,2021-12-25,PL,quantile,0.05,93321.17915
