forecast_date,target,target_end_date,location,type,quantile,value
2021-07-19,1 wk ahead cum death,2021-07-24,PL,point,NA,75254.0
2021-07-19,1 wk ahead cum death,2021-07-24,PL,quantile,0.01,75217.34759601859
2021-07-19,1 wk ahead cum death,2021-07-24,PL,quantile,0.025,75223.12009912533
2021-07-19,1 wk ahead cum death,2021-07-24,PL,quantile,0.05,75228.08477025382
2021-07-19,1 wk ahead cum death,2021-07-24,PL,quantile,0.1,75233.80871810812
2021-07-19,1 wk ahead cum death,2021-07-24,PL,quantile,0.15,75237.6706385509
2021-07-19,1 wk ahead cum death,2021-07-24,PL,quantile,0.2,75240.73997049347
2021-07-19,1 wk ahead cum death,2021-07-24,PL,quantile,0.25,75243.37318400168
2021-07-19,1 wk ahead cum death,2021-07-24,PL,quantile,0.3,75245.73789111494
2021-07-19,1 wk ahead cum death,2021-07-24,PL,quantile,0.35,75247.9291446672
2021-07-19,1 wk ahead cum death,2021-07-24,PL,quantile,0.4,75250.00843000512
2021-07-19,1 wk ahead cum death,2021-07-24,PL,quantile,0.45,75252.02016263295
2021-07-19,1 wk ahead cum death,2021-07-24,PL,quantile,0.5,75254.0
2021-07-19,1 wk ahead cum death,2021-07-24,PL,quantile,0.55,75255.97983736705
2021-07-19,1 wk ahead cum death,2021-07-24,PL,quantile,0.6,75257.99156999488
2021-07-19,1 wk ahead cum death,2021-07-24,PL,quantile,0.65,75260.0708553328
2021-07-19,1 wk ahead cum death,2021-07-24,PL,quantile,0.7,75262.26210888506
2021-07-19,1 wk ahead cum death,2021-07-24,PL,quantile,0.75,75264.62681599832
2021-07-19,1 wk ahead cum death,2021-07-24,PL,quantile,0.8,75267.26002950653
2021-07-19,1 wk ahead cum death,2021-07-24,PL,quantile,0.85,75270.3293614491
2021-07-19,1 wk ahead cum death,2021-07-24,PL,quantile,0.9,75274.19128189188
2021-07-19,1 wk ahead cum death,2021-07-24,PL,quantile,0.95,75279.91522974618
2021-07-19,1 wk ahead cum death,2021-07-24,PL,quantile,0.975,75284.87990087467
2021-07-19,1 wk ahead cum death,2021-07-24,PL,quantile,0.99,75290.65240398141
2021-07-19,2 wk ahead cum death,2021-07-31,PL,point,NA,75286.0
2021-07-19,2 wk ahead cum death,2021-07-31,PL,quantile,0.01,75234.16567319591
2021-07-19,2 wk ahead cum death,2021-07-31,PL,quantile,0.025,75242.32922537831
2021-07-19,2 wk ahead cum death,2021-07-31,PL,quantile,0.05,75249.35033062093
2021-07-19,2 wk ahead cum death,2021-07-31,PL,quantile,0.1,75257.4452153068
2021-07-19,2 wk ahead cum death,2021-07-31,PL,quantile,0.15,75262.9067955738
2021-07-19,2 wk ahead cum death,2021-07-31,PL,quantile,0.2,75267.2474864344
2021-07-19,2 wk ahead cum death,2021-07-31,PL,quantile,0.25,75270.97141269034
2021-07-19,2 wk ahead cum death,2021-07-31,PL,quantile,0.3,75274.31561356096
2021-07-19,2 wk ahead cum death,2021-07-31,PL,quantile,0.35,75277.41451405315
2021-07-19,2 wk ahead cum death,2021-07-31,PL,quantile,0.4,75280.35506757809
2021-07-19,2 wk ahead cum death,2021-07-31,PL,quantile,0.45,75283.20008714423
2021-07-19,2 wk ahead cum death,2021-07-31,PL,quantile,0.5,75286.0
2021-07-19,2 wk ahead cum death,2021-07-31,PL,quantile,0.55,75288.79991285577
2021-07-19,2 wk ahead cum death,2021-07-31,PL,quantile,0.6,75291.64493242191
2021-07-19,2 wk ahead cum death,2021-07-31,PL,quantile,0.65,75294.58548594685
2021-07-19,2 wk ahead cum death,2021-07-31,PL,quantile,0.7,75297.68438643904
2021-07-19,2 wk ahead cum death,2021-07-31,PL,quantile,0.75,75301.02858730966
2021-07-19,2 wk ahead cum death,2021-07-31,PL,quantile,0.8,75304.7525135656
2021-07-19,2 wk ahead cum death,2021-07-31,PL,quantile,0.85,75309.0932044262
2021-07-19,2 wk ahead cum death,2021-07-31,PL,quantile,0.9,75314.5547846932
2021-07-19,2 wk ahead cum death,2021-07-31,PL,quantile,0.95,75322.64966937907
2021-07-19,2 wk ahead cum death,2021-07-31,PL,quantile,0.975,75329.67077462169
2021-07-19,2 wk ahead cum death,2021-07-31,PL,quantile,0.99,75337.83432680409
2021-07-19,3 wk ahead cum death,2021-08-07,PL,point,NA,75307.0
2021-07-19,3 wk ahead cum death,2021-08-07,PL,quantile,0.01,75243.51617408467
2021-07-19,3 wk ahead cum death,2021-08-07,PL,quantile,0.025,75253.51444275239
2021-07-19,3 wk ahead cum death,2021-08-07,PL,quantile,0.05,75262.11350538979
2021-07-19,3 wk ahead cum death,2021-08-07,PL,quantile,0.1,75272.0276738933
2021-07-19,3 wk ahead cum death,2021-08-07,PL,quantile,0.15,75278.71671631502
2021-07-19,3 wk ahead cum death,2021-08-07,PL,quantile,0.2,75284.03295518483
2021-07-19,3 wk ahead cum death,2021-08-07,PL,quantile,0.25,75288.59381476823
2021-07-19,3 wk ahead cum death,2021-08-07,PL,quantile,0.3,75292.68960763342
2021-07-19,3 wk ahead cum death,2021-08-07,PL,quantile,0.35,75296.48497011818
2021-07-19,3 wk ahead cum death,2021-08-07,PL,quantile,0.4,75300.08639796692
2021-07-19,3 wk ahead cum death,2021-08-07,PL,quantile,0.45,75303.57082108955
2021-07-19,3 wk ahead cum death,2021-08-07,PL,quantile,0.5,75307.0
2021-07-19,3 wk ahead cum death,2021-08-07,PL,quantile,0.55,75310.42917891045
2021-07-19,3 wk ahead cum death,2021-08-07,PL,quantile,0.6,75313.91360203308
2021-07-19,3 wk ahead cum death,2021-08-07,PL,quantile,0.65,75317.51502988182
2021-07-19,3 wk ahead cum death,2021-08-07,PL,quantile,0.7,75321.31039236658
2021-07-19,3 wk ahead cum death,2021-08-07,PL,quantile,0.75,75325.40618523177
2021-07-19,3 wk ahead cum death,2021-08-07,PL,quantile,0.8,75329.96704481517
2021-07-19,3 wk ahead cum death,2021-08-07,PL,quantile,0.85,75335.28328368498
2021-07-19,3 wk ahead cum death,2021-08-07,PL,quantile,0.9,75341.9723261067
2021-07-19,3 wk ahead cum death,2021-08-07,PL,quantile,0.95,75351.88649461021
2021-07-19,3 wk ahead cum death,2021-08-07,PL,quantile,0.975,75360.48555724761
