forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-08-16,2 wk ahead inc case,2021-08-28,PL,None,quantile,0.75,1655.725601
2021-08-16,2 wk ahead inc case,2021-08-28,PL,None,quantile,0.8,1759.729202
2021-08-16,2 wk ahead inc case,2021-08-28,PL,None,quantile,0.85,1880.9581
2021-08-16,2 wk ahead inc case,2021-08-28,PL,None,quantile,0.9,2033.491736
2021-08-16,2 wk ahead inc case,2021-08-28,PL,None,quantile,0.95,2259.569561
2021-08-16,2 wk ahead inc case,2021-08-28,PL,None,quantile,0.975,2455.658359
2021-08-16,2 wk ahead inc case,2021-08-28,PL,None,quantile,0.99,2683.653964
2021-08-16,3 wk ahead inc case,2021-09-04,PL,None,point,NA,1221
2021-08-16,3 wk ahead inc case,2021-09-04,PL,None,quantile,0.01,1200
2021-08-16,3 wk ahead inc case,2021-09-04,PL,None,quantile,0.025,1200
2021-08-16,3 wk ahead inc case,2021-09-04,PL,None,quantile,0.05,1200
2021-08-16,3 wk ahead inc case,2021-09-04,PL,None,quantile,0.1,1200
2021-08-16,3 wk ahead inc case,2021-09-04,PL,None,quantile,0.15,1200
2021-08-16,3 wk ahead inc case,2021-09-04,PL,None,quantile,0.2,1200
2021-08-16,3 wk ahead inc case,2021-09-04,PL,None,quantile,0.25,1200
2021-08-16,3 wk ahead inc case,2021-09-04,PL,None,quantile,0.3,1200
2021-08-16,3 wk ahead inc case,2021-09-04,PL,None,quantile,0.35,1200
2021-08-16,3 wk ahead inc case,2021-09-04,PL,None,quantile,0.4,1200
2021-08-16,3 wk ahead inc case,2021-09-04,PL,None,quantile,0.45,1200
2021-08-16,3 wk ahead inc case,2021-09-04,PL,None,quantile,0.5,1221
2021-08-16,3 wk ahead inc case,2021-09-04,PL,None,quantile,0.55,1316.771755
2021-08-16,3 wk ahead inc case,2021-09-04,PL,None,quantile,0.6,1414.086397
2021-08-16,3 wk ahead inc case,2021-09-04,PL,None,quantile,0.65,1514.668803
2021-08-16,3 wk ahead inc case,2021-09-04,PL,None,quantile,0.7,1620.667508
2021-08-16,3 wk ahead inc case,2021-09-04,PL,None,quantile,0.75,1735.056778
2021-08-16,3 wk ahead inc case,2021-09-04,PL,None,quantile,0.8,1862.434654
2021-08-16,3 wk ahead inc case,2021-09-04,PL,None,quantile,0.85,2010.909125
2021-08-16,3 wk ahead inc case,2021-09-04,PL,None,quantile,0.9,2197.723913
2021-08-16,3 wk ahead inc case,2021-09-04,PL,None,quantile,0.95,2474.611571
2021-08-16,3 wk ahead inc case,2021-09-04,PL,None,quantile,0.975,2714.770321
2021-08-16,3 wk ahead inc case,2021-09-04,PL,None,quantile,0.99,2994.006768
2021-08-16,4 wk ahead inc case,2021-09-11,PL,None,point,NA,1212
2021-08-16,4 wk ahead inc case,2021-09-11,PL,None,quantile,0.01,1200
2021-08-16,4 wk ahead inc case,2021-09-11,PL,None,quantile,0.025,1200
2021-08-16,4 wk ahead inc case,2021-09-11,PL,None,quantile,0.05,1200
2021-08-16,4 wk ahead inc case,2021-09-11,PL,None,quantile,0.1,1200
2021-08-16,4 wk ahead inc case,2021-09-11,PL,None,quantile,0.15,1200
2021-08-16,4 wk ahead inc case,2021-09-11,PL,None,quantile,0.2,1200
2021-08-16,4 wk ahead inc case,2021-09-11,PL,None,quantile,0.25,1200
2021-08-16,4 wk ahead inc case,2021-09-11,PL,None,quantile,0.3,1200
2021-08-16,4 wk ahead inc case,2021-09-11,PL,None,quantile,0.35,1200
2021-08-16,4 wk ahead inc case,2021-09-11,PL,None,quantile,0.4,1200
2021-08-16,4 wk ahead inc case,2021-09-11,PL,None,quantile,0.45,1200
2021-08-16,4 wk ahead inc case,2021-09-11,PL,None,quantile,0.5,1212
2021-08-16,4 wk ahead inc case,2021-09-11,PL,None,quantile,0.55,1322.587697
2021-08-16,4 wk ahead inc case,2021-09-11,PL,None,quantile,0.6,1434.956966
2021-08-16,4 wk ahead inc case,2021-09-11,PL,None,quantile,0.65,1551.099525
2021-08-16,4 wk ahead inc case,2021-09-11,PL,None,quantile,0.7,1673.496287
2021-08-16,4 wk ahead inc case,2021-09-11,PL,None,quantile,0.75,1805.581638
2021-08-16,4 wk ahead inc case,2021-09-11,PL,None,quantile,0.8,1952.66494
2021-08-16,4 wk ahead inc case,2021-09-11,PL,None,quantile,0.85,2124.108492
2021-08-16,4 wk ahead inc case,2021-09-11,PL,None,quantile,0.9,2339.823629
2021-08-16,4 wk ahead inc case,2021-09-11,PL,None,quantile,0.95,2659.545956
2021-08-16,4 wk ahead inc case,2021-09-11,PL,None,quantile,0.975,2936.857393
2021-08-16,4 wk ahead inc case,2021-09-11,PL,None,quantile,0.99,3259.29187
