forecast_date,target,target_end_date,location,type,quantile,value
2022-03-21,1 wk ahead cum death,2022-03-26,PL,point,NA,114758.0
2022-03-21,1 wk ahead cum death,2022-03-26,PL,quantile,0.01,114333.55980795564
2022-03-21,1 wk ahead cum death,2022-03-26,PL,quantile,0.025,114400.40623714062
2022-03-21,1 wk ahead cum death,2022-03-26,PL,quantile,0.05,114457.89785401463
2022-03-21,1 wk ahead cum death,2022-03-26,PL,quantile,0.1,114524.18200628366
2022-03-21,1 wk ahead cum death,2022-03-26,PL,quantile,0.15,114568.90360913485
2022-03-21,1 wk ahead cum death,2022-03-26,PL,quantile,0.2,114604.44692137733
2022-03-21,1 wk ahead cum death,2022-03-26,PL,quantile,0.25,114634.93991844483
2022-03-21,1 wk ahead cum death,2022-03-26,PL,quantile,0.3,114662.32357223713
2022-03-21,1 wk ahead cum death,2022-03-26,PL,quantile,0.35,114687.69860845593
2022-03-21,1 wk ahead cum death,2022-03-26,PL,quantile,0.4,114711.77703639737
2022-03-21,1 wk ahead cum death,2022-03-26,PL,quantile,0.45,114735.0731940881
2022-03-21,1 wk ahead cum death,2022-03-26,PL,quantile,0.5,114758.0
2022-03-21,1 wk ahead cum death,2022-03-26,PL,quantile,0.55,114780.9268059119
2022-03-21,1 wk ahead cum death,2022-03-26,PL,quantile,0.6,114804.22296360263
2022-03-21,1 wk ahead cum death,2022-03-26,PL,quantile,0.65,114828.30139154407
2022-03-21,1 wk ahead cum death,2022-03-26,PL,quantile,0.7,114853.67642776287
2022-03-21,1 wk ahead cum death,2022-03-26,PL,quantile,0.75,114881.06008155517
2022-03-21,1 wk ahead cum death,2022-03-26,PL,quantile,0.8,114911.55307862267
2022-03-21,1 wk ahead cum death,2022-03-26,PL,quantile,0.85,114947.09639086515
2022-03-21,1 wk ahead cum death,2022-03-26,PL,quantile,0.9,114991.81799371634
2022-03-21,1 wk ahead cum death,2022-03-26,PL,quantile,0.95,115058.10214598537
2022-03-21,1 wk ahead cum death,2022-03-26,PL,quantile,0.975,115115.59376285938
2022-03-21,1 wk ahead cum death,2022-03-26,PL,quantile,0.99,115182.44019204436
2022-03-21,2 wk ahead cum death,2022-04-02,PL,point,NA,115270.0
2022-03-21,2 wk ahead cum death,2022-04-02,PL,quantile,0.01,114669.75092399462
2022-03-21,2 wk ahead cum death,2022-04-02,PL,quantile,0.025,114764.28605074422
2022-03-21,2 wk ahead cum death,2022-04-02,PL,quantile,0.05,114845.59147505023
2022-03-21,2 wk ahead cum death,2022-04-02,PL,quantile,0.1,114939.33142215949
2022-03-21,2 wk ahead cum death,2022-04-02,PL,quantile,0.15,115002.5773194427
2022-03-21,2 wk ahead cum death,2022-04-02,PL,quantile,0.2,115052.84315366767
2022-03-21,2 wk ahead cum death,2022-04-02,PL,quantile,0.25,115095.96676367793
2022-03-21,2 wk ahead cum death,2022-04-02,PL,quantile,0.3,115134.69309825834
2022-03-21,2 wk ahead cum death,2022-04-02,PL,quantile,0.35,115170.57881862468
2022-03-21,2 wk ahead cum death,2022-04-02,PL,quantile,0.4,115204.63085798008
2022-03-21,2 wk ahead cum death,2022-04-02,PL,quantile,0.45,115237.57660013749
2022-03-21,2 wk ahead cum death,2022-04-02,PL,quantile,0.5,115270.0
2022-03-21,2 wk ahead cum death,2022-04-02,PL,quantile,0.55,115302.42339986251
2022-03-21,2 wk ahead cum death,2022-04-02,PL,quantile,0.6,115335.36914201992
2022-03-21,2 wk ahead cum death,2022-04-02,PL,quantile,0.65,115369.42118137532
2022-03-21,2 wk ahead cum death,2022-04-02,PL,quantile,0.7,115405.30690174166
2022-03-21,2 wk ahead cum death,2022-04-02,PL,quantile,0.75,115444.03323632207
2022-03-21,2 wk ahead cum death,2022-04-02,PL,quantile,0.8,115487.15684633233
2022-03-21,2 wk ahead cum death,2022-04-02,PL,quantile,0.85,115537.4226805573
2022-03-21,2 wk ahead cum death,2022-04-02,PL,quantile,0.9,115600.66857784051
2022-03-21,2 wk ahead cum death,2022-04-02,PL,quantile,0.95,115694.40852494977
2022-03-21,2 wk ahead cum death,2022-04-02,PL,quantile,0.975,115775.71394925578
2022-03-21,2 wk ahead cum death,2022-04-02,PL,quantile,0.99,115870.24907600538
2022-03-21,3 wk ahead cum death,2022-04-09,PL,point,NA,115677.0
2022-03-21,3 wk ahead cum death,2022-04-09,PL,quantile,0.01,114941.84802260489
2022-03-21,3 wk ahead cum death,2022-04-09,PL,quantile,0.025,115057.6294342578
2022-03-21,3 wk ahead cum death,2022-04-09,PL,quantile,0.05,115157.2078356929
2022-03-21,3 wk ahead cum death,2022-04-09,PL,quantile,0.1,115272.01535515948
2022-03-21,3 wk ahead cum death,2022-04-09,PL,quantile,0.15,115349.47544349366
2022-03-21,3 wk ahead cum death,2022-04-09,PL,quantile,0.2,115411.0382661669
2022-03-21,3 wk ahead cum death,2022-04-09,PL,quantile,0.25,115463.85368636287
2022-03-21,3 wk ahead cum death,2022-04-09,PL,quantile,0.3,115511.28356602803
2022-03-21,3 wk ahead cum death,2022-04-09,PL,quantile,0.35,115555.23441800289
2022-03-21,3 wk ahead cum death,2022-04-09,PL,quantile,0.4,115596.93947856384
2022-03-21,3 wk ahead cum death,2022-04-09,PL,quantile,0.45,115637.2896073053
2022-03-21,3 wk ahead cum death,2022-04-09,PL,quantile,0.5,115677.0
2022-03-21,3 wk ahead cum death,2022-04-09,PL,quantile,0.55,115716.7103926947
2022-03-21,3 wk ahead cum death,2022-04-09,PL,quantile,0.6,115757.06052143616
2022-03-21,3 wk ahead cum death,2022-04-09,PL,quantile,0.65,115798.76558199711
2022-03-21,3 wk ahead cum death,2022-04-09,PL,quantile,0.7,115842.71643397197
2022-03-21,3 wk ahead cum death,2022-04-09,PL,quantile,0.75,115890.14631363713
2022-03-21,3 wk ahead cum death,2022-04-09,PL,quantile,0.8,115942.9617338331
2022-03-21,3 wk ahead cum death,2022-04-09,PL,quantile,0.85,116004.52455650634
2022-03-21,3 wk ahead cum death,2022-04-09,PL,quantile,0.9,116081.98464484052
2022-03-21,3 wk ahead cum death,2022-04-09,PL,quantile,0.95,116196.7921643071
2022-03-21,3 wk ahead cum death,2022-04-09,PL,quantile,0.975,116296.3705657422
2022-03-21,3 wk ahead cum death,2022-04-09,PL,quantile,0.99,116412.15197739511
2022-03-21,4 wk ahead cum death,2022-04-16,PL,point,NA,116000.0
2022-03-21,4 wk ahead cum death,2022-04-16,PL,quantile,0.01,115151.11961591129
2022-03-21,4 wk ahead cum death,2022-04-16,PL,quantile,0.025,115284.81247428122
2022-03-21,4 wk ahead cum death,2022-04-16,PL,quantile,0.05,115399.79570802928
2022-03-21,4 wk ahead cum death,2022-04-16,PL,quantile,0.1,115532.36401256733
2022-03-21,4 wk ahead cum death,2022-04-16,PL,quantile,0.15,115621.8072182697
2022-03-21,4 wk ahead cum death,2022-04-16,PL,quantile,0.2,115692.89384275464
2022-03-21,4 wk ahead cum death,2022-04-16,PL,quantile,0.25,115753.87983688965
2022-03-21,4 wk ahead cum death,2022-04-16,PL,quantile,0.3,115808.64714447428
2022-03-21,4 wk ahead cum death,2022-04-16,PL,quantile,0.35,115859.39721691186
2022-03-21,4 wk ahead cum death,2022-04-16,PL,quantile,0.4,115907.55407279474
2022-03-21,4 wk ahead cum death,2022-04-16,PL,quantile,0.45,115954.14638817617
2022-03-21,4 wk ahead cum death,2022-04-16,PL,quantile,0.5,116000.0
2022-03-21,4 wk ahead cum death,2022-04-16,PL,quantile,0.55,116045.85361182383
2022-03-21,4 wk ahead cum death,2022-04-16,PL,quantile,0.6,116092.44592720526
2022-03-21,4 wk ahead cum death,2022-04-16,PL,quantile,0.65,116140.60278308814
2022-03-21,4 wk ahead cum death,2022-04-16,PL,quantile,0.7,116191.35285552572
2022-03-21,4 wk ahead cum death,2022-04-16,PL,quantile,0.75,116246.12016311035
2022-03-21,4 wk ahead cum death,2022-04-16,PL,quantile,0.8,116307.10615724536
2022-03-21,4 wk ahead cum death,2022-04-16,PL,quantile,0.85,116378.1927817303
2022-03-21,4 wk ahead cum death,2022-04-16,PL,quantile,0.9,116467.63598743267
2022-03-21,4 wk ahead cum death,2022-04-16,PL,quantile,0.95,116600.20429197072
2022-03-21,4 wk ahead cum death,2022-04-16,PL,quantile,0.975,116715.18752571878
2022-03-21,4 wk ahead cum death,2022-04-16,PL,quantile,0.99,116848.88038408871
2022-03-21,1 wk ahead inc death,2022-03-26,PL,point,NA,540.0
2022-03-21,1 wk ahead inc death,2022-03-26,PL,quantile,0.01,115.55980795563664
2022-03-21,1 wk ahead inc death,2022-03-26,PL,quantile,0.025,182.40623714061803
2022-03-21,1 wk ahead inc death,2022-03-26,PL,quantile,0.05,239.8978540146345
2022-03-21,1 wk ahead inc death,2022-03-26,PL,quantile,0.1,306.1820062836632
2022-03-21,1 wk ahead inc death,2022-03-26,PL,quantile,0.15,350.90360913485347
2022-03-21,1 wk ahead inc death,2022-03-26,PL,quantile,0.2,386.44692137732636
2022-03-21,1 wk ahead inc death,2022-03-26,PL,quantile,0.25,416.9399184448266
2022-03-21,1 wk ahead inc death,2022-03-26,PL,quantile,0.3,444.3235722371319
2022-03-21,1 wk ahead inc death,2022-03-26,PL,quantile,0.35,469.6986084559321
2022-03-21,1 wk ahead inc death,2022-03-26,PL,quantile,0.4,493.77703639736865
2022-03-21,1 wk ahead inc death,2022-03-26,PL,quantile,0.45,517.0731940880942
2022-03-21,1 wk ahead inc death,2022-03-26,PL,quantile,0.5,540.0
2022-03-21,1 wk ahead inc death,2022-03-26,PL,quantile,0.55,562.9268059119058
2022-03-21,1 wk ahead inc death,2022-03-26,PL,quantile,0.6,586.2229636026314
2022-03-21,1 wk ahead inc death,2022-03-26,PL,quantile,0.65,610.3013915440679
2022-03-21,1 wk ahead inc death,2022-03-26,PL,quantile,0.7,635.6764277628681
2022-03-21,1 wk ahead inc death,2022-03-26,PL,quantile,0.75,663.0600815551734
2022-03-21,1 wk ahead inc death,2022-03-26,PL,quantile,0.8,693.5530786226736
2022-03-21,1 wk ahead inc death,2022-03-26,PL,quantile,0.85,729.0963908651465
2022-03-21,1 wk ahead inc death,2022-03-26,PL,quantile,0.9,773.8179937163368
2022-03-21,1 wk ahead inc death,2022-03-26,PL,quantile,0.95,840.1021459853655
2022-03-21,1 wk ahead inc death,2022-03-26,PL,quantile,0.975,897.593762859382
2022-03-21,1 wk ahead inc death,2022-03-26,PL,quantile,0.99,964.4401920443634
2022-03-21,2 wk ahead inc death,2022-04-02,PL,point,NA,512.0
2022-03-21,2 wk ahead inc death,2022-04-02,PL,quantile,0.01,0.0
2022-03-21,2 wk ahead inc death,2022-04-02,PL,quantile,0.025,6.286050744223758
2022-03-21,2 wk ahead inc death,2022-04-02,PL,quantile,0.05,87.59147505022702
2022-03-21,2 wk ahead inc death,2022-04-02,PL,quantile,0.1,181.33142215949192
2022-03-21,2 wk ahead inc death,2022-04-02,PL,quantile,0.15,244.577319442702
2022-03-21,2 wk ahead inc death,2022-04-02,PL,quantile,0.2,294.8431536676653
2022-03-21,2 wk ahead inc death,2022-04-02,PL,quantile,0.25,337.96676367793407
2022-03-21,2 wk ahead inc death,2022-04-02,PL,quantile,0.3,376.6930982583435
2022-03-21,2 wk ahead inc death,2022-04-02,PL,quantile,0.35,412.5788186246791
2022-03-21,2 wk ahead inc death,2022-04-02,PL,quantile,0.4,446.6308579800825
2022-03-21,2 wk ahead inc death,2022-04-02,PL,quantile,0.45,479.5766001374868
2022-03-21,2 wk ahead inc death,2022-04-02,PL,quantile,0.5,512.0
2022-03-21,2 wk ahead inc death,2022-04-02,PL,quantile,0.55,544.4233998625132
2022-03-21,2 wk ahead inc death,2022-04-02,PL,quantile,0.6,577.3691420199175
2022-03-21,2 wk ahead inc death,2022-04-02,PL,quantile,0.65,611.4211813753209
2022-03-21,2 wk ahead inc death,2022-04-02,PL,quantile,0.7,647.3069017416565
2022-03-21,2 wk ahead inc death,2022-04-02,PL,quantile,0.75,686.0332363220659
2022-03-21,2 wk ahead inc death,2022-04-02,PL,quantile,0.8,729.1568463323347
2022-03-21,2 wk ahead inc death,2022-04-02,PL,quantile,0.85,779.422680557298
2022-03-21,2 wk ahead inc death,2022-04-02,PL,quantile,0.9,842.6685778405081
2022-03-21,2 wk ahead inc death,2022-04-02,PL,quantile,0.95,936.408524949773
2022-03-21,2 wk ahead inc death,2022-04-02,PL,quantile,0.975,1017.7139492557762
2022-03-21,2 wk ahead inc death,2022-04-02,PL,quantile,0.99,1112.249076005377
2022-03-21,3 wk ahead inc death,2022-04-09,PL,point,NA,407.0
2022-03-21,3 wk ahead inc death,2022-04-09,PL,quantile,0.01,0.0
2022-03-21,3 wk ahead inc death,2022-04-09,PL,quantile,0.025,0.0
2022-03-21,3 wk ahead inc death,2022-04-09,PL,quantile,0.05,0.0
2022-03-21,3 wk ahead inc death,2022-04-09,PL,quantile,0.1,2.0153551594848977
2022-03-21,3 wk ahead inc death,2022-04-09,PL,quantile,0.15,79.47544349366217
2022-03-21,3 wk ahead inc death,2022-04-09,PL,quantile,0.2,141.03826616689912
2022-03-21,3 wk ahead inc death,2022-04-09,PL,quantile,0.25,193.85368636286876
2022-03-21,3 wk ahead inc death,2022-04-09,PL,quantile,0.3,241.28356602802523
2022-03-21,3 wk ahead inc death,2022-04-09,PL,quantile,0.35,285.23441800288856
2022-03-21,3 wk ahead inc death,2022-04-09,PL,quantile,0.4,326.9394785638433
2022-03-21,3 wk ahead inc death,2022-04-09,PL,quantile,0.45,367.289607305298
2022-03-21,3 wk ahead inc death,2022-04-09,PL,quantile,0.5,407.0
2022-03-21,3 wk ahead inc death,2022-04-09,PL,quantile,0.55,446.710392694702
2022-03-21,3 wk ahead inc death,2022-04-09,PL,quantile,0.6,487.0605214361567
2022-03-21,3 wk ahead inc death,2022-04-09,PL,quantile,0.65,528.7655819971114
2022-03-21,3 wk ahead inc death,2022-04-09,PL,quantile,0.7,572.7164339719748
2022-03-21,3 wk ahead inc death,2022-04-09,PL,quantile,0.75,620.1463136371312
2022-03-21,3 wk ahead inc death,2022-04-09,PL,quantile,0.8,672.9617338331009
2022-03-21,3 wk ahead inc death,2022-04-09,PL,quantile,0.85,734.5245565063378
2022-03-21,3 wk ahead inc death,2022-04-09,PL,quantile,0.9,811.9846448405151
2022-03-21,3 wk ahead inc death,2022-04-09,PL,quantile,0.95,926.7921643071022
2022-03-21,3 wk ahead inc death,2022-04-09,PL,quantile,0.975,1026.370565742196
2022-03-21,3 wk ahead inc death,2022-04-09,PL,quantile,0.99,1142.151977395115
2022-03-21,4 wk ahead inc death,2022-04-16,PL,point,NA,323.0
2022-03-21,4 wk ahead inc death,2022-04-16,PL,quantile,0.01,0.0
2022-03-21,4 wk ahead inc death,2022-04-16,PL,quantile,0.025,0.0
2022-03-21,4 wk ahead inc death,2022-04-16,PL,quantile,0.05,0.0
2022-03-21,4 wk ahead inc death,2022-04-16,PL,quantile,0.1,0.0
2022-03-21,4 wk ahead inc death,2022-04-16,PL,quantile,0.15,0.0
2022-03-21,4 wk ahead inc death,2022-04-16,PL,quantile,0.2,15.893842754638172
