forecast_date,target,target_end_date,location,type,quantile,value
2022-02-21,1 wk ahead cum death,2022-02-26,PL,point,NA,110776.0
2022-02-21,1 wk ahead cum death,2022-02-26,PL,quantile,0.01,109817.0
2022-02-21,1 wk ahead cum death,2022-02-26,PL,quantile,0.025,109821.30221323832
2022-02-21,1 wk ahead cum death,2022-02-26,PL,quantile,0.05,109974.79236068412
2022-02-21,1 wk ahead cum death,2022-02-26,PL,quantile,0.1,110151.75667058316
2022-02-21,1 wk ahead cum death,2022-02-26,PL,quantile,0.15,110271.15365033208
2022-02-21,1 wk ahead cum death,2022-02-26,PL,quantile,0.2,110366.04658487525
2022-02-21,1 wk ahead cum death,2022-02-26,PL,quantile,0.25,110447.4562732862
2022-02-21,1 wk ahead cum death,2022-02-26,PL,quantile,0.3,110520.56468955141
2022-02-21,1 wk ahead cum death,2022-02-26,PL,quantile,0.35,110588.31053255318
2022-02-21,1 wk ahead cum death,2022-02-26,PL,quantile,0.4,110652.59471268143
2022-02-21,1 wk ahead cum death,2022-02-26,PL,quantile,0.45,110714.79040091026
2022-02-21,1 wk ahead cum death,2022-02-26,PL,quantile,0.5,110776.0
2022-02-21,1 wk ahead cum death,2022-02-26,PL,quantile,0.55,110837.20959908974
2022-02-21,1 wk ahead cum death,2022-02-26,PL,quantile,0.6,110899.40528731857
2022-02-21,1 wk ahead cum death,2022-02-26,PL,quantile,0.65,110963.68946744682
2022-02-21,1 wk ahead cum death,2022-02-26,PL,quantile,0.7,111031.43531044859
2022-02-21,1 wk ahead cum death,2022-02-26,PL,quantile,0.75,111104.5437267138
2022-02-21,1 wk ahead cum death,2022-02-26,PL,quantile,0.8,111185.95341512475
2022-02-21,1 wk ahead cum death,2022-02-26,PL,quantile,0.85,111280.84634966792
2022-02-21,1 wk ahead cum death,2022-02-26,PL,quantile,0.9,111400.24332941684
2022-02-21,1 wk ahead cum death,2022-02-26,PL,quantile,0.95,111577.20763931588
2022-02-21,1 wk ahead cum death,2022-02-26,PL,quantile,0.975,111730.69778676168
2022-02-21,1 wk ahead cum death,2022-02-26,PL,quantile,0.99,111909.1632540716
2022-02-21,2 wk ahead cum death,2022-03-05,PL,point,NA,111763.0
2022-02-21,2 wk ahead cum death,2022-03-05,PL,quantile,0.01,110160.46515770913
2022-02-21,2 wk ahead cum death,2022-03-05,PL,quantile,0.025,110412.85344199406
2022-02-21,2 wk ahead cum death,2022-03-05,PL,quantile,0.05,110629.92129020255
2022-02-21,2 wk ahead cum death,2022-03-05,PL,quantile,0.1,110880.18661731776
2022-02-21,2 wk ahead cum death,2022-03-05,PL,quantile,0.15,111049.03944538509
2022-02-21,2 wk ahead cum death,2022-03-05,PL,quantile,0.2,111183.23832038943
2022-02-21,2 wk ahead cum death,2022-03-05,PL,quantile,0.25,111298.36900584873
2022-02-21,2 wk ahead cum death,2022-03-05,PL,quantile,0.3,111401.7599196546
2022-02-21,2 wk ahead cum death,2022-03-05,PL,quantile,0.35,111497.56700962211
2022-02-21,2 wk ahead cum death,2022-03-05,PL,quantile,0.4,111588.47856900551
2022-02-21,2 wk ahead cum death,2022-03-05,PL,quantile,0.45,111676.43655481987
2022-02-21,2 wk ahead cum death,2022-03-05,PL,quantile,0.5,111763.0
2022-02-21,2 wk ahead cum death,2022-03-05,PL,quantile,0.55,111849.56344518013
2022-02-21,2 wk ahead cum death,2022-03-05,PL,quantile,0.6,111937.52143099449
2022-02-21,2 wk ahead cum death,2022-03-05,PL,quantile,0.65,112028.43299037789
2022-02-21,2 wk ahead cum death,2022-03-05,PL,quantile,0.7,112124.2400803454
2022-02-21,2 wk ahead cum death,2022-03-05,PL,quantile,0.75,112227.63099415127
2022-02-21,2 wk ahead cum death,2022-03-05,PL,quantile,0.8,112342.76167961057
2022-02-21,2 wk ahead cum death,2022-03-05,PL,quantile,0.85,112476.96055461491
2022-02-21,2 wk ahead cum death,2022-03-05,PL,quantile,0.9,112645.81338268224
2022-02-21,2 wk ahead cum death,2022-03-05,PL,quantile,0.95,112896.07870979745
2022-02-21,2 wk ahead cum death,2022-03-05,PL,quantile,0.975,113113.14655800594
2022-02-21,2 wk ahead cum death,2022-03-05,PL,quantile,0.99,113365.53484229087
2022-02-21,3 wk ahead cum death,2022-03-12,PL,point,NA,112621.0
2022-02-21,3 wk ahead cum death,2022-03-12,PL,quantile,0.01,110658.30367067792
2022-02-21,3 wk ahead cum death,2022-03-12,PL,quantile,0.025,110967.41492745522
