forecast_date,target,target_end_date,location,type,quantile,value
2021-11-01,1 wk ahead cum death,2021-11-06,PL,point,NA,77597.0
2021-11-01,1 wk ahead cum death,2021-11-06,PL,quantile,0.01,77349.62167227488
2021-11-01,1 wk ahead cum death,2021-11-06,PL,quantile,0.025,77388.58206805296
2021-11-01,1 wk ahead cum death,2021-11-06,PL,quantile,0.05,77422.09015778407
2021-11-01,1 wk ahead cum death,2021-11-06,PL,quantile,0.1,77460.72283925566
2021-11-01,1 wk ahead cum death,2021-11-06,PL,quantile,0.15,77486.78812603546
2021-11-01,1 wk ahead cum death,2021-11-06,PL,quantile,0.2,77507.50398968166
2021-11-01,1 wk ahead cum death,2021-11-06,PL,quantile,0.25,77525.27635611461
2021-11-01,1 wk ahead cum death,2021-11-06,PL,quantile,0.3,77541.23649044948
2021-11-01,1 wk ahead cum death,2021-11-06,PL,quantile,0.35,77556.02593344623
2021-11-01,1 wk ahead cum death,2021-11-06,PL,quantile,0.4,77570.05966858736
2021-11-01,1 wk ahead cum death,2021-11-06,PL,quantile,0.45,77583.63746974751
2021-11-01,1 wk ahead cum death,2021-11-06,PL,quantile,0.5,77597.0
2021-11-01,1 wk ahead cum death,2021-11-06,PL,quantile,0.55,77610.36253025249
2021-11-01,1 wk ahead cum death,2021-11-06,PL,quantile,0.6,77623.94033141264
2021-11-01,1 wk ahead cum death,2021-11-06,PL,quantile,0.65,77637.97406655377
2021-11-01,1 wk ahead cum death,2021-11-06,PL,quantile,0.7,77652.76350955052
2021-11-01,1 wk ahead cum death,2021-11-06,PL,quantile,0.75,77668.72364388539
2021-11-01,1 wk ahead cum death,2021-11-06,PL,quantile,0.8,77686.49601031834
2021-11-01,1 wk ahead cum death,2021-11-06,PL,quantile,0.85,77707.21187396454
2021-11-01,1 wk ahead cum death,2021-11-06,PL,quantile,0.9,77733.27716074434
2021-11-01,1 wk ahead cum death,2021-11-06,PL,quantile,0.95,77771.90984221593
2021-11-01,1 wk ahead cum death,2021-11-06,PL,quantile,0.975,77805.41793194704
2021-11-01,1 wk ahead cum death,2021-11-06,PL,quantile,0.99,77844.37832772512
2021-11-01,2 wk ahead cum death,2021-11-13,PL,point,NA,78494.0
2021-11-01,2 wk ahead cum death,2021-11-13,PL,quantile,0.01,78144.15421389395
2021-11-01,2 wk ahead cum death,2021-11-13,PL,quantile,0.025,78199.25253399875
2021-11-01,2 wk ahead cum death,2021-11-13,PL,quantile,0.05,78246.6401289457
2021-11-01,2 wk ahead cum death,2021-11-13,PL,quantile,0.1,78301.27499103364
2021-11-01,2 wk ahead cum death,2021-11-13,PL,quantile,0.15,78338.1368731048
2021-11-01,2 wk ahead cum death,2021-11-13,PL,quantile,0.2,78367.43352842951
2021-11-01,2 wk ahead cum death,2021-11-13,PL,quantile,0.25,78392.56745007446
2021-11-01,2 wk ahead cum death,2021-11-13,PL,quantile,0.3,78415.13848850814
2021-11-01,2 wk ahead cum death,2021-11-13,PL,quantile,0.35,78436.05391937408
2021-11-01,2 wk ahead cum death,2021-11-13,PL,quantile,0.4,78455.90061794143
2021-11-01,2 wk ahead cum death,2021-11-13,PL,quantile,0.45,78475.1025284893
2021-11-01,2 wk ahead cum death,2021-11-13,PL,quantile,0.5,78494.0
2021-11-01,2 wk ahead cum death,2021-11-13,PL,quantile,0.55,78512.8974715107
2021-11-01,2 wk ahead cum death,2021-11-13,PL,quantile,0.6,78532.09938205857
2021-11-01,2 wk ahead cum death,2021-11-13,PL,quantile,0.65,78551.94608062592
2021-11-01,2 wk ahead cum death,2021-11-13,PL,quantile,0.7,78572.86151149186
2021-11-01,2 wk ahead cum death,2021-11-13,PL,quantile,0.75,78595.43254992554
2021-11-01,2 wk ahead cum death,2021-11-13,PL,quantile,0.8,78620.56647157049
2021-11-01,2 wk ahead cum death,2021-11-13,PL,quantile,0.85,78649.8631268952
2021-11-01,2 wk ahead cum death,2021-11-13,PL,quantile,0.9,78686.72500896636
2021-11-01,2 wk ahead cum death,2021-11-13,PL,quantile,0.95,78741.3598710543
2021-11-01,2 wk ahead cum death,2021-11-13,PL,quantile,0.975,78788.74746600125
2021-11-01,2 wk ahead cum death,2021-11-13,PL,quantile,0.99,78843.84578610605
2021-11-01,3 wk ahead cum death,2021-11-20,PL,point,NA,79587.0
2021-11-01,3 wk ahead cum death,2021-11-20,PL,quantile,0.01,79158.52816768867
2021-11-01,3 wk ahead cum death,2021-11-20,PL,quantile,0.025,79226.00955265929
2021-11-01,3 wk ahead cum death,2021-11-20,PL,quantile,0.05,79284.04726653815
2021-11-01,3 wk ahead cum death,2021-11-20,PL,quantile,0.1,79350.96103367956
2021-11-01,3 wk ahead cum death,2021-11-20,PL,quantile,0.15,79396.10743469605
2021-11-01,3 wk ahead cum death,2021-11-20,PL,quantile,0.2,79431.98836305391
2021-11-01,3 wk ahead cum death,2021-11-20,PL,quantile,0.25,79462.77100468652
2021-11-01,3 wk ahead cum death,2021-11-20,PL,quantile,0.3,79490.41476825015
2021-11-01,3 wk ahead cum death,2021-11-20,PL,quantile,0.35,79516.03083493616
2021-11-01,3 wk ahead cum death,2021-11-20,PL,quantile,0.4,79540.33797722058
2021-11-01,3 wk ahead cum death,2021-11-20,PL,quantile,0.45,79563.85541868501
2021-11-01,3 wk ahead cum death,2021-11-20,PL,quantile,0.5,79587.0
2021-11-01,3 wk ahead cum death,2021-11-20,PL,quantile,0.55,79610.14458131499
2021-11-01,3 wk ahead cum death,2021-11-20,PL,quantile,0.6,79633.66202277942
2021-11-01,3 wk ahead cum death,2021-11-20,PL,quantile,0.65,79657.96916506384
2021-11-01,3 wk ahead cum death,2021-11-20,PL,quantile,0.7,79683.58523174985
2021-11-01,3 wk ahead cum death,2021-11-20,PL,quantile,0.75,79711.22899531348
2021-11-01,3 wk ahead cum death,2021-11-20,PL,quantile,0.8,79742.01163694609
2021-11-01,3 wk ahead cum death,2021-11-20,PL,quantile,0.85,79777.89256530395
2021-11-01,3 wk ahead cum death,2021-11-20,PL,quantile,0.9,79823.03896632044
2021-11-01,3 wk ahead cum death,2021-11-20,PL,quantile,0.95,79889.95273346185
2021-11-01,3 wk ahead cum death,2021-11-20,PL,quantile,0.975,79947.99044734071
2021-11-01,3 wk ahead cum death,2021-11-20,PL,quantile,0.99,80015.47183231133
2021-11-01,4 wk ahead cum death,2021-11-27,PL,point,NA,80818.0
2021-11-01,4 wk ahead cum death,2021-11-27,PL,quantile,0.01,80323.24334454976
2021-11-01,4 wk ahead cum death,2021-11-27,PL,quantile,0.025,80401.16413610593
2021-11-01,4 wk ahead cum death,2021-11-27,PL,quantile,0.05,80468.18031556814
2021-11-01,4 wk ahead cum death,2021-11-27,PL,quantile,0.1,80545.44567851131
2021-11-01,4 wk ahead cum death,2021-11-27,PL,quantile,0.15,80597.57625207094
2021-11-01,4 wk ahead cum death,2021-11-27,PL,quantile,0.2,80639.0079793633
2021-11-01,4 wk ahead cum death,2021-11-27,PL,quantile,0.25,80674.55271222923
2021-11-01,4 wk ahead cum death,2021-11-27,PL,quantile,0.3,80706.47298089897
2021-11-01,4 wk ahead cum death,2021-11-27,PL,quantile,0.35,80736.05186689246
2021-11-01,4 wk ahead cum death,2021-11-27,PL,quantile,0.4,80764.11933717474
2021-11-01,4 wk ahead cum death,2021-11-27,PL,quantile,0.45,80791.27493949501
2021-11-01,4 wk ahead cum death,2021-11-27,PL,quantile,0.5,80818.0
2021-11-01,4 wk ahead cum death,2021-11-27,PL,quantile,0.55,80844.72506050499
2021-11-01,4 wk ahead cum death,2021-11-27,PL,quantile,0.6,80871.88066282526
2021-11-01,4 wk ahead cum death,2021-11-27,PL,quantile,0.65,80899.94813310754
2021-11-01,4 wk ahead cum death,2021-11-27,PL,quantile,0.7,80929.52701910103
2021-11-01,4 wk ahead cum death,2021-11-27,PL,quantile,0.75,80961.44728777077
2021-11-01,4 wk ahead cum death,2021-11-27,PL,quantile,0.8,80996.9920206367
2021-11-01,4 wk ahead cum death,2021-11-27,PL,quantile,0.85,81038.42374792906
2021-11-01,4 wk ahead cum death,2021-11-27,PL,quantile,0.9,81090.55432148869
2021-11-01,4 wk ahead cum death,2021-11-27,PL,quantile,0.95,81167.81968443186
2021-11-01,4 wk ahead cum death,2021-11-27,PL,quantile,0.975,81234.83586389407
2021-11-01,4 wk ahead cum death,2021-11-27,PL,quantile,0.99,81312.75665545024
2021-11-01,1 wk ahead inc death,2021-11-06,PL,point,NA,598.0
2021-11-01,1 wk ahead inc death,2021-11-06,PL,quantile,0.01,350.62167227487953
2021-11-01,1 wk ahead inc death,2021-11-06,PL,quantile,0.025,389.58206805295777
2021-11-01,1 wk ahead inc death,2021-11-06,PL,quantile,0.05,423.09015778407047
2021-11-01,1 wk ahead inc death,2021-11-06,PL,quantile,0.1,461.72283925565716
