forecast_date,target,target_end_date,location,type,quantile,value
2022-07-11,1 wk ahead cum death,2022-07-16,GM,point,NA,142234.0
2022-07-11,1 wk ahead cum death,2022-07-16,GM,quantile,0.01,141911.49426335067
2022-07-11,1 wk ahead cum death,2022-07-16,GM,quantile,0.025,141962.28671253612
2022-07-11,1 wk ahead cum death,2022-07-16,GM,quantile,0.05,142005.97102094672
2022-07-11,1 wk ahead cum death,2022-07-16,GM,quantile,0.1,142056.33623083113
2022-07-11,1 wk ahead cum death,2022-07-16,GM,quantile,0.15,142090.31739883078
2022-07-11,1 wk ahead cum death,2022-07-16,GM,quantile,0.2,142117.32455393198
2022-07-11,1 wk ahead cum death,2022-07-16,GM,quantile,0.25,142140.4942882461
2022-07-11,1 wk ahead cum death,2022-07-16,GM,quantile,0.3,142161.3014257509
2022-07-11,1 wk ahead cum death,2022-07-16,GM,quantile,0.35,142180.5823395325
2022-07-11,1 wk ahead cum death,2022-07-16,GM,quantile,0.4,142198.87804122653
2022-07-11,1 wk ahead cum death,2022-07-16,GM,quantile,0.45,142216.57934434997
2022-07-11,1 wk ahead cum death,2022-07-16,GM,quantile,0.5,142234.0
2022-07-11,1 wk ahead cum death,2022-07-16,GM,quantile,0.55,142251.42065565003
2022-07-11,1 wk ahead cum death,2022-07-16,GM,quantile,0.6,142269.12195877347
2022-07-11,1 wk ahead cum death,2022-07-16,GM,quantile,0.65,142287.4176604675
2022-07-11,1 wk ahead cum death,2022-07-16,GM,quantile,0.7,142306.6985742491
2022-07-11,1 wk ahead cum death,2022-07-16,GM,quantile,0.75,142327.5057117539
2022-07-11,1 wk ahead cum death,2022-07-16,GM,quantile,0.8,142350.67544606802
2022-07-11,1 wk ahead cum death,2022-07-16,GM,quantile,0.85,142377.68260116922
2022-07-11,1 wk ahead cum death,2022-07-16,GM,quantile,0.9,142411.66376916887
2022-07-11,1 wk ahead cum death,2022-07-16,GM,quantile,0.95,142462.02897905328
2022-07-11,1 wk ahead cum death,2022-07-16,GM,quantile,0.975,142505.71328746388
2022-07-11,1 wk ahead cum death,2022-07-16,GM,quantile,0.99,142556.50573664933
2022-07-11,2 wk ahead cum death,2022-07-23,GM,point,NA,142595.0
2022-07-11,2 wk ahead cum death,2022-07-23,GM,quantile,0.01,142138.9080132874
2022-07-11,2 wk ahead cum death,2022-07-23,GM,quantile,0.025,142210.7393837916
2022-07-11,2 wk ahead cum death,2022-07-23,GM,quantile,0.05,142272.51832520877
2022-07-11,2 wk ahead cum death,2022-07-23,GM,quantile,0.1,142343.74548809908
2022-07-11,2 wk ahead cum death,2022-07-23,GM,quantile,0.15,142391.80211674946
2022-07-11,2 wk ahead cum death,2022-07-23,GM,quantile,0.2,142429.99600177465
2022-07-11,2 wk ahead cum death,2022-07-23,GM,quantile,0.25,142462.76295427827
2022-07-11,2 wk ahead cum death,2022-07-23,GM,quantile,0.3,142492.18869033174
2022-07-11,2 wk ahead cum death,2022-07-23,GM,quantile,0.35,142519.4560200966
2022-07-11,2 wk ahead cum death,2022-07-23,GM,quantile,0.4,142545.33004956547
2022-07-11,2 wk ahead cum death,2022-07-23,GM,quantile,0.45,142570.3634725143
2022-07-11,2 wk ahead cum death,2022-07-23,GM,quantile,0.5,142595.0
2022-07-11,2 wk ahead cum death,2022-07-23,GM,quantile,0.55,142619.6365274857
2022-07-11,2 wk ahead cum death,2022-07-23,GM,quantile,0.6,142644.66995043453
2022-07-11,2 wk ahead cum death,2022-07-23,GM,quantile,0.65,142670.5439799034
2022-07-11,2 wk ahead cum death,2022-07-23,GM,quantile,0.7,142697.81130966826
2022-07-11,2 wk ahead cum death,2022-07-23,GM,quantile,0.75,142727.23704572173
2022-07-11,2 wk ahead cum death,2022-07-23,GM,quantile,0.8,142760.00399822535
2022-07-11,2 wk ahead cum death,2022-07-23,GM,quantile,0.85,142798.19788325054
2022-07-11,2 wk ahead cum death,2022-07-23,GM,quantile,0.9,142846.25451190092
2022-07-11,2 wk ahead cum death,2022-07-23,GM,quantile,0.95,142917.48167479123
2022-07-11,2 wk ahead cum death,2022-07-23,GM,quantile,0.975,142979.2606162084
2022-07-11,2 wk ahead cum death,2022-07-23,GM,quantile,0.99,143051.0919867126
2022-07-11,3 wk ahead cum death,2022-07-30,GM,point,NA,142889.0
2022-07-11,3 wk ahead cum death,2022-07-30,GM,quantile,0.01,142330.40367839095
2022-07-11,3 wk ahead cum death,2022-07-30,GM,quantile,0.025,142418.37878102102
2022-07-11,3 wk ahead cum death,2022-07-30,GM,quantile,0.05,142494.04222268166
2022-07-11,3 wk ahead cum death,2022-07-30,GM,quantile,0.1,142581.27732513536
2022-07-11,3 wk ahead cum death,2022-07-30,GM,quantile,0.15,142640.13443461127
2022-07-11,3 wk ahead cum death,2022-07-30,GM,quantile,0.2,142686.9121994144
2022-07-11,3 wk ahead cum death,2022-07-30,GM,quantile,0.25,142727.04335644434
2022-07-11,3 wk ahead cum death,2022-07-30,GM,quantile,0.3,142763.08237576275
2022-07-11,3 wk ahead cum death,2022-07-30,GM,quantile,0.35,142796.47789804882
2022-07-11,3 wk ahead cum death,2022-07-30,GM,quantile,0.4,142828.16698294305
2022-07-11,3 wk ahead cum death,2022-07-30,GM,quantile,0.45,142858.82653931298
2022-07-11,3 wk ahead cum death,2022-07-30,GM,quantile,0.5,142889.0
2022-07-11,3 wk ahead cum death,2022-07-30,GM,quantile,0.55,142919.17346068702
2022-07-11,3 wk ahead cum death,2022-07-30,GM,quantile,0.6,142949.83301705695
2022-07-11,3 wk ahead cum death,2022-07-30,GM,quantile,0.65,142981.52210195118
2022-07-11,3 wk ahead cum death,2022-07-30,GM,quantile,0.7,143014.91762423725
2022-07-11,3 wk ahead cum death,2022-07-30,GM,quantile,0.75,143050.95664355566
2022-07-11,3 wk ahead cum death,2022-07-30,GM,quantile,0.8,143091.0878005856
2022-07-11,3 wk ahead cum death,2022-07-30,GM,quantile,0.85,143137.86556538873
2022-07-11,3 wk ahead cum death,2022-07-30,GM,quantile,0.9,143196.72267486464
2022-07-11,3 wk ahead cum death,2022-07-30,GM,quantile,0.95,143283.95777731834
2022-07-11,3 wk ahead cum death,2022-07-30,GM,quantile,0.975,143359.62121897898
2022-07-11,3 wk ahead cum death,2022-07-30,GM,quantile,0.99,143447.59632160905
2022-07-11,4 wk ahead cum death,2022-08-06,GM,point,NA,143126.0
2022-07-11,4 wk ahead cum death,2022-08-06,GM,quantile,0.01,142480.98852670137
2022-07-11,4 wk ahead cum death,2022-08-06,GM,quantile,0.025,142582.57342507227
2022-07-11,4 wk ahead cum death,2022-08-06,GM,quantile,0.05,142669.94204189346
2022-07-11,4 wk ahead cum death,2022-08-06,GM,quantile,0.1,142770.6724616623
2022-07-11,4 wk ahead cum death,2022-08-06,GM,quantile,0.15,142838.6347976616
2022-07-11,4 wk ahead cum death,2022-08-06,GM,quantile,0.2,142892.64910786392
2022-07-11,4 wk ahead cum death,2022-08-06,GM,quantile,0.25,142938.98857649218
2022-07-11,4 wk ahead cum death,2022-08-06,GM,quantile,0.3,142980.6028515018
2022-07-11,4 wk ahead cum death,2022-08-06,GM,quantile,0.35,143019.16467906497
2022-07-11,4 wk ahead cum death,2022-08-06,GM,quantile,0.4,143055.7560824531
2022-07-11,4 wk ahead cum death,2022-08-06,GM,quantile,0.45,143091.15868869994
2022-07-11,4 wk ahead cum death,2022-08-06,GM,quantile,0.5,143126.0
2022-07-11,4 wk ahead cum death,2022-08-06,GM,quantile,0.55,143160.84131130006
2022-07-11,4 wk ahead cum death,2022-08-06,GM,quantile,0.6,143196.2439175469
2022-07-11,4 wk ahead cum death,2022-08-06,GM,quantile,0.65,143232.83532093503
2022-07-11,4 wk ahead cum death,2022-08-06,GM,quantile,0.7,143271.3971484982
2022-07-11,4 wk ahead cum death,2022-08-06,GM,quantile,0.75,143313.01142350782
2022-07-11,4 wk ahead cum death,2022-08-06,GM,quantile,0.8,143359.35089213608
2022-07-11,4 wk ahead cum death,2022-08-06,GM,quantile,0.85,143413.3652023384
2022-07-11,4 wk ahead cum death,2022-08-06,GM,quantile,0.9,143481.3275383377
2022-07-11,4 wk ahead cum death,2022-08-06,GM,quantile,0.95,143582.05795810654
2022-07-11,4 wk ahead cum death,2022-08-06,GM,quantile,0.975,143669.42657492773
2022-07-11,4 wk ahead cum death,2022-08-06,GM,quantile,0.99,143771.01147329863
2022-07-11,1 wk ahead inc death,2022-07-16,GM,point,NA,364.0
2022-07-11,1 wk ahead inc death,2022-07-16,GM,quantile,0.01,41.494263350672554
2022-07-11,1 wk ahead inc death,2022-07-16,GM,quantile,0.025,92.28671253612265
2022-07-11,1 wk ahead inc death,2022-07-16,GM,quantile,0.05,135.97102094671573
2022-07-11,1 wk ahead inc death,2022-07-16,GM,quantile,0.1,186.33623083113343
2022-07-11,1 wk ahead inc death,2022-07-16,GM,quantile,0.15,220.31739883078262
2022-07-11,1 wk ahead inc death,2022-07-16,GM,quantile,0.2,247.32455393197597
2022-07-11,1 wk ahead inc death,2022-07-16,GM,quantile,0.25,270.4942882460891
2022-07-11,1 wk ahead inc death,2022-07-16,GM,quantile,0.3,291.3014257508912
2022-07-11,1 wk ahead inc death,2022-07-16,GM,quantile,0.35,310.58233953249874
2022-07-11,1 wk ahead inc death,2022-07-16,GM,quantile,0.4,328.87804122653324
2022-07-11,1 wk ahead inc death,2022-07-16,GM,quantile,0.45,346.5793443499715
2022-07-11,1 wk ahead inc death,2022-07-16,GM,quantile,0.5,364.0
2022-07-11,1 wk ahead inc death,2022-07-16,GM,quantile,0.55,381.4206556500285
2022-07-11,1 wk ahead inc death,2022-07-16,GM,quantile,0.6,399.12195877346676
2022-07-11,1 wk ahead inc death,2022-07-16,GM,quantile,0.65,417.41766046750126
2022-07-11,1 wk ahead inc death,2022-07-16,GM,quantile,0.7,436.6985742491088
2022-07-11,1 wk ahead inc death,2022-07-16,GM,quantile,0.75,457.5057117539109
2022-07-11,1 wk ahead inc death,2022-07-16,GM,quantile,0.8,480.67544606802403
2022-07-11,1 wk ahead inc death,2022-07-16,GM,quantile,0.85,507.6826011692174
2022-07-11,1 wk ahead inc death,2022-07-16,GM,quantile,0.9,541.6637691688666
