forecast_date,target,target_end_date,location,type,quantile,value
2021-08-23,1 wk ahead cum death,2021-08-28,GM,point,NA,92064.0
2021-08-23,1 wk ahead cum death,2021-08-28,GM,quantile,0.01,92012.58904805187
2021-08-23,1 wk ahead cum death,2021-08-28,GM,quantile,0.025,92020.68592158823
2021-08-23,1 wk ahead cum death,2021-08-28,GM,quantile,0.05,92027.64967951675
2021-08-23,1 wk ahead cum death,2021-08-28,GM,quantile,0.1,92035.6784464222
2021-08-23,1 wk ahead cum death,2021-08-28,GM,quantile,0.15,92041.09541733663
2021-08-23,1 wk ahead cum death,2021-08-28,GM,quantile,0.2,92045.40065409798
2021-08-23,1 wk ahead cum death,2021-08-28,GM,quantile,0.25,92049.09416389363
2021-08-23,1 wk ahead cum death,2021-08-28,GM,quantile,0.3,92052.41104984286
2021-08-23,1 wk ahead cum death,2021-08-28,GM,quantile,0.35,92055.48463898966
2021-08-23,1 wk ahead cum death,2021-08-28,GM,quantile,0.4,92058.40117452301
2021-08-23,1 wk ahead cum death,2021-08-28,GM,quantile,0.45,92061.22295640434
2021-08-23,1 wk ahead cum death,2021-08-28,GM,quantile,0.5,92064.0
2021-08-23,1 wk ahead cum death,2021-08-28,GM,quantile,0.55,92066.77704359566
2021-08-23,1 wk ahead cum death,2021-08-28,GM,quantile,0.6,92069.59882547699
2021-08-23,1 wk ahead cum death,2021-08-28,GM,quantile,0.65,92072.51536101034
2021-08-23,1 wk ahead cum death,2021-08-28,GM,quantile,0.7,92075.58895015714
2021-08-23,1 wk ahead cum death,2021-08-28,GM,quantile,0.75,92078.90583610637
2021-08-23,1 wk ahead cum death,2021-08-28,GM,quantile,0.8,92082.59934590202
2021-08-23,1 wk ahead cum death,2021-08-28,GM,quantile,0.85,92086.90458266337
2021-08-23,1 wk ahead cum death,2021-08-28,GM,quantile,0.9,92092.3215535778
2021-08-23,1 wk ahead cum death,2021-08-28,GM,quantile,0.95,92100.35032048325
2021-08-23,1 wk ahead cum death,2021-08-28,GM,quantile,0.975,92107.31407841177
2021-08-23,1 wk ahead cum death,2021-08-28,GM,quantile,0.99,92115.41095194813
2021-08-23,2 wk ahead cum death,2021-09-04,GM,point,NA,92157.0
2021-08-23,2 wk ahead cum death,2021-09-04,GM,quantile,0.01,92084.29393450044
2021-08-23,2 wk ahead cum death,2021-09-04,GM,quantile,0.025,92095.74464286839
2021-08-23,2 wk ahead cum death,2021-09-04,GM,quantile,0.05,92105.59288377599
2021-08-23,2 wk ahead cum death,2021-09-04,GM,quantile,0.1,92116.94727482279
2021-08-23,2 wk ahead cum death,2021-09-04,GM,quantile,0.15,92124.60802855698
2021-08-23,2 wk ahead cum death,2021-09-04,GM,quantile,0.2,92130.69655277408
2021-08-23,2 wk ahead cum death,2021-09-04,GM,quantile,0.25,92135.91996441987
2021-08-23,2 wk ahead cum death,2021-09-04,GM,quantile,0.3,92140.61074951412
2021-08-23,2 wk ahead cum death,2021-09-04,GM,quantile,0.35,92144.95746097066
2021-08-23,2 wk ahead cum death,2021-09-04,GM,quantile,0.4,92149.08206507709
2021-08-23,2 wk ahead cum death,2021-09-04,GM,quantile,0.45,92153.0726672837
2021-08-23,2 wk ahead cum death,2021-09-04,GM,quantile,0.5,92157.0
2021-08-23,2 wk ahead cum death,2021-09-04,GM,quantile,0.55,92160.9273327163
2021-08-23,2 wk ahead cum death,2021-09-04,GM,quantile,0.6,92164.91793492291
2021-08-23,2 wk ahead cum death,2021-09-04,GM,quantile,0.65,92169.04253902934
2021-08-23,2 wk ahead cum death,2021-09-04,GM,quantile,0.7,92173.38925048588
2021-08-23,2 wk ahead cum death,2021-09-04,GM,quantile,0.75,92178.08003558013
