forecast_date,target,target_end_date,location,type,quantile,value
2021-06-28,1 wk ahead cum death,2021-07-03,PL,point,NA,75109.0
2021-06-28,1 wk ahead cum death,2021-07-03,PL,quantile,0.01,75014.52312920564
2021-06-28,1 wk ahead cum death,2021-07-03,PL,quantile,0.025,75029.40259060338
2021-06-28,1 wk ahead cum death,2021-07-03,PL,quantile,0.05,75042.19974827359
2021-06-28,1 wk ahead cum death,2021-07-03,PL,quantile,0.1,75056.9540514876
2021-06-28,1 wk ahead cum death,2021-07-03,PL,quantile,0.15,75066.90870981988
2021-06-28,1 wk ahead cum death,2021-07-03,PL,quantile,0.2,75074.82035669328
2021-06-28,1 wk ahead cum death,2021-07-03,PL,quantile,0.25,75081.60784524426
2021-06-28,1 wk ahead cum death,2021-07-03,PL,quantile,0.3,75087.70321973921
2021-06-28,1 wk ahead cum death,2021-07-03,PL,quantile,0.35,75093.35149260116
2021-06-28,1 wk ahead cum death,2021-07-03,PL,quantile,0.4,75098.71115120134
2021-06-28,1 wk ahead cum death,2021-07-03,PL,quantile,0.45,75103.89668292385
2021-06-28,1 wk ahead cum death,2021-07-03,PL,quantile,0.5,75109.0
2021-06-28,1 wk ahead cum death,2021-07-03,PL,quantile,0.55,75114.10331707615
2021-06-28,1 wk ahead cum death,2021-07-03,PL,quantile,0.6,75119.28884879866
2021-06-28,1 wk ahead cum death,2021-07-03,PL,quantile,0.65,75124.64850739884
2021-06-28,1 wk ahead cum death,2021-07-03,PL,quantile,0.7,75130.29678026079
2021-06-28,1 wk ahead cum death,2021-07-03,PL,quantile,0.75,75136.39215475574
2021-06-28,1 wk ahead cum death,2021-07-03,PL,quantile,0.8,75143.17964330672
2021-06-28,1 wk ahead cum death,2021-07-03,PL,quantile,0.85,75151.09129018012
2021-06-28,1 wk ahead cum death,2021-07-03,PL,quantile,0.9,75161.0459485124
2021-06-28,1 wk ahead cum death,2021-07-03,PL,quantile,0.95,75175.80025172641
2021-06-28,1 wk ahead cum death,2021-07-03,PL,quantile,0.975,75188.59740939662
2021-06-28,1 wk ahead cum death,2021-07-03,PL,quantile,0.99,75203.47687079436
2021-06-28,2 wk ahead cum death,2021-07-10,PL,point,NA,75214.0
2021-06-28,2 wk ahead cum death,2021-07-10,PL,quantile,0.01,75080.38952799204
2021-06-28,2 wk ahead cum death,2021-07-10,PL,quantile,0.025,75101.43226410153
2021-06-28,2 wk ahead cum death,2021-07-10,PL,quantile,0.05,75119.53017803856
2021-06-28,2 wk ahead cum death,2021-07-10,PL,quantile,0.1,75140.39591374718
2021-06-28,2 wk ahead cum death,2021-07-10,PL,quantile,0.15,75154.47392656948
2021-06-28,2 wk ahead cum death,2021-07-10,PL,quantile,0.2,75165.66268487857
2021-06-28,2 wk ahead cum death,2021-07-10,PL,quantile,0.25,75175.26164324181
2021-06-28,2 wk ahead cum death,2021-07-10,PL,quantile,0.3,75183.88180452031
2021-06-28,2 wk ahead cum death,2021-07-10,PL,quantile,0.35,75191.86966860566
2021-06-28,2 wk ahead cum death,2021-07-10,PL,quantile,0.4,75199.44937048772
2021-06-28,2 wk ahead cum death,2021-07-10,PL,quantile,0.45,75206.78281977781
2021-06-28,2 wk ahead cum death,2021-07-10,PL,quantile,0.5,75214.0
2021-06-28,2 wk ahead cum death,2021-07-10,PL,quantile,0.55,75221.21718022219
2021-06-28,2 wk ahead cum death,2021-07-10,PL,quantile,0.6,75228.55062951228
2021-06-28,2 wk ahead cum death,2021-07-10,PL,quantile,0.65,75236.13033139434
2021-06-28,2 wk ahead cum death,2021-07-10,PL,quantile,0.7,75244.11819547969
2021-06-28,2 wk ahead cum death,2021-07-10,PL,quantile,0.75,75252.73835675819
2021-06-28,2 wk ahead cum death,2021-07-10,PL,quantile,0.8,75262.33731512143
2021-06-28,2 wk ahead cum death,2021-07-10,PL,quantile,0.85,75273.52607343052
2021-06-28,2 wk ahead cum death,2021-07-10,PL,quantile,0.9,75287.60408625282
2021-06-28,2 wk ahead cum death,2021-07-10,PL,quantile,0.95,75308.46982196144
2021-06-28,2 wk ahead cum death,2021-07-10,PL,quantile,0.975,75326.56773589847
2021-06-28,2 wk ahead cum death,2021-07-10,PL,quantile,0.99,75347.61047200796
2021-06-28,3 wk ahead cum death,2021-07-17,PL,point,NA,75286.0
2021-06-28,3 wk ahead cum death,2021-07-17,PL,quantile,0.01,75122.36125964404
2021-06-28,3 wk ahead cum death,2021-07-17,PL,quantile,0.025,75148.13324277419
2021-06-28,3 wk ahead cum death,2021-07-17,PL,quantile,0.05,75170.29857005145
2021-06-28,3 wk ahead cum death,2021-07-17,PL,quantile,0.1,75195.8537728484
2021-06-28,3 wk ahead cum death,2021-07-17,PL,quantile,0.15,75213.0957468519
2021-06-28,3 wk ahead cum death,2021-07-17,PL,quantile,0.2,75226.79912120818
2021-06-28,3 wk ahead cum death,2021-07-17,PL,quantile,0.25,75238.55539623428
2021-06-28,3 wk ahead cum death,2021-07-17,PL,quantile,0.3,75249.11289455068
2021-06-28,3 wk ahead cum death,2021-07-17,PL,quantile,0.35,75258.89599012259
2021-06-28,3 wk ahead cum death,2021-07-17,PL,quantile,0.4,75268.17919112933
2021-06-28,3 wk ahead cum death,2021-07-17,PL,quantile,0.45,75277.16079553697
2021-06-28,3 wk ahead cum death,2021-07-17,PL,quantile,0.5,75286.0
2021-06-28,3 wk ahead cum death,2021-07-17,PL,quantile,0.55,75294.83920446303
2021-06-28,3 wk ahead cum death,2021-07-17,PL,quantile,0.6,75303.82080887067
2021-06-28,3 wk ahead cum death,2021-07-17,PL,quantile,0.65,75313.10400987741
2021-06-28,3 wk ahead cum death,2021-07-17,PL,quantile,0.7,75322.88710544932
2021-06-28,3 wk ahead cum death,2021-07-17,PL,quantile,0.75,75333.44460376572
2021-06-28,3 wk ahead cum death,2021-07-17,PL,quantile,0.8,75345.20087879182
