forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-03,1 wk ahead inc case,2021-05-08,GM,None,point,NA,118506.0
2021-05-03,1 wk ahead inc case,2021-05-08,GM,None,quantile,0.01,53233.449002546724
2021-05-03,1 wk ahead inc case,2021-05-08,GM,None,quantile,0.025,63513.42964471336
2021-05-03,1 wk ahead inc case,2021-05-08,GM,None,quantile,0.05,72354.78012158764
2021-05-03,1 wk ahead inc case,2021-05-08,GM,None,quantile,0.1,82548.29098695517
2021-05-03,1 wk ahead inc case,2021-05-08,GM,None,quantile,0.15,89425.80437401724
2021-05-03,1 wk ahead inc case,2021-05-08,GM,None,quantile,0.2,94891.83399244306
2021-05-03,1 wk ahead inc case,2021-05-08,GM,None,quantile,0.25,99581.2007005465
2021-05-03,1 wk ahead inc case,2021-05-08,GM,None,quantile,0.3,103792.39693539431
2021-05-03,1 wk ahead inc case,2021-05-08,GM,None,quantile,0.35,107694.69784067862
2021-05-03,1 wk ahead inc case,2021-05-08,GM,None,quantile,0.4,111397.5997929559
2021-05-03,1 wk ahead inc case,2021-05-08,GM,None,quantile,0.45,114980.20028511931
2021-05-03,1 wk ahead inc case,2021-05-08,GM,None,quantile,0.5,118506.0
2021-05-03,1 wk ahead inc case,2021-05-08,GM,None,quantile,0.55,122031.79971488069
2021-05-03,1 wk ahead inc case,2021-05-08,GM,None,quantile,0.6,125614.4002070441
2021-05-03,1 wk ahead inc case,2021-05-08,GM,None,quantile,0.65,129317.30215932138
2021-05-03,1 wk ahead inc case,2021-05-08,GM,None,quantile,0.7,133219.60306460568
2021-05-03,1 wk ahead inc case,2021-05-08,GM,None,quantile,0.75,137430.7992994535
2021-05-03,1 wk ahead inc case,2021-05-08,GM,None,quantile,0.8,142120.16600755695
2021-05-03,1 wk ahead inc case,2021-05-08,GM,None,quantile,0.85,147586.19562598277
2021-05-03,1 wk ahead inc case,2021-05-08,GM,None,quantile,0.9,154463.70901304483
2021-05-03,1 wk ahead inc case,2021-05-08,GM,None,quantile,0.95,164657.21987841235
2021-05-03,1 wk ahead inc case,2021-05-08,GM,None,quantile,0.975,173498.57035528662
2021-05-03,1 wk ahead inc case,2021-05-08,GM,None,quantile,0.99,183778.55099745328
2021-05-03,2 wk ahead inc case,2021-05-15,GM,None,point,NA,98639.0
2021-05-03,2 wk ahead inc case,2021-05-15,GM,None,quantile,0.01,6329.673128712093
2021-05-03,2 wk ahead inc case,2021-05-15,GM,None,quantile,0.025,20867.76117379703
2021-05-03,2 wk ahead inc case,2021-05-15,GM,None,quantile,0.05,33371.31892788646
2021-05-03,2 wk ahead inc case,2021-05-15,GM,None,quantile,0.1,47787.12024188673
2021-05-03,2 wk ahead inc case,2021-05-15,GM,None,quantile,0.15,57513.39294927243
2021-05-03,2 wk ahead inc case,2021-05-15,GM,None,quantile,0.2,65243.52616798326
2021-05-03,2 wk ahead inc case,2021-05-15,GM,None,quantile,0.25,71875.292165524
2021-05-03,2 wk ahead inc case,2021-05-15,GM,None,quantile,0.3,77830.8229946603
2021-05-03,2 wk ahead inc case,2021-05-15,GM,None,quantile,0.35,83349.50985937417
2021-05-03,2 wk ahead inc case,2021-05-15,GM,None,quantile,0.4,88586.2040204225
2021-05-03,2 wk ahead inc case,2021-05-15,GM,None,quantile,0.45,93652.76622500454
2021-05-03,2 wk ahead inc case,2021-05-15,GM,None,quantile,0.5,98639.0
2021-05-03,2 wk ahead inc case,2021-05-15,GM,None,quantile,0.55,103625.23377499546
2021-05-03,2 wk ahead inc case,2021-05-15,GM,None,quantile,0.6,108691.7959795775
2021-05-03,2 wk ahead inc case,2021-05-15,GM,None,quantile,0.65,113928.49014062583
2021-05-03,2 wk ahead inc case,2021-05-15,GM,None,quantile,0.7,119447.17700533969
2021-05-03,2 wk ahead inc case,2021-05-15,GM,None,quantile,0.75,125402.707834476
2021-05-03,2 wk ahead inc case,2021-05-15,GM,None,quantile,0.8,132034.47383201675
2021-05-03,2 wk ahead inc case,2021-05-15,GM,None,quantile,0.85,139764.6070507276
2021-05-03,2 wk ahead inc case,2021-05-15,GM,None,quantile,0.9,149490.87975811327
2021-05-03,2 wk ahead inc case,2021-05-15,GM,None,quantile,0.95,163906.6810721135
2021-05-03,2 wk ahead inc case,2021-05-15,GM,None,quantile,0.975,176410.23882620293
2021-05-03,2 wk ahead inc case,2021-05-15,GM,None,quantile,0.99,190948.3268712879
2021-05-03,3 wk ahead inc case,2021-05-22,GM,None,point,NA,77485.0
2021-05-03,3 wk ahead inc case,2021-05-22,GM,None,quantile,0.01,0.0
2021-05-03,3 wk ahead inc case,2021-05-22,GM,None,quantile,0.025,0.0
2021-05-03,3 wk ahead inc case,2021-05-22,GM,None,quantile,0.05,0.0
2021-05-03,3 wk ahead inc case,2021-05-22,GM,None,quantile,0.1,15204.421065629016
2021-05-03,3 wk ahead inc case,2021-05-22,GM,None,quantile,0.15,27116.623681755635
2021-05-03,3 wk ahead inc case,2021-05-22,GM,None,quantile,0.2,36584.06469654548
2021-05-03,3 wk ahead inc case,2021-05-22,GM,None,quantile,0.25,44706.28609030263
2021-05-03,3 wk ahead inc case,2021-05-22,GM,None,quantile,0.3,52000.29192970181
2021-05-03,3 wk ahead inc case,2021-05-22,GM,None,quantile,0.35,58759.27536407625
2021-05-03,3 wk ahead inc case,2021-05-22,GM,None,quantile,0.4,65172.88968086647
2021-05-03,3 wk ahead inc case,2021-05-22,GM,None,quantile,0.45,71378.13575651479
2021-05-03,3 wk ahead inc case,2021-05-22,GM,None,quantile,0.5,77485.0
2021-05-03,3 wk ahead inc case,2021-05-22,GM,None,quantile,0.55,83591.86424348521
2021-05-03,3 wk ahead inc case,2021-05-22,GM,None,quantile,0.6,89797.11031913353
2021-05-03,3 wk ahead inc case,2021-05-22,GM,None,quantile,0.65,96210.72463592375
2021-05-03,3 wk ahead inc case,2021-05-22,GM,None,quantile,0.7,102969.70807029818
2021-05-03,3 wk ahead inc case,2021-05-22,GM,None,quantile,0.75,110263.71390969737
2021-05-03,3 wk ahead inc case,2021-05-22,GM,None,quantile,0.8,118385.93530345452
2021-05-03,3 wk ahead inc case,2021-05-22,GM,None,quantile,0.85,127853.37631824437
2021-05-03,3 wk ahead inc case,2021-05-22,GM,None,quantile,0.9,139765.57893437098
2021-05-03,3 wk ahead inc case,2021-05-22,GM,None,quantile,0.95,157421.2576606929
2021-05-03,3 wk ahead inc case,2021-05-22,GM,None,quantile,0.975,172734.92589416247
2021-05-03,3 wk ahead inc case,2021-05-22,GM,None,quantile,0.99,190540.37466721964
2021-05-03,4 wk ahead inc case,2021-05-29,GM,None,point,NA,57921.0
2021-05-03,4 wk ahead inc case,2021-05-29,GM,None,quantile,0.01,0.0
2021-05-03,4 wk ahead inc case,2021-05-29,GM,None,quantile,0.025,0.0
2021-05-03,4 wk ahead inc case,2021-05-29,GM,None,quantile,0.05,0.0
2021-05-03,4 wk ahead inc case,2021-05-29,GM,None,quantile,0.1,0.0
2021-05-03,4 wk ahead inc case,2021-05-29,GM,None,quantile,0.15,0.0
2021-05-03,4 wk ahead inc case,2021-05-29,GM,None,quantile,0.2,10692.667984886131
2021-05-03,4 wk ahead inc case,2021-05-29,GM,None,quantile,0.25,20071.40140109299
2021-05-03,4 wk ahead inc case,2021-05-29,GM,None,quantile,0.3,28493.793870788628
2021-05-03,4 wk ahead inc case,2021-05-29,GM,None,quantile,0.35,36298.395681357244
2021-05-03,4 wk ahead inc case,2021-05-29,GM,None,quantile,0.4,43704.199585911774
2021-05-03,4 wk ahead inc case,2021-05-29,GM,None,quantile,0.45,50869.40057023863
2021-05-03,4 wk ahead inc case,2021-05-29,GM,None,quantile,0.5,57921.0
2021-05-03,4 wk ahead inc case,2021-05-29,GM,None,quantile,0.55,64972.59942976138
2021-05-03,4 wk ahead inc case,2021-05-29,GM,None,quantile,0.6,72137.80041408823
2021-05-03,4 wk ahead inc case,2021-05-29,GM,None,quantile,0.65,79543.60431864276
2021-05-03,4 wk ahead inc case,2021-05-29,GM,None,quantile,0.7,87348.20612921136
2021-05-03,4 wk ahead inc case,2021-05-29,GM,None,quantile,0.75,95770.598598907
2021-05-03,4 wk ahead inc case,2021-05-29,GM,None,quantile,0.8,105149.33201511388
2021-05-03,4 wk ahead inc case,2021-05-29,GM,None,quantile,0.85,116081.39125196551
2021-05-03,4 wk ahead inc case,2021-05-29,GM,None,quantile,0.9,129836.41802608965
2021-05-03,4 wk ahead inc case,2021-05-29,GM,None,quantile,0.95,150223.4397568247
2021-05-03,4 wk ahead inc case,2021-05-29,GM,None,quantile,0.975,167906.14071057324
2021-05-03,4 wk ahead inc case,2021-05-29,GM,None,quantile,0.99,188466.10199490655
