forecast_date,target,target_end_date,location,type,quantile,value
2021-06-07,1 wk ahead cum death,2021-06-12,PL,point,NA,74570.0
2021-06-07,1 wk ahead cum death,2021-06-12,PL,quantile,0.01,74263.09226569829
2021-06-07,1 wk ahead cum death,2021-06-12,PL,quantile,0.025,74311.42813612682
2021-06-07,1 wk ahead cum death,2021-06-12,PL,quantile,0.05,74352.99965128225
2021-06-07,1 wk ahead cum death,2021-06-12,PL,quantile,0.1,74400.92894585498
2021-06-07,1 wk ahead cum death,2021-06-12,PL,quantile,0.15,74433.26661335836
2021-06-07,1 wk ahead cum death,2021-06-12,PL,quantile,0.2,74458.96756636511
2021-06-07,1 wk ahead cum death,2021-06-12,PL,quantile,0.25,74481.01669558868
2021-06-07,1 wk ahead cum death,2021-06-12,PL,quantile,0.3,74500.81749508841
2021-06-07,1 wk ahead cum death,2021-06-12,PL,quantile,0.35,74519.16588673394
2021-06-07,1 wk ahead cum death,2021-06-12,PL,quantile,0.4,74536.57671611242
2021-06-07,1 wk ahead cum death,2021-06-12,PL,quantile,0.45,74553.42189503
2021-06-07,1 wk ahead cum death,2021-06-12,PL,quantile,0.5,74570.0
2021-06-07,1 wk ahead cum death,2021-06-12,PL,quantile,0.55,74586.57810497
2021-06-07,1 wk ahead cum death,2021-06-12,PL,quantile,0.6,74603.42328388758
2021-06-07,1 wk ahead cum death,2021-06-12,PL,quantile,0.65,74620.83411326606
2021-06-07,1 wk ahead cum death,2021-06-12,PL,quantile,0.7,74639.18250491159
2021-06-07,1 wk ahead cum death,2021-06-12,PL,quantile,0.75,74658.98330441132
2021-06-07,1 wk ahead cum death,2021-06-12,PL,quantile,0.8,74681.03243363489
2021-06-07,1 wk ahead cum death,2021-06-12,PL,quantile,0.85,74706.73338664164
2021-06-07,1 wk ahead cum death,2021-06-12,PL,quantile,0.9,74739.07105414502
2021-06-07,1 wk ahead cum death,2021-06-12,PL,quantile,0.95,74787.00034871775
2021-06-07,1 wk ahead cum death,2021-06-12,PL,quantile,0.975,74828.57186387318
2021-06-07,1 wk ahead cum death,2021-06-12,PL,quantile,0.99,74876.90773430171
2021-06-07,2 wk ahead cum death,2021-06-19,PL,point,NA,74923.0
2021-06-07,2 wk ahead cum death,2021-06-19,PL,quantile,0.01,74488.96691975331
2021-06-07,2 wk ahead cum death,2021-06-19,PL,quantile,0.025,74557.32416326246
2021-06-07,2 wk ahead cum death,2021-06-19,PL,quantile,0.05,74616.11516380368
2021-06-07,2 wk ahead cum death,2021-06-19,PL,quantile,0.1,74683.8974222234
2021-06-07,2 wk ahead cum death,2021-06-19,PL,quantile,0.15,74729.62979018218
2021-06-07,2 wk ahead cum death,2021-06-19,PL,quantile,0.2,74765.97642649026
2021-06-07,2 wk ahead cum death,2021-06-19,PL,quantile,0.25,74797.15860407673
2021-06-07,2 wk ahead cum death,2021-06-19,PL,quantile,0.3,74825.1611632751
2021-06-07,2 wk ahead cum death,2021-06-19,PL,quantile,0.35,74851.10970758794
2021-06-07,2 wk ahead cum death,2021-06-19,PL,quantile,0.4,74875.73233862715
2021-06-07,2 wk ahead cum death,2021-06-19,PL,quantile,0.45,74899.55501911297
2021-06-07,2 wk ahead cum death,2021-06-19,PL,quantile,0.5,74923.0
2021-06-07,2 wk ahead cum death,2021-06-19,PL,quantile,0.55,74946.44498088703
2021-06-07,2 wk ahead cum death,2021-06-19,PL,quantile,0.6,74970.26766137285
2021-06-07,2 wk ahead cum death,2021-06-19,PL,quantile,0.65,74994.89029241206
2021-06-07,2 wk ahead cum death,2021-06-19,PL,quantile,0.7,75020.8388367249
2021-06-07,2 wk ahead cum death,2021-06-19,PL,quantile,0.75,75048.84139592327
2021-06-07,2 wk ahead cum death,2021-06-19,PL,quantile,0.8,75080.02357350974
2021-06-07,2 wk ahead cum death,2021-06-19,PL,quantile,0.85,75116.37020981782
2021-06-07,2 wk ahead cum death,2021-06-19,PL,quantile,0.9,75162.1025777766
2021-06-07,2 wk ahead cum death,2021-06-19,PL,quantile,0.95,75229.88483619632
2021-06-07,2 wk ahead cum death,2021-06-19,PL,quantile,0.975,75288.67583673754
2021-06-07,2 wk ahead cum death,2021-06-19,PL,quantile,0.99,75357.03308024669
2021-06-07,3 wk ahead cum death,2021-06-26,PL,point,NA,75168.0
2021-06-07,3 wk ahead cum death,2021-06-26,PL,quantile,0.01,74636.42021095357
2021-06-07,3 wk ahead cum death,2021-06-26,PL,quantile,0.025,74720.14039436386
2021-06-07,3 wk ahead cum death,2021-06-26,PL,quantile,0.05,74792.14437076071
2021-06-07,3 wk ahead cum death,2021-06-26,PL,quantile,0.1,74875.1603441316
2021-06-07,3 wk ahead cum death,2021-06-26,PL,quantile,0.15,74931.17082724572
2021-06-07,3 wk ahead cum death,2021-06-26,PL,quantile,0.2,74975.68618365638
2021-06-07,3 wk ahead cum death,2021-06-26,PL,quantile,0.25,75013.87639573422
2021-06-07,3 wk ahead cum death,2021-06-26,PL,quantile,0.3,75048.17238649825
2021-06-07,3 wk ahead cum death,2021-06-26,PL,quantile,0.35,75079.9527330655
2021-06-07,3 wk ahead cum death,2021-06-26,PL,quantile,0.4,75110.10917415093
2021-06-07,3 wk ahead cum death,2021-06-26,PL,quantile,0.45,75139.28587989874
2021-06-07,3 wk ahead cum death,2021-06-26,PL,quantile,0.5,75168.0
2021-06-07,3 wk ahead cum death,2021-06-26,PL,quantile,0.55,75196.71412010126
2021-06-07,3 wk ahead cum death,2021-06-26,PL,quantile,0.6,75225.89082584907
