forecast_date,target,target_end_date,location,type,quantile,value
2021-07-12,1 wk ahead cum death,2021-07-17,GM,point,NA,91375.0
2021-07-12,1 wk ahead cum death,2021-07-17,GM,quantile,0.01,91248.6766245728
2021-07-12,1 wk ahead cum death,2021-07-17,GM,quantile,0.025,91268.57169277835
2021-07-12,1 wk ahead cum death,2021-07-17,GM,quantile,0.05,91285.68254900361
2021-07-12,1 wk ahead cum death,2021-07-17,GM,quantile,0.1,91305.41027038558
2021-07-12,1 wk ahead cum death,2021-07-17,GM,quantile,0.15,91318.7204703444
2021-07-12,1 wk ahead cum death,2021-07-17,GM,quantile,0.2,91329.29899532977
2021-07-12,1 wk ahead cum death,2021-07-17,GM,quantile,0.25,91338.37442783748
2021-07-12,1 wk ahead cum death,2021-07-17,GM,quantile,0.3,91346.52444671743
2021-07-12,1 wk ahead cum death,2021-07-17,GM,quantile,0.35,91354.07665380533
2021-07-12,1 wk ahead cum death,2021-07-17,GM,quantile,0.4,91361.24295979981
2021-07-12,1 wk ahead cum death,2021-07-17,GM,quantile,0.45,91368.17644378444
2021-07-12,1 wk ahead cum death,2021-07-17,GM,quantile,0.5,91375.0
2021-07-12,1 wk ahead cum death,2021-07-17,GM,quantile,0.55,91381.82355621556
2021-07-12,1 wk ahead cum death,2021-07-17,GM,quantile,0.6,91388.75704020019
2021-07-12,1 wk ahead cum death,2021-07-17,GM,quantile,0.65,91395.92334619467
2021-07-12,1 wk ahead cum death,2021-07-17,GM,quantile,0.7,91403.47555328257
2021-07-12,1 wk ahead cum death,2021-07-17,GM,quantile,0.75,91411.62557216252
2021-07-12,1 wk ahead cum death,2021-07-17,GM,quantile,0.8,91420.70100467023
2021-07-12,1 wk ahead cum death,2021-07-17,GM,quantile,0.85,91431.2795296556
2021-07-12,1 wk ahead cum death,2021-07-17,GM,quantile,0.9,91444.58972961442
2021-07-12,1 wk ahead cum death,2021-07-17,GM,quantile,0.95,91464.31745099639
2021-07-12,1 wk ahead cum death,2021-07-17,GM,quantile,0.975,91481.42830722165
2021-07-12,1 wk ahead cum death,2021-07-17,GM,quantile,0.99,91501.3233754272
2021-07-12,2 wk ahead cum death,2021-07-24,GM,point,NA,91494.0
2021-07-12,2 wk ahead cum death,2021-07-24,GM,quantile,0.01,91315.35176922611
2021-07-12,2 wk ahead cum death,2021-07-24,GM,quantile,0.025,91343.48764450673
2021-07-12,2 wk ahead cum death,2021-07-24,GM,quantile,0.05,91367.68604944432
2021-07-12,2 wk ahead cum death,2021-07-24,GM,quantile,0.1,91395.5852605774
2021-07-12,2 wk ahead cum death,2021-07-24,GM,quantile,0.15,91414.40872587707
2021-07-12,2 wk ahead cum death,2021-07-24,GM,quantile,0.2,91429.36901938128
2021-07-12,2 wk ahead cum death,2021-07-24,GM,quantile,0.25,91442.20361911808
2021-07-12,2 wk ahead cum death,2021-07-24,GM,quantile,0.3,91453.72948635172
