forecast_date,target,target_end_date,location,type,quantile,value
2021-08-02,1 wk ahead cum death,2021-08-07,PL,point,NA,75277
2021-08-02,1 wk ahead cum death,2021-08-07,PL,quantile,0.01,75271
2021-08-02,1 wk ahead cum death,2021-08-07,PL,quantile,0.025,75271
2021-08-02,1 wk ahead cum death,2021-08-07,PL,quantile,0.05,75271
2021-08-02,1 wk ahead cum death,2021-08-07,PL,quantile,0.1,75271
2021-08-02,1 wk ahead cum death,2021-08-07,PL,quantile,0.15,75271
2021-08-02,1 wk ahead cum death,2021-08-07,PL,quantile,0.2,75271
2021-08-02,1 wk ahead cum death,2021-08-07,PL,quantile,0.25,75271.73871
2021-08-02,1 wk ahead cum death,2021-08-07,PL,quantile,0.3,75272.90947
2021-08-02,1 wk ahead cum death,2021-08-07,PL,quantile,0.35,75273.99435
2021-08-02,1 wk ahead cum death,2021-08-07,PL,quantile,0.4,75275.02379
2021-08-02,1 wk ahead cum death,2021-08-07,PL,quantile,0.45,75276.01979
2021-08-02,1 wk ahead cum death,2021-08-07,PL,quantile,0.5,75277
2021-08-02,1 wk ahead cum death,2021-08-07,PL,quantile,0.55,75277.98021
2021-08-02,1 wk ahead cum death,2021-08-07,PL,quantile,0.6,75278.97621
2021-08-02,1 wk ahead cum death,2021-08-07,PL,quantile,0.65,75280.00565
2021-08-02,1 wk ahead cum death,2021-08-07,PL,quantile,0.7,75281.09053
2021-08-02,1 wk ahead cum death,2021-08-07,PL,quantile,0.75,75282.26129
2021-08-02,1 wk ahead cum death,2021-08-07,PL,quantile,0.8,75283.56498
2021-08-02,1 wk ahead cum death,2021-08-07,PL,quantile,0.85,75285.08459
2021-08-02,1 wk ahead cum death,2021-08-07,PL,quantile,0.9,75286.99661
2021-08-02,1 wk ahead cum death,2021-08-07,PL,quantile,0.95,75289.83051
2021-08-02,1 wk ahead cum death,2021-08-07,PL,quantile,0.975,75292.28849
2021-08-02,1 wk ahead cum death,2021-08-07,PL,quantile,0.99,75295.14643
2021-08-02,2 wk ahead cum death,2021-08-14,PL,point,NA,75292
2021-08-02,2 wk ahead cum death,2021-08-14,PL,quantile,0.01,75281
2021-08-02,2 wk ahead cum death,2021-08-14,PL,quantile,0.025,75281
2021-08-02,2 wk ahead cum death,2021-08-14,PL,quantile,0.05,75281
2021-08-02,2 wk ahead cum death,2021-08-14,PL,quantile,0.1,75281
2021-08-02,2 wk ahead cum death,2021-08-14,PL,quantile,0.15,75281
2021-08-02,2 wk ahead cum death,2021-08-14,PL,quantile,0.2,75282.71572
