forecast_date,target,target_end_date,location,type,quantile,value
2021-08-16,1 wk ahead cum death,2021-08-21,PL,point,NA,75306.0
2021-08-16,1 wk ahead cum death,2021-08-21,PL,quantile,0.01,75299.0
2021-08-16,1 wk ahead cum death,2021-08-21,PL,quantile,0.025,75299.0
2021-08-16,1 wk ahead cum death,2021-08-21,PL,quantile,0.05,75299.0
2021-08-16,1 wk ahead cum death,2021-08-21,PL,quantile,0.1,75299.0
2021-08-16,1 wk ahead cum death,2021-08-21,PL,quantile,0.15,75299.0
2021-08-16,1 wk ahead cum death,2021-08-21,PL,quantile,0.2,75299.67167642148
2021-08-16,1 wk ahead cum death,2021-08-21,PL,quantile,0.25,75300.92837250372
2021-08-16,1 wk ahead cum death,2021-08-21,PL,quantile,0.3,75302.0569244254
2021-08-16,1 wk ahead cum death,2021-08-21,PL,quantile,0.35,75303.1026959687
2021-08-16,1 wk ahead cum death,2021-08-21,PL,quantile,0.4,75304.09503089706
2021-08-16,1 wk ahead cum death,2021-08-21,PL,quantile,0.45,75305.05512642447
2021-08-16,1 wk ahead cum death,2021-08-21,PL,quantile,0.5,75306.0
2021-08-16,1 wk ahead cum death,2021-08-21,PL,quantile,0.55,75306.94487357553
2021-08-16,1 wk ahead cum death,2021-08-21,PL,quantile,0.6,75307.90496910294
2021-08-16,1 wk ahead cum death,2021-08-21,PL,quantile,0.65,75308.8973040313
2021-08-16,1 wk ahead cum death,2021-08-21,PL,quantile,0.7,75309.9430755746
2021-08-16,1 wk ahead cum death,2021-08-21,PL,quantile,0.75,75311.07162749628
2021-08-16,1 wk ahead cum death,2021-08-21,PL,quantile,0.8,75312.32832357852
2021-08-16,1 wk ahead cum death,2021-08-21,PL,quantile,0.85,75313.79315634476
2021-08-16,1 wk ahead cum death,2021-08-21,PL,quantile,0.9,75315.63625044831
2021-08-16,1 wk ahead cum death,2021-08-21,PL,quantile,0.95,75318.36799355272
2021-08-16,1 wk ahead cum death,2021-08-21,PL,quantile,0.975,75320.73737330006
2021-08-16,1 wk ahead cum death,2021-08-21,PL,quantile,0.99,75323.4922893053
2021-08-16,2 wk ahead cum death,2021-08-28,PL,point,NA,75311.0
2021-08-16,2 wk ahead cum death,2021-08-28,PL,quantile,0.01,75299.0
2021-08-16,2 wk ahead cum death,2021-08-28,PL,quantile,0.025,75299.0
2021-08-16,2 wk ahead cum death,2021-08-28,PL,quantile,0.05,75299.0
2021-08-16,2 wk ahead cum death,2021-08-28,PL,quantile,0.1,75299.0
2021-08-16,2 wk ahead cum death,2021-08-28,PL,quantile,0.15,75299.97881260354
2021-08-16,2 wk ahead cum death,2021-08-28,PL,quantile,0.2,75302.05039896816
2021-08-16,2 wk ahead cum death,2021-08-28,PL,quantile,0.25,75303.82763561147
2021-08-16,2 wk ahead cum death,2021-08-28,PL,quantile,0.3,75305.42364904495
2021-08-16,2 wk ahead cum death,2021-08-28,PL,quantile,0.35,75306.90259334462
2021-08-16,2 wk ahead cum death,2021-08-28,PL,quantile,0.4,75308.30596685874
2021-08-16,2 wk ahead cum death,2021-08-28,PL,quantile,0.45,75309.66374697475
2021-08-16,2 wk ahead cum death,2021-08-28,PL,quantile,0.5,75311.0
2021-08-16,2 wk ahead cum death,2021-08-28,PL,quantile,0.55,75312.33625302525
2021-08-16,2 wk ahead cum death,2021-08-28,PL,quantile,0.6,75313.69403314126
2021-08-16,2 wk ahead cum death,2021-08-28,PL,quantile,0.65,75315.09740665538
2021-08-16,2 wk ahead cum death,2021-08-28,PL,quantile,0.7,75316.57635095505
2021-08-16,2 wk ahead cum death,2021-08-28,PL,quantile,0.75,75318.17236438853
2021-08-16,2 wk ahead cum death,2021-08-28,PL,quantile,0.8,75319.94960103184
2021-08-16,2 wk ahead cum death,2021-08-28,PL,quantile,0.85,75322.02118739646
