forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-04,3 wk ahead inc case,2021-10-23,PL,None,quantile,0.35,13264.971673226017
2021-10-04,3 wk ahead inc case,2021-10-23,PL,None,quantile,0.4,13391.022429149969
2021-10-04,3 wk ahead inc case,2021-10-23,PL,None,quantile,0.45,13512.977994279907
2021-10-04,3 wk ahead inc case,2021-10-23,PL,None,quantile,0.5,13633.0
2021-10-04,3 wk ahead inc case,2021-10-23,PL,None,quantile,0.55,13753.022005720093
2021-10-04,3 wk ahead inc case,2021-10-23,PL,None,quantile,0.6,13874.977570850031
2021-10-04,3 wk ahead inc case,2021-10-23,PL,None,quantile,0.65,14001.028326773983
2021-10-04,3 wk ahead inc case,2021-10-23,PL,None,quantile,0.7,14133.866837027084
2021-10-04,3 wk ahead inc case,2021-10-23,PL,None,quantile,0.75,14277.22047576446
2021-10-04,3 wk ahead inc case,2021-10-23,PL,None,quantile,0.8,14436.851550521254
2021-10-04,3 wk ahead inc case,2021-10-23,PL,None,quantile,0.85,14622.921064158136
2021-10-04,3 wk ahead inc case,2021-10-23,PL,None,quantile,0.9,14857.038999898541
2021-10-04,3 wk ahead inc case,2021-10-23,PL,None,quantile,0.95,15204.037048093795
2021-10-04,3 wk ahead inc case,2021-10-23,PL,None,quantile,0.975,15505.006105703655
2021-10-04,3 wk ahead inc case,2021-10-23,PL,None,quantile,0.99,15854.947677889166
2021-10-04,4 wk ahead inc case,2021-10-30,PL,None,point,NA,15657.0
2021-10-04,4 wk ahead inc case,2021-10-30,PL,None,quantile,0.01,13091.315820090851
2021-10-04,4 wk ahead inc case,2021-10-30,PL,None,quantile,0.025,13495.393541894744
2021-10-04,4 wk ahead inc case,2021-10-30,PL,None,quantile,0.05,13842.922674752344
2021-10-04,4 wk ahead inc case,2021-10-30,PL,None,quantile,0.1,14243.601507819953
2021-10-04,4 wk ahead inc case,2021-10-30,PL,None,quantile,0.15,14513.93761426364
2021-10-04,4 wk ahead inc case,2021-10-30,PL,None,quantile,0.2,14728.792181836112
2021-10-04,4 wk ahead inc case,2021-10-30,PL,None,quantile,0.25,14913.118269799841
2021-10-04,4 wk ahead inc case,2021-10-30,PL,None,quantile,0.3,15078.648793628512
2021-10-04,4 wk ahead inc case,2021-10-30,PL,None,quantile,0.35,15232.037492935266
2021-10-04,4 wk ahead inc case,2021-10-30,PL,None,quantile,0.4,15377.588368663764
2021-10-04,4 wk ahead inc case,2021-10-30,PL,None,quantile,0.45,15518.41052537765
2021-10-04,4 wk ahead inc case,2021-10-30,PL,None,quantile,0.5,15657.0
2021-10-04,4 wk ahead inc case,2021-10-30,PL,None,quantile,0.55,15795.58947462235
2021-10-04,4 wk ahead inc case,2021-10-30,PL,None,quantile,0.6,15936.411631336236
2021-10-04,4 wk ahead inc case,2021-10-30,PL,None,quantile,0.65,16081.962507064734
2021-10-04,4 wk ahead inc case,2021-10-30,PL,None,quantile,0.7,16235.351206371488
2021-10-04,4 wk ahead inc case,2021-10-30,PL,None,quantile,0.75,16400.88173020016
2021-10-04,4 wk ahead inc case,2021-10-30,PL,None,quantile,0.8,16585.207818163886
2021-10-04,4 wk ahead inc case,2021-10-30,PL,None,quantile,0.85,16800.06238573636
2021-10-04,4 wk ahead inc case,2021-10-30,PL,None,quantile,0.9,17070.398492180047
2021-10-04,4 wk ahead inc case,2021-10-30,PL,None,quantile,0.95,17471.077325247654
2021-10-04,4 wk ahead inc case,2021-10-30,PL,None,quantile,0.975,17818.606458105256
2021-10-04,4 wk ahead inc case,2021-10-30,PL,None,quantile,0.99,18222.68417990915
