forecast_date,target,target_end_date,location,type,quantile,value
2021-07-25,1 wk ahead cum death,2021-07-31,PL,point,NA,75273.0
2021-07-25,1 wk ahead cum death,2021-07-31,PL,quantile,0.01,75249.76561880537
2021-07-25,1 wk ahead cum death,2021-07-31,PL,quantile,0.025,75253.4248750358
2021-07-25,1 wk ahead cum death,2021-07-31,PL,quantile,0.05,75256.57203726732
2021-07-25,1 wk ahead cum death,2021-07-31,PL,quantile,0.1,75260.20051376378
2021-07-25,1 wk ahead cum death,2021-07-31,PL,quantile,0.15,75262.64862962971
2021-07-25,1 wk ahead cum death,2021-07-31,PL,quantile,0.2,75264.59431451309
2021-07-25,1 wk ahead cum death,2021-07-31,PL,quantile,0.25,75266.26353889596
2021-07-25,1 wk ahead cum death,2021-07-31,PL,quantile,0.3,75267.76255398133
2021-07-25,1 wk ahead cum death,2021-07-31,PL,quantile,0.35,75269.15161485584
2021-07-25,1 wk ahead cum death,2021-07-31,PL,quantile,0.4,75270.46969778919
2021-07-25,1 wk ahead cum death,2021-07-31,PL,quantile,0.45,75271.74495828124
2021-07-25,1 wk ahead cum death,2021-07-31,PL,quantile,0.5,75273.0
2021-07-25,1 wk ahead cum death,2021-07-31,PL,quantile,0.55,75274.25504171876
2021-07-25,1 wk ahead cum death,2021-07-31,PL,quantile,0.6,75275.53030221081
2021-07-25,1 wk ahead cum death,2021-07-31,PL,quantile,0.65,75276.84838514416
2021-07-25,1 wk ahead cum death,2021-07-31,PL,quantile,0.7,75278.23744601867
2021-07-25,1 wk ahead cum death,2021-07-31,PL,quantile,0.75,75279.73646110404
2021-07-25,1 wk ahead cum death,2021-07-31,PL,quantile,0.8,75281.40568548691
2021-07-25,1 wk ahead cum death,2021-07-31,PL,quantile,0.85,75283.35137037029
2021-07-25,1 wk ahead cum death,2021-07-31,PL,quantile,0.9,75285.79948623622
2021-07-25,1 wk ahead cum death,2021-07-31,PL,quantile,0.95,75289.42796273268
2021-07-25,1 wk ahead cum death,2021-07-31,PL,quantile,0.975,75292.5751249642
2021-07-25,1 wk ahead cum death,2021-07-31,PL,quantile,0.99,75296.23438119463
2021-07-25,2 wk ahead cum death,2021-08-07,PL,point,NA,75294.0
2021-07-25,2 wk ahead cum death,2021-08-07,PL,quantile,0.01,75261.1416230012
2021-07-25,2 wk ahead cum death,2021-08-07,PL,quantile,0.025,75266.31659279048
2021-07-25,2 wk ahead cum death,2021-08-07,PL,quantile,0.05,75270.76735230129
2021-07-25,2 wk ahead cum death,2021-08-07,PL,quantile,0.1,75275.89879297333
2021-07-25,2 wk ahead cum death,2021-08-07,PL,quantile,0.15,75279.36095163318
2021-07-25,2 wk ahead cum death,2021-08-07,PL,quantile,0.2,75282.11256558336
2021-07-25,2 wk ahead cum death,2021-08-07,PL,quantile,0.25,75284.47320534427
2021-07-25,2 wk ahead cum death,2021-08-07,PL,quantile,0.3,75286.59313280821
2021-07-25,2 wk ahead cum death,2021-08-07,PL,quantile,0.35,75288.5575615359
2021-07-25,2 wk ahead cum death,2021-08-07,PL,quantile,0.4,75290.42161229656
2021-07-25,2 wk ahead cum death,2021-08-07,PL,quantile,0.45,75292.22510298
2021-07-25,2 wk ahead cum death,2021-08-07,PL,quantile,0.5,75294.0
2021-07-25,2 wk ahead cum death,2021-08-07,PL,quantile,0.55,75295.77489702
2021-07-25,2 wk ahead cum death,2021-08-07,PL,quantile,0.6,75297.57838770344
2021-07-25,2 wk ahead cum death,2021-08-07,PL,quantile,0.65,75299.4424384641
2021-07-25,2 wk ahead cum death,2021-08-07,PL,quantile,0.7,75301.40686719179
2021-07-25,2 wk ahead cum death,2021-08-07,PL,quantile,0.75,75303.52679465573
2021-07-25,2 wk ahead cum death,2021-08-07,PL,quantile,0.8,75305.88743441664
2021-07-25,2 wk ahead cum death,2021-08-07,PL,quantile,0.85,75308.63904836682
