forecast_date,target,target_end_date,location,type,quantile,value
2021-05-24,1 wk ahead cum death,2021-05-29,PL,point,NA,73859
2021-05-24,1 wk ahead cum death,2021-05-29,PL,quantile,0.01,73238.64877
2021-05-24,1 wk ahead cum death,2021-05-29,PL,quantile,0.025,73336.34985
2021-05-24,1 wk ahead cum death,2021-05-29,PL,quantile,0.05,73420.37817
2021-05-24,1 wk ahead cum death,2021-05-29,PL,quantile,0.1,73517.25743
2021-05-24,1 wk ahead cum death,2021-05-29,PL,quantile,0.15,73582.62142
2021-05-24,1 wk ahead cum death,2021-05-29,PL,quantile,0.2,73634.57064
2021-05-24,1 wk ahead cum death,2021-05-29,PL,quantile,0.25,73679.13844
2021-05-24,1 wk ahead cum death,2021-05-29,PL,quantile,0.3,73719.16171
2021-05-24,1 wk ahead cum death,2021-05-29,PL,quantile,0.35,73756.24923
2021-05-24,1 wk ahead cum death,2021-05-29,PL,quantile,0.4,73791.44167
2021-05-24,1 wk ahead cum death,2021-05-29,PL,quantile,0.45,73825.49075
2021-05-24,1 wk ahead cum death,2021-05-29,PL,quantile,0.5,73859
2021-05-24,1 wk ahead cum death,2021-05-29,PL,quantile,0.55,73892.50925
2021-05-24,1 wk ahead cum death,2021-05-29,PL,quantile,0.6,73926.55833
2021-05-24,1 wk ahead cum death,2021-05-29,PL,quantile,0.65,73961.75077
2021-05-24,1 wk ahead cum death,2021-05-29,PL,quantile,0.7,73998.83829
2021-05-24,1 wk ahead cum death,2021-05-29,PL,quantile,0.75,74038.86156
2021-05-24,1 wk ahead cum death,2021-05-29,PL,quantile,0.8,74083.42936
2021-05-24,1 wk ahead cum death,2021-05-29,PL,quantile,0.85,74135.37858
2021-05-24,1 wk ahead cum death,2021-05-29,PL,quantile,0.9,74200.74257
2021-05-24,1 wk ahead cum death,2021-05-29,PL,quantile,0.95,74297.62183
2021-05-24,1 wk ahead cum death,2021-05-29,PL,quantile,0.975,74381.65015
2021-05-24,1 wk ahead cum death,2021-05-29,PL,quantile,0.99,74479.35123
2021-05-24,2 wk ahead cum death,2021-06-05,PL,point,NA,74532
2021-05-24,2 wk ahead cum death,2021-06-05,PL,quantile,0.01,73654.69088
2021-05-24,2 wk ahead cum death,2021-06-05,PL,quantile,0.025,73792.86107
2021-05-24,2 wk ahead cum death,2021-06-05,PL,quantile,0.05,73911.69505
2021-05-24,2 wk ahead cum death,2021-06-05,PL,quantile,0.1,74048.70303
2021-05-24,2 wk ahead cum death,2021-06-05,PL,quantile,0.15,74141.14166
