forecast_date,target,target_end_date,location,type,quantile,value
2021-07-05,1 wk ahead cum death,2021-07-10,GM,point,NA,91218.0
2021-07-05,1 wk ahead cum death,2021-07-10,GM,quantile,0.01,91039.0
2021-07-05,1 wk ahead cum death,2021-07-10,GM,quantile,0.025,91039.0
2021-07-05,1 wk ahead cum death,2021-07-10,GM,quantile,0.05,91059.14400183648
2021-07-05,1 wk ahead cum death,2021-07-10,GM,quantile,0.1,91094.23083914164
2021-07-05,1 wk ahead cum death,2021-07-10,GM,quantile,0.15,91117.9037616963
2021-07-05,1 wk ahead cum death,2021-07-10,GM,quantile,0.2,91136.71825009583
2021-07-05,1 wk ahead cum death,2021-07-10,GM,quantile,0.25,91152.8594058688
2021-07-05,1 wk ahead cum death,2021-07-10,GM,quantile,0.3,91167.35466261633
2021-07-05,1 wk ahead cum death,2021-07-10,GM,quantile,0.35,91180.78667821802
2021-07-05,1 wk ahead cum death,2021-07-10,GM,quantile,0.4,91193.53234750434
2021-07-05,1 wk ahead cum death,2021-07-10,GM,quantile,0.45,91205.86393004328
2021-07-05,1 wk ahead cum death,2021-07-10,GM,quantile,0.5,91218.0
2021-07-05,1 wk ahead cum death,2021-07-10,GM,quantile,0.55,91230.13606995672
2021-07-05,1 wk ahead cum death,2021-07-10,GM,quantile,0.6,91242.46765249566
2021-07-05,1 wk ahead cum death,2021-07-10,GM,quantile,0.65,91255.21332178198
2021-07-05,1 wk ahead cum death,2021-07-10,GM,quantile,0.7,91268.64533738367
2021-07-05,1 wk ahead cum death,2021-07-10,GM,quantile,0.75,91283.1405941312
2021-07-05,1 wk ahead cum death,2021-07-10,GM,quantile,0.8,91299.28174990417
2021-07-05,1 wk ahead cum death,2021-07-10,GM,quantile,0.85,91318.0962383037
2021-07-05,1 wk ahead cum death,2021-07-10,GM,quantile,0.9,91341.76916085836
2021-07-05,1 wk ahead cum death,2021-07-10,GM,quantile,0.95,91376.85599816352
2021-07-05,1 wk ahead cum death,2021-07-10,GM,quantile,0.975,91407.28859688611
2021-07-05,1 wk ahead cum death,2021-07-10,GM,quantile,0.99,91442.67306971944
2021-07-05,2 wk ahead cum death,2021-07-17,GM,point,NA,91378.0
2021-07-05,2 wk ahead cum death,2021-07-17,GM,quantile,0.01,91060.26429770277
2021-07-05,2 wk ahead cum death,2021-07-17,GM,quantile,0.025,91110.30549908109
2021-07-05,2 wk ahead cum death,2021-07-17,GM,quantile,0.05,91153.34369293283
2021-07-05,2 wk ahead cum death,2021-07-17,GM,quantile,0.1,91202.96397411056
2021-07-05,2 wk ahead cum death,2021-07-17,GM,quantile,0.15,91236.44254224838
2021-07-05,2 wk ahead cum death,2021-07-17,GM,quantile,0.2,91263.0502469121
2021-07-05,2 wk ahead cum death,2021-07-17,GM,quantile,0.25,91285.87728831863
2021-07-05,2 wk ahead cum death,2021-07-17,GM,quantile,0.3,91306.37667700106
2021-07-05,2 wk ahead cum death,2021-07-17,GM,quantile,0.35,91325.37241563496
2021-07-05,2 wk ahead cum death,2021-07-17,GM,quantile,0.4,91343.3975140012
2021-07-05,2 wk ahead cum death,2021-07-17,GM,quantile,0.45,91360.83700527331
2021-07-05,2 wk ahead cum death,2021-07-17,GM,quantile,0.5,91378.0
2021-07-05,2 wk ahead cum death,2021-07-17,GM,quantile,0.55,91395.16299472669
2021-07-05,2 wk ahead cum death,2021-07-17,GM,quantile,0.6,91412.6024859988
2021-07-05,2 wk ahead cum death,2021-07-17,GM,quantile,0.65,91430.62758436504
2021-07-05,2 wk ahead cum death,2021-07-17,GM,quantile,0.7,91449.62332299894
2021-07-05,2 wk ahead cum death,2021-07-17,GM,quantile,0.75,91470.12271168137
2021-07-05,2 wk ahead cum death,2021-07-17,GM,quantile,0.8,91492.9497530879
2021-07-05,2 wk ahead cum death,2021-07-17,GM,quantile,0.85,91519.55745775162
2021-07-05,2 wk ahead cum death,2021-07-17,GM,quantile,0.9,91553.03602588944
2021-07-05,2 wk ahead cum death,2021-07-17,GM,quantile,0.95,91602.65630706717
2021-07-05,2 wk ahead cum death,2021-07-17,GM,quantile,0.975,91645.69450091891
2021-07-05,2 wk ahead cum death,2021-07-17,GM,quantile,0.99,91695.73570229723
2021-07-05,3 wk ahead cum death,2021-07-24,GM,point,NA,91497.0
2021-07-05,3 wk ahead cum death,2021-07-24,GM,quantile,0.01,91107.85482815346
2021-07-05,3 wk ahead cum death,2021-07-24,GM,quantile,0.025,91169.14253289984
2021-07-05,3 wk ahead cum death,2021-07-24,GM,quantile,0.05,91221.8533400937
2021-07-05,3 wk ahead cum death,2021-07-24,GM,quantile,0.1,91282.62552498316
2021-07-05,3 wk ahead cum death,2021-07-24,GM,quantile,0.15,91323.62822961147
2021-07-05,3 wk ahead cum death,2021-07-24,GM,quantile,0.2,91356.21587943786
2021-07-05,3 wk ahead cum death,2021-07-24,GM,quantile,0.25,91384.17318132955
2021-07-05,3 wk ahead cum death,2021-07-24,GM,quantile,0.3,91409.27970248503
2021-07-05,3 wk ahead cum death,2021-07-24,GM,quantile,0.35,91432.5446359552
2021-07-05,3 wk ahead cum death,2021-07-24,GM,quantile,0.4,91454.62078273558
2021-07-05,3 wk ahead cum death,2021-07-24,GM,quantile,0.45,91475.97971023076
2021-07-05,3 wk ahead cum death,2021-07-24,GM,quantile,0.5,91497.0
2021-07-05,3 wk ahead cum death,2021-07-24,GM,quantile,0.55,91518.02028976924
2021-07-05,3 wk ahead cum death,2021-07-24,GM,quantile,0.6,91539.37921726442
2021-07-05,3 wk ahead cum death,2021-07-24,GM,quantile,0.65,91561.4553640448
2021-07-05,3 wk ahead cum death,2021-07-24,GM,quantile,0.7,91584.72029751497
2021-07-05,3 wk ahead cum death,2021-07-24,GM,quantile,0.75,91609.82681867045
2021-07-05,3 wk ahead cum death,2021-07-24,GM,quantile,0.8,91637.78412056214
2021-07-05,3 wk ahead cum death,2021-07-24,GM,quantile,0.85,91670.37177038853
2021-07-05,3 wk ahead cum death,2021-07-24,GM,quantile,0.9,91711.37447501684
2021-07-05,3 wk ahead cum death,2021-07-24,GM,quantile,0.95,91772.1466599063
2021-07-05,3 wk ahead cum death,2021-07-24,GM,quantile,0.975,91824.85746710016
2021-07-05,3 wk ahead cum death,2021-07-24,GM,quantile,0.99,91886.14517184654
2021-07-05,4 wk ahead cum death,2021-07-31,GM,point,NA,91586.0
2021-07-05,4 wk ahead cum death,2021-07-31,GM,quantile,0.01,91136.65386056111
2021-07-05,4 wk ahead cum death,2021-07-31,GM,quantile,0.025,91207.42280622778
2021-07-05,4 wk ahead cum death,2021-07-31,GM,quantile,0.05,91268.28800367295
2021-07-05,4 wk ahead cum death,2021-07-31,GM,quantile,0.1,91338.46167828327
2021-07-05,4 wk ahead cum death,2021-07-31,GM,quantile,0.15,91385.80752339259
2021-07-05,4 wk ahead cum death,2021-07-31,GM,quantile,0.2,91423.43650019166
2021-07-05,4 wk ahead cum death,2021-07-31,GM,quantile,0.25,91455.71881173762
2021-07-05,4 wk ahead cum death,2021-07-31,GM,quantile,0.3,91484.70932523267
2021-07-05,4 wk ahead cum death,2021-07-31,GM,quantile,0.35,91511.57335643603
2021-07-05,4 wk ahead cum death,2021-07-31,GM,quantile,0.4,91537.06469500868
2021-07-05,4 wk ahead cum death,2021-07-31,GM,quantile,0.45,91561.72786008657
2021-07-05,4 wk ahead cum death,2021-07-31,GM,quantile,0.5,91586.0
2021-07-05,4 wk ahead cum death,2021-07-31,GM,quantile,0.55,91610.27213991343
2021-07-05,4 wk ahead cum death,2021-07-31,GM,quantile,0.6,91634.93530499132
2021-07-05,4 wk ahead cum death,2021-07-31,GM,quantile,0.65,91660.42664356397
2021-07-05,4 wk ahead cum death,2021-07-31,GM,quantile,0.7,91687.29067476733
2021-07-05,4 wk ahead cum death,2021-07-31,GM,quantile,0.75,91716.28118826238
2021-07-05,4 wk ahead cum death,2021-07-31,GM,quantile,0.8,91748.56349980834
2021-07-05,4 wk ahead cum death,2021-07-31,GM,quantile,0.85,91786.19247660741
2021-07-05,4 wk ahead cum death,2021-07-31,GM,quantile,0.9,91833.53832171673
2021-07-05,4 wk ahead cum death,2021-07-31,GM,quantile,0.95,91903.71199632705
2021-07-05,4 wk ahead cum death,2021-07-31,GM,quantile,0.975,91964.57719377222
2021-07-05,4 wk ahead cum death,2021-07-31,GM,quantile,0.99,92035.34613943889
2021-07-05,1 wk ahead inc death,2021-07-10,GM,point,NA,179.0
2021-07-05,1 wk ahead inc death,2021-07-10,GM,quantile,0.01,0.0
2021-07-05,1 wk ahead inc death,2021-07-10,GM,quantile,0.025,0.0
2021-07-05,1 wk ahead inc death,2021-07-10,GM,quantile,0.05,20.14400183648104
2021-07-05,1 wk ahead inc death,2021-07-10,GM,quantile,0.1,55.23083914164454
2021-07-05,1 wk ahead inc death,2021-07-10,GM,quantile,0.15,78.90376169630326
2021-07-05,1 wk ahead inc death,2021-07-10,GM,quantile,0.2,97.71825009582972
2021-07-05,1 wk ahead inc death,2021-07-10,GM,quantile,0.25,113.85940586880315
2021-07-05,1 wk ahead inc death,2021-07-10,GM,quantile,0.3,128.35466261632973
2021-07-05,1 wk ahead inc death,2021-07-10,GM,quantile,0.35,141.78667821802082
2021-07-05,1 wk ahead inc death,2021-07-10,GM,quantile,0.4,154.53234750434058
2021-07-05,1 wk ahead inc death,2021-07-10,GM,quantile,0.45,166.8639300432842
2021-07-05,1 wk ahead inc death,2021-07-10,GM,quantile,0.5,179.0
2021-07-05,1 wk ahead inc death,2021-07-10,GM,quantile,0.55,191.1360699567158
2021-07-05,1 wk ahead inc death,2021-07-10,GM,quantile,0.6,203.46765249565942
2021-07-05,1 wk ahead inc death,2021-07-10,GM,quantile,0.65,216.21332178197918
2021-07-05,1 wk ahead inc death,2021-07-10,GM,quantile,0.7,229.64533738367027
2021-07-05,1 wk ahead inc death,2021-07-10,GM,quantile,0.75,244.14059413119685
2021-07-05,1 wk ahead inc death,2021-07-10,GM,quantile,0.8,260.2817499041703
2021-07-05,1 wk ahead inc death,2021-07-10,GM,quantile,0.85,279.09623830369674
2021-07-05,1 wk ahead inc death,2021-07-10,GM,quantile,0.9,302.76916085835546
2021-07-05,1 wk ahead inc death,2021-07-10,GM,quantile,0.95,337.85599816351896
2021-07-05,1 wk ahead inc death,2021-07-10,GM,quantile,0.975,368.2885968861083
2021-07-05,1 wk ahead inc death,2021-07-10,GM,quantile,0.99,403.67306971944345
2021-07-05,2 wk ahead inc death,2021-07-17,GM,point,NA,160.0
2021-07-05,2 wk ahead inc death,2021-07-17,GM,quantile,0.01,0.0
2021-07-05,2 wk ahead inc death,2021-07-17,GM,quantile,0.025,0.0
2021-07-05,2 wk ahead inc death,2021-07-17,GM,quantile,0.05,0.0
2021-07-05,2 wk ahead inc death,2021-07-17,GM,quantile,0.1,0.0
2021-07-05,2 wk ahead inc death,2021-07-17,GM,quantile,0.15,18.442542248376412
2021-07-05,2 wk ahead inc death,2021-07-17,GM,quantile,0.2,45.05024691209837
2021-07-05,2 wk ahead inc death,2021-07-17,GM,quantile,0.25,67.87728831863205
