forecast_date,target,target_end_date,location,type,quantile,value
2021-06-21,1 wk ahead cum death,2021-06-26,PL,point,NA,75011.0
2021-06-21,1 wk ahead cum death,2021-06-26,PL,quantile,0.01,74853.9122111451
2021-06-21,1 wk ahead cum death,2021-06-26,PL,quantile,0.025,74878.65246418978
2021-06-21,1 wk ahead cum death,2021-06-26,PL,quantile,0.05,74899.93044667522
2021-06-21,1 wk ahead cum death,2021-06-26,PL,quantile,0.1,74924.46259775618
2021-06-21,1 wk ahead cum death,2021-06-26,PL,quantile,0.15,74941.01432362385
2021-06-21,1 wk ahead cum death,2021-06-26,PL,quantile,0.2,74954.1691106431
2021-06-21,1 wk ahead cum death,2021-06-26,PL,quantile,0.25,74965.45474658115
2021-06-21,1 wk ahead cum death,2021-06-26,PL,quantile,0.3,74975.58959645077
2021-06-21,1 wk ahead cum death,2021-06-26,PL,quantile,0.35,74984.98104524954
2021-06-21,1 wk ahead cum death,2021-06-26,PL,quantile,0.4,74993.89261176779
2021-06-21,1 wk ahead cum death,2021-06-26,PL,quantile,0.45,75002.51465550692
2021-06-21,1 wk ahead cum death,2021-06-26,PL,quantile,0.5,75011.0
2021-06-21,1 wk ahead cum death,2021-06-26,PL,quantile,0.55,75019.48534449308
2021-06-21,1 wk ahead cum death,2021-06-26,PL,quantile,0.6,75028.10738823221
2021-06-21,1 wk ahead cum death,2021-06-26,PL,quantile,0.65,75037.01895475046
2021-06-21,1 wk ahead cum death,2021-06-26,PL,quantile,0.7,75046.41040354923
2021-06-21,1 wk ahead cum death,2021-06-26,PL,quantile,0.75,75056.54525341885
2021-06-21,1 wk ahead cum death,2021-06-26,PL,quantile,0.8,75067.8308893569
2021-06-21,1 wk ahead cum death,2021-06-26,PL,quantile,0.85,75080.98567637615
2021-06-21,1 wk ahead cum death,2021-06-26,PL,quantile,0.9,75097.53740224382
2021-06-21,1 wk ahead cum death,2021-06-26,PL,quantile,0.95,75122.06955332478
2021-06-21,1 wk ahead cum death,2021-06-26,PL,quantile,0.975,75143.34753581022
2021-06-21,1 wk ahead cum death,2021-06-26,PL,quantile,0.99,75168.0877888549
2021-06-21,2 wk ahead cum death,2021-07-03,PL,point,NA,75160.0
2021-06-21,2 wk ahead cum death,2021-07-03,PL,quantile,0.01,74937.8443185182
2021-06-21,2 wk ahead cum death,2021-07-03,PL,quantile,0.025,74972.83231991054
2021-06-21,2 wk ahead cum death,2021-07-03,PL,quantile,0.05,75002.92393132138
2021-06-21,2 wk ahead cum death,2021-07-03,PL,quantile,0.1,75037.61763209425
2021-06-21,2 wk ahead cum death,2021-07-03,PL,quantile,0.15,75061.025307297
2021-06-21,2 wk ahead cum death,2021-07-03,PL,quantile,0.2,75079.62898550973
2021-06-21,2 wk ahead cum death,2021-07-03,PL,quantile,0.25,75095.58928491334
2021-06-21,2 wk ahead cum death,2021-07-03,PL,quantile,0.3,75109.92212705157
2021-06-21,2 wk ahead cum death,2021-07-03,PL,quantile,0.35,75123.20364131313
2021-06-21,2 wk ahead cum death,2021-07-03,PL,quantile,0.4,75135.80649954523
2021-06-21,2 wk ahead cum death,2021-07-03,PL,quantile,0.45,75147.99991073647
2021-06-21,2 wk ahead cum death,2021-07-03,PL,quantile,0.5,75160.0
2021-06-21,2 wk ahead cum death,2021-07-03,PL,quantile,0.55,75172.00008926353
2021-06-21,2 wk ahead cum death,2021-07-03,PL,quantile,0.6,75184.19350045477
2021-06-21,2 wk ahead cum death,2021-07-03,PL,quantile,0.65,75196.79635868687
2021-06-21,2 wk ahead cum death,2021-07-03,PL,quantile,0.7,75210.07787294843
2021-06-21,2 wk ahead cum death,2021-07-03,PL,quantile,0.75,75224.41071508666
2021-06-21,2 wk ahead cum death,2021-07-03,PL,quantile,0.8,75240.37101449027
2021-06-21,2 wk ahead cum death,2021-07-03,PL,quantile,0.85,75258.974692703
2021-06-21,2 wk ahead cum death,2021-07-03,PL,quantile,0.9,75282.38236790575
2021-06-21,2 wk ahead cum death,2021-07-03,PL,quantile,0.95,75317.07606867862
2021-06-21,2 wk ahead cum death,2021-07-03,PL,quantile,0.975,75347.16768008946
2021-06-21,2 wk ahead cum death,2021-07-03,PL,quantile,0.99,75382.1556814818
2021-06-21,3 wk ahead cum death,2021-07-10,PL,point,NA,75259.0
2021-06-21,3 wk ahead cum death,2021-07-10,PL,quantile,0.01,74986.91596845466
2021-06-21,3 wk ahead cum death,2021-07-10,PL,quantile,0.025,75029.76734372017
2021-06-21,3 wk ahead cum death,2021-07-10,PL,quantile,0.05,75066.6218904675
2021-06-21,3 wk ahead cum death,2021-07-10,PL,quantile,0.1,75109.11282255867
2021-06-21,3 wk ahead cum death,2021-07-10,PL,quantile,0.15,75137.78125271444
2021-06-21,3 wk ahead cum death,2021-07-10,PL,quantile,0.2,75160.5660121945
2021-06-21,3 wk ahead cum death,2021-07-10,PL,quantile,0.25,75180.11330703495
2021-06-21,3 wk ahead cum death,2021-07-10,PL,quantile,0.3,75197.66738193622
2021-06-21,3 wk ahead cum death,2021-07-10,PL,quantile,0.35,75213.93384841236
2021-06-21,3 wk ahead cum death,2021-07-10,PL,quantile,0.4,75229.369134397
2021-06-21,3 wk ahead cum death,2021-07-10,PL,quantile,0.45,75244.30295221825
2021-06-21,3 wk ahead cum death,2021-07-10,PL,quantile,0.5,75259.0
2021-06-21,3 wk ahead cum death,2021-07-10,PL,quantile,0.55,75273.69704778175
2021-06-21,3 wk ahead cum death,2021-07-10,PL,quantile,0.6,75288.630865603
2021-06-21,3 wk ahead cum death,2021-07-10,PL,quantile,0.65,75304.06615158764
2021-06-21,3 wk ahead cum death,2021-07-10,PL,quantile,0.7,75320.33261806378
2021-06-21,3 wk ahead cum death,2021-07-10,PL,quantile,0.75,75337.88669296505
2021-06-21,3 wk ahead cum death,2021-07-10,PL,quantile,0.8,75357.4339878055
2021-06-21,3 wk ahead cum death,2021-07-10,PL,quantile,0.85,75380.21874728556
2021-06-21,3 wk ahead cum death,2021-07-10,PL,quantile,0.9,75408.88717744133
2021-06-21,3 wk ahead cum death,2021-07-10,PL,quantile,0.95,75451.3781095325
2021-06-21,3 wk ahead cum death,2021-07-10,PL,quantile,0.975,75488.23265627983
2021-06-21,3 wk ahead cum death,2021-07-10,PL,quantile,0.99,75531.08403154534
2021-06-21,4 wk ahead cum death,2021-07-17,PL,point,NA,75326.0
2021-06-21,4 wk ahead cum death,2021-07-17,PL,quantile,0.01,75011.8244222902
2021-06-21,4 wk ahead cum death,2021-07-17,PL,quantile,0.025,75061.30492837957
2021-06-21,4 wk ahead cum death,2021-07-17,PL,quantile,0.05,75103.86089335044
2021-06-21,4 wk ahead cum death,2021-07-17,PL,quantile,0.1,75152.92519551235
