forecast_date,target,target_end_date,location,type,quantile,value
2021-06-14,1 wk ahead cum death,2021-06-19,PL,point,NA,74840.0
2021-06-14,1 wk ahead cum death,2021-06-19,PL,quantile,0.01,74588.4166403177
2021-06-14,1 wk ahead cum death,2021-06-19,PL,quantile,0.025,74628.0392998875
2021-06-14,1 wk ahead cum death,2021-06-19,PL,quantile,0.05,74662.11697301517
2021-06-14,1 wk ahead cum death,2021-06-19,PL,quantile,0.1,74701.40634766467
2021-06-14,1 wk ahead cum death,2021-06-19,PL,quantile,0.15,74727.91470221397
2021-06-14,1 wk ahead cum death,2021-06-19,PL,quantile,0.2,74748.9827020778
2021-06-14,1 wk ahead cum death,2021-06-19,PL,quantile,0.25,74767.05717003069
2021-06-14,1 wk ahead cum death,2021-06-19,PL,quantile,0.3,74783.28860086731
2021-06-14,1 wk ahead cum death,2021-06-19,PL,quantile,0.35,74798.3294405042
2021-06-14,1 wk ahead cum death,2021-06-19,PL,quantile,0.4,74812.60172647267
2021-06-14,1 wk ahead cum death,2021-06-19,PL,quantile,0.45,74826.410328319
2021-06-14,1 wk ahead cum death,2021-06-19,PL,quantile,0.5,74840.0
2021-06-14,1 wk ahead cum death,2021-06-19,PL,quantile,0.55,74853.589671681
2021-06-14,1 wk ahead cum death,2021-06-19,PL,quantile,0.6,74867.39827352733
2021-06-14,1 wk ahead cum death,2021-06-19,PL,quantile,0.65,74881.6705594958
2021-06-14,1 wk ahead cum death,2021-06-19,PL,quantile,0.7,74896.71139913269
2021-06-14,1 wk ahead cum death,2021-06-19,PL,quantile,0.75,74912.94282996931
2021-06-14,1 wk ahead cum death,2021-06-19,PL,quantile,0.8,74931.0172979222
2021-06-14,1 wk ahead cum death,2021-06-19,PL,quantile,0.85,74952.08529778603
2021-06-14,1 wk ahead cum death,2021-06-19,PL,quantile,0.9,74978.59365233533
2021-06-14,1 wk ahead cum death,2021-06-19,PL,quantile,0.95,75017.88302698483
2021-06-14,1 wk ahead cum death,2021-06-19,PL,quantile,0.975,75051.9607001125
2021-06-14,1 wk ahead cum death,2021-06-19,PL,quantile,0.99,75091.5833596823
2021-06-14,2 wk ahead cum death,2021-06-26,PL,point,NA,75059.0
2021-06-14,2 wk ahead cum death,2021-06-26,PL,quantile,0.01,74703.20740066988
2021-06-14,2 wk ahead cum death,2021-06-26,PL,quantile,0.025,74759.2423032108
2021-06-14,2 wk ahead cum death,2021-06-26,PL,quantile,0.05,74807.43541072209
2021-06-14,2 wk ahead cum death,2021-06-26,PL,quantile,0.1,74862.99897720857
2021-06-14,2 wk ahead cum death,2021-06-26,PL,quantile,0.15,74900.48745172836
2021-06-14,2 wk ahead cum death,2021-06-26,PL,quantile,0.2,74930.28210286787
2021-06-14,2 wk ahead cum death,2021-06-26,PL,quantile,0.25,74955.84326057954
2021-06-14,2 wk ahead cum death,2021-06-26,PL,quantile,0.3,74978.7979702054
2021-06-14,2 wk ahead cum death,2021-06-26,PL,quantile,0.35,75000.06892960935
2021-06-14,2 wk ahead cum death,2021-06-26,PL,quantile,0.4,75020.25298999205
2021-06-14,2 wk ahead cum death,2021-06-26,PL,quantile,0.45,75039.78130200054
2021-06-14,2 wk ahead cum death,2021-06-26,PL,quantile,0.5,75059.0
2021-06-14,2 wk ahead cum death,2021-06-26,PL,quantile,0.55,75078.21869799946
2021-06-14,2 wk ahead cum death,2021-06-26,PL,quantile,0.6,75097.74701000795
2021-06-14,2 wk ahead cum death,2021-06-26,PL,quantile,0.65,75117.93107039065
2021-06-14,2 wk ahead cum death,2021-06-26,PL,quantile,0.7,75139.2020297946
2021-06-14,2 wk ahead cum death,2021-06-26,PL,quantile,0.75,75162.15673942046
2021-06-14,2 wk ahead cum death,2021-06-26,PL,quantile,0.8,75187.71789713213
2021-06-14,2 wk ahead cum death,2021-06-26,PL,quantile,0.85,75217.51254827164
2021-06-14,2 wk ahead cum death,2021-06-26,PL,quantile,0.9,75255.00102279143
2021-06-14,2 wk ahead cum death,2021-06-26,PL,quantile,0.95,75310.56458927791
