forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-19,1 wk ahead inc case,2021-04-24,PL,None,point,NA,113599.0
2021-04-19,1 wk ahead inc case,2021-04-24,PL,None,quantile,0.01,0.0
2021-04-19,1 wk ahead inc case,2021-04-24,PL,None,quantile,0.025,0.0
2021-04-19,1 wk ahead inc case,2021-04-24,PL,None,quantile,0.05,14126.671186829175
2021-04-19,1 wk ahead inc case,2021-04-24,PL,None,quantile,0.1,36097.32044012798
2021-04-19,1 wk ahead inc case,2021-04-24,PL,None,quantile,0.15,50920.81318543732
2021-04-19,1 wk ahead inc case,2021-04-24,PL,None,quantile,0.2,62702.05530512641
2021-04-19,1 wk ahead inc case,2021-04-24,PL,None,quantile,0.25,72809.31202213017
2021-04-19,1 wk ahead inc case,2021-04-24,PL,None,quantile,0.3,81885.9409319006
2021-04-19,1 wk ahead inc case,2021-04-24,PL,None,quantile,0.35,90296.7903049189
2021-04-19,1 wk ahead inc case,2021-04-24,PL,None,quantile,0.4,98277.86386115981
2021-04-19,1 wk ahead inc case,2021-04-24,PL,None,quantile,0.45,105999.64489103467
2021-04-19,1 wk ahead inc case,2021-04-24,PL,None,quantile,0.5,113599.0
2021-04-19,1 wk ahead inc case,2021-04-24,PL,None,quantile,0.55,121198.35510896533
2021-04-19,1 wk ahead inc case,2021-04-24,PL,None,quantile,0.6,128920.13613884019
2021-04-19,1 wk ahead inc case,2021-04-24,PL,None,quantile,0.65,136901.2096950811
2021-04-19,1 wk ahead inc case,2021-04-24,PL,None,quantile,0.7,145312.0590680994
2021-04-19,1 wk ahead inc case,2021-04-24,PL,None,quantile,0.75,154388.68797786982
2021-04-19,1 wk ahead inc case,2021-04-24,PL,None,quantile,0.8,164495.9446948736
2021-04-19,1 wk ahead inc case,2021-04-24,PL,None,quantile,0.85,176277.18681456268
2021-04-19,1 wk ahead inc case,2021-04-24,PL,None,quantile,0.9,191100.67955987202
2021-04-19,1 wk ahead inc case,2021-04-24,PL,None,quantile,0.95,213071.32881317078
2021-04-19,1 wk ahead inc case,2021-04-24,PL,None,quantile,0.975,232127.59047007016
2021-04-19,1 wk ahead inc case,2021-04-24,PL,None,quantile,0.99,254284.61291334798
2021-04-19,2 wk ahead inc case,2021-05-01,PL,None,point,NA,93585.0
2021-04-19,2 wk ahead inc case,2021-05-01,PL,None,quantile,0.01,0.0
2021-04-19,2 wk ahead inc case,2021-05-01,PL,None,quantile,0.025,0.0
2021-04-19,2 wk ahead inc case,2021-05-01,PL,None,quantile,0.05,0.0
2021-04-19,2 wk ahead inc case,2021-05-01,PL,None,quantile,0.1,0.0
2021-04-19,2 wk ahead inc case,2021-05-01,PL,None,quantile,0.15,4944.658141890963
2021-04-19,2 wk ahead inc case,2021-05-01,PL,None,quantile,0.2,21605.85052915642
2021-04-19,2 wk ahead inc case,2021-05-01,PL,None,quantile,0.25,35899.6700567297
2021-04-19,2 wk ahead inc case,2021-05-01,PL,None,quantile,0.3,48735.961761554754
2021-04-19,2 wk ahead inc case,2021-05-01,PL,None,quantile,0.35,60630.69901595449
2021-04-19,2 wk ahead inc case,2021-05-01,PL,None,quantile,0.4,71917.64148148765
2021-04-19,2 wk ahead inc case,2021-05-01,PL,None,quantile,0.45,82837.88893961196
2021-04-19,2 wk ahead inc case,2021-05-01,PL,None,quantile,0.5,93585.0
2021-04-19,2 wk ahead inc case,2021-05-01,PL,None,quantile,0.55,104332.11106038805
2021-04-19,2 wk ahead inc case,2021-05-01,PL,None,quantile,0.6,115252.35851851235
2021-04-19,2 wk ahead inc case,2021-05-01,PL,None,quantile,0.65,126539.30098404552
2021-04-19,2 wk ahead inc case,2021-05-01,PL,None,quantile,0.7,138434.03823844524
2021-04-19,2 wk ahead inc case,2021-05-01,PL,None,quantile,0.75,151270.3299432703
2021-04-19,2 wk ahead inc case,2021-05-01,PL,None,quantile,0.8,165564.1494708436
2021-04-19,2 wk ahead inc case,2021-05-01,PL,None,quantile,0.85,182225.34185810905
2021-04-19,2 wk ahead inc case,2021-05-01,PL,None,quantile,0.9,203188.92634026468
2021-04-19,2 wk ahead inc case,2021-05-01,PL,None,quantile,0.95,234260.11648842212
2021-04-19,2 wk ahead inc case,2021-05-01,PL,None,quantile,0.975,261209.7401717396
2021-04-19,2 wk ahead inc case,2021-05-01,PL,None,quantile,0.99,292544.5018128281
2021-04-19,3 wk ahead inc case,2021-05-08,PL,None,point,NA,76330.0
2021-04-19,3 wk ahead inc case,2021-05-08,PL,None,quantile,0.01,0.0
2021-04-19,3 wk ahead inc case,2021-05-08,PL,None,quantile,0.025,0.0
2021-04-19,3 wk ahead inc case,2021-05-08,PL,None,quantile,0.05,0.0
2021-04-19,3 wk ahead inc case,2021-05-08,PL,None,quantile,0.1,0.0
2021-04-19,3 wk ahead inc case,2021-05-08,PL,None,quantile,0.15,0.0
2021-04-19,3 wk ahead inc case,2021-05-08,PL,None,quantile,0.2,0.0
2021-04-19,3 wk ahead inc case,2021-05-08,PL,None,quantile,0.25,5680.18799744804
2021-04-19,3 wk ahead inc case,2021-05-08,PL,None,quantile,0.3,21401.370430618925
2021-04-19,3 wk ahead inc case,2021-05-08,PL,None,quantile,0.35,35969.38887949546
2021-04-19,3 wk ahead inc case,2021-05-08,PL,None,quantile,0.4,49793.01377784914
2021-04-19,3 wk ahead inc case,2021-05-08,PL,None,quantile,0.45,63167.530846513924
2021-04-19,3 wk ahead inc case,2021-05-08,PL,None,quantile,0.5,76330.0
2021-04-19,3 wk ahead inc case,2021-05-08,PL,None,quantile,0.55,89492.46915348609
2021-04-19,3 wk ahead inc case,2021-05-08,PL,None,quantile,0.6,102866.98622215085
2021-04-19,3 wk ahead inc case,2021-05-08,PL,None,quantile,0.65,116690.61112050453
2021-04-19,3 wk ahead inc case,2021-05-08,PL,None,quantile,0.7,131258.62956938107
2021-04-19,3 wk ahead inc case,2021-05-08,PL,None,quantile,0.75,146979.81200255197
2021-04-19,3 wk ahead inc case,2021-05-08,PL,None,quantile,0.8,164486.0941615443
