forecast_date,target,target_end_date,location,type,quantile,value
2022-02-28,1 wk ahead cum death,2022-03-05,PL,point,NA,112246.0
2022-02-28,1 wk ahead cum death,2022-03-05,PL,quantile,0.01,111432.35466659623
2022-02-28,1 wk ahead cum death,2022-03-05,PL,quantile,0.025,111560.49824531596
2022-02-28,1 wk ahead cum death,2022-03-05,PL,quantile,0.05,111670.70879242293
2022-02-28,1 wk ahead cum death,2022-03-05,PL,quantile,0.1,111797.7744949252
2022-02-28,1 wk ahead cum death,2022-03-05,PL,quantile,0.15,111883.50512115771
2022-02-28,1 wk ahead cum death,2022-03-05,PL,quantile,0.2,111951.64110517115
2022-02-28,1 wk ahead cum death,2022-03-05,PL,quantile,0.25,112010.09571251163
2022-02-28,1 wk ahead cum death,2022-03-05,PL,quantile,0.3,112062.58975651895
2022-02-28,1 wk ahead cum death,2022-03-05,PL,quantile,0.35,112111.2333114682
2022-02-28,1 wk ahead cum death,2022-03-05,PL,quantile,0.4,112157.39128825143
2022-02-28,1 wk ahead cum death,2022-03-05,PL,quantile,0.45,112202.0496649711
2022-02-28,1 wk ahead cum death,2022-03-05,PL,quantile,0.5,112246.0
2022-02-28,1 wk ahead cum death,2022-03-05,PL,quantile,0.55,112289.9503350289
2022-02-28,1 wk ahead cum death,2022-03-05,PL,quantile,0.6,112334.60871174857
2022-02-28,1 wk ahead cum death,2022-03-05,PL,quantile,0.65,112380.7666885318
2022-02-28,1 wk ahead cum death,2022-03-05,PL,quantile,0.7,112429.41024348105
2022-02-28,1 wk ahead cum death,2022-03-05,PL,quantile,0.75,112481.90428748837
2022-02-28,1 wk ahead cum death,2022-03-05,PL,quantile,0.8,112540.35889482885
2022-02-28,1 wk ahead cum death,2022-03-05,PL,quantile,0.85,112608.49487884229
2022-02-28,1 wk ahead cum death,2022-03-05,PL,quantile,0.9,112694.2255050748
2022-02-28,1 wk ahead cum death,2022-03-05,PL,quantile,0.95,112821.29120757707
2022-02-28,1 wk ahead cum death,2022-03-05,PL,quantile,0.975,112931.50175468404
2022-02-28,1 wk ahead cum death,2022-03-05,PL,quantile,0.99,113059.64533340377
2022-02-28,2 wk ahead cum death,2022-03-12,PL,point,NA,113151.0
2022-02-28,2 wk ahead cum death,2022-03-12,PL,quantile,0.01,112000.33173453882
2022-02-28,2 wk ahead cum death,2022-03-12,PL,quantile,0.025,112181.55412149528
2022-02-28,2 wk ahead cum death,2022-03-12,PL,quantile,0.05,112337.4153719305
2022-02-28,2 wk ahead cum death,2022-03-12,PL,quantile,0.1,112517.11341172169
2022-02-28,2 wk ahead cum death,2022-03-12,PL,quantile,0.15,112638.35482605043
2022-02-28,2 wk ahead cum death,2022-03-12,PL,quantile,0.2,112734.71365872788
2022-02-28,2 wk ahead cum death,2022-03-12,PL,quantile,0.25,112817.38095721196
2022-02-28,2 wk ahead cum death,2022-03-12,PL,quantile,0.3,112891.61874619096
2022-02-28,2 wk ahead cum death,2022-03-12,PL,quantile,0.35,112960.41112132222
2022-02-28,2 wk ahead cum death,2022-03-12,PL,quantile,0.4,113025.68835810076
2022-02-28,2 wk ahead cum death,2022-03-12,PL,quantile,0.45,113088.84484013129
2022-02-28,2 wk ahead cum death,2022-03-12,PL,quantile,0.5,113151.0
2022-02-28,2 wk ahead cum death,2022-03-12,PL,quantile,0.55,113213.15515986871
2022-02-28,2 wk ahead cum death,2022-03-12,PL,quantile,0.6,113276.31164189924
2022-02-28,2 wk ahead cum death,2022-03-12,PL,quantile,0.65,113341.58887867778
2022-02-28,2 wk ahead cum death,2022-03-12,PL,quantile,0.7,113410.38125380904
2022-02-28,2 wk ahead cum death,2022-03-12,PL,quantile,0.75,113484.61904278804
2022-02-28,2 wk ahead cum death,2022-03-12,PL,quantile,0.8,113567.28634127212
2022-02-28,2 wk ahead cum death,2022-03-12,PL,quantile,0.85,113663.64517394957
2022-02-28,2 wk ahead cum death,2022-03-12,PL,quantile,0.9,113784.88658827831
2022-02-28,2 wk ahead cum death,2022-03-12,PL,quantile,0.95,113964.5846280695
2022-02-28,2 wk ahead cum death,2022-03-12,PL,quantile,0.975,114120.44587850472
2022-02-28,2 wk ahead cum death,2022-03-12,PL,quantile,0.99,114301.66826546118
2022-02-28,3 wk ahead cum death,2022-03-19,PL,point,NA,113887.0
2022-02-28,3 wk ahead cum death,2022-03-19,PL,quantile,0.01,112477.72494320336
2022-02-28,3 wk ahead cum death,2022-03-19,PL,quantile,0.025,112699.67613220964
2022-02-28,3 wk ahead cum death,2022-03-19,PL,quantile,0.05,112890.56639932885
