forecast_date,target,target_end_date,location,type,quantile,value
2021-12-20,1 wk ahead cum death,2021-12-25,GM,point,NA,110422.0
2021-12-20,1 wk ahead cum death,2021-12-25,GM,quantile,0.01,109148.10085645181
2021-12-20,1 wk ahead cum death,2021-12-25,GM,quantile,0.025,109348.73126442007
2021-12-20,1 wk ahead cum death,2021-12-25,GM,quantile,0.05,109521.28448362456
2021-12-20,1 wk ahead cum death,2021-12-25,GM,quantile,0.1,109720.22729438811
2021-12-20,1 wk ahead cum death,2021-12-25,GM,quantile,0.15,109854.45306432717
2021-12-20,1 wk ahead cum death,2021-12-25,GM,quantile,0.2,109961.13145123124
2021-12-20,1 wk ahead cum death,2021-12-25,GM,quantile,0.25,110052.65200837124
2021-12-20,1 wk ahead cum death,2021-12-25,GM,quantile,0.3,110134.8402972447
2021-12-20,1 wk ahead cum death,2021-12-25,GM,quantile,0.35,110210.99999538953
2021-12-20,1 wk ahead cum death,2021-12-25,GM,quantile,0.4,110283.26810125585
2021-12-20,1 wk ahead cum death,2021-12-25,GM,quantile,0.45,110353.18833003349
2021-12-20,1 wk ahead cum death,2021-12-25,GM,quantile,0.5,110422.0
2021-12-20,1 wk ahead cum death,2021-12-25,GM,quantile,0.55,110490.81166996651
2021-12-20,1 wk ahead cum death,2021-12-25,GM,quantile,0.6,110560.73189874415
2021-12-20,1 wk ahead cum death,2021-12-25,GM,quantile,0.65,110633.00000461047
2021-12-20,1 wk ahead cum death,2021-12-25,GM,quantile,0.7,110709.1597027553
2021-12-20,1 wk ahead cum death,2021-12-25,GM,quantile,0.75,110791.34799162876
2021-12-20,1 wk ahead cum death,2021-12-25,GM,quantile,0.8,110882.86854876876
2021-12-20,1 wk ahead cum death,2021-12-25,GM,quantile,0.85,110989.54693567283
2021-12-20,1 wk ahead cum death,2021-12-25,GM,quantile,0.9,111123.77270561189
2021-12-20,1 wk ahead cum death,2021-12-25,GM,quantile,0.95,111322.71551637544
2021-12-20,1 wk ahead cum death,2021-12-25,GM,quantile,0.975,111495.26873557993
2021-12-20,1 wk ahead cum death,2021-12-25,GM,quantile,0.99,111695.89914354819
2021-12-20,2 wk ahead cum death,2022-01-01,GM,point,NA,112484.0
2021-12-20,2 wk ahead cum death,2022-01-01,GM,quantile,0.01,110682.43455409868
2021-12-20,2 wk ahead cum death,2022-01-01,GM,quantile,0.025,110966.16879807184
2021-12-20,2 wk ahead cum death,2022-01-01,GM,quantile,0.05,111210.19590090196
2021-12-20,2 wk ahead cum death,2022-01-01,GM,quantile,0.1,111491.54352202041
2021-12-20,2 wk ahead cum death,2022-01-01,GM,quantile,0.15,111681.3674262882
2021-12-20,2 wk ahead cum death,2022-01-01,GM,quantile,0.2,111832.23344786001
2021-12-20,2 wk ahead cum death,2022-01-01,GM,quantile,0.25,111961.66306100335
2021-12-20,2 wk ahead cum death,2022-01-01,GM,quantile,0.3,112077.89485379642
2021-12-20,2 wk ahead cum death,2022-01-01,GM,quantile,0.35,112185.60093181908
2021-12-20,2 wk ahead cum death,2022-01-01,GM,quantile,0.4,112287.80346726225
2021-12-20,2 wk ahead cum death,2022-01-01,GM,quantile,0.45,112386.68560308382
2021-12-20,2 wk ahead cum death,2022-01-01,GM,quantile,0.5,112484.0
2021-12-20,2 wk ahead cum death,2022-01-01,GM,quantile,0.55,112581.31439691618
2021-12-20,2 wk ahead cum death,2022-01-01,GM,quantile,0.6,112680.19653273775
2021-12-20,2 wk ahead cum death,2022-01-01,GM,quantile,0.65,112782.39906818092
2021-12-20,2 wk ahead cum death,2022-01-01,GM,quantile,0.7,112890.10514620358
2021-12-20,2 wk ahead cum death,2022-01-01,GM,quantile,0.75,113006.33693899665
2021-12-20,2 wk ahead cum death,2022-01-01,GM,quantile,0.8,113135.76655213999
2021-12-20,2 wk ahead cum death,2022-01-01,GM,quantile,0.85,113286.6325737118
2021-12-20,2 wk ahead cum death,2022-01-01,GM,quantile,0.9,113476.45647797959
2021-12-20,2 wk ahead cum death,2022-01-01,GM,quantile,0.95,113757.80409909804
2021-12-20,2 wk ahead cum death,2022-01-01,GM,quantile,0.975,114001.83120192816
2021-12-20,2 wk ahead cum death,2022-01-01,GM,quantile,0.99,114285.56544590132
2021-12-20,3 wk ahead cum death,2022-01-08,GM,point,NA,114301.0
2021-12-20,3 wk ahead cum death,2022-01-08,GM,quantile,0.01,112094.54195965607
2021-12-20,3 wk ahead cum death,2022-01-08,GM,quantile,0.025,112442.04401980036
2021-12-20,3 wk ahead cum death,2022-01-08,GM,quantile,0.05,112740.9149624721
2021-12-20,3 wk ahead cum death,2022-01-08,GM,quantile,0.1,113085.49401851514
2021-12-20,3 wk ahead cum death,2022-01-08,GM,quantile,0.15,113317.97987173463
2021-12-20,3 wk ahead cum death,2022-01-08,GM,quantile,0.2,113502.75225792197
2021-12-20,3 wk ahead cum death,2022-01-08,GM,quantile,0.25,113661.27051282546
2021-12-20,3 wk ahead cum death,2022-01-08,GM,quantile,0.3,113803.62480494144
2021-12-20,3 wk ahead cum death,2022-01-08,GM,quantile,0.35,113935.53727161739
2021-12-20,3 wk ahead cum death,2022-01-08,GM,quantile,0.4,114060.70930274462
2021-12-20,3 wk ahead cum death,2022-01-08,GM,quantile,0.45,114181.81469146434
2021-12-20,3 wk ahead cum death,2022-01-08,GM,quantile,0.5,114301.0
2021-12-20,3 wk ahead cum death,2022-01-08,GM,quantile,0.55,114420.18530853566
2021-12-20,3 wk ahead cum death,2022-01-08,GM,quantile,0.6,114541.29069725538
2021-12-20,3 wk ahead cum death,2022-01-08,GM,quantile,0.65,114666.46272838261
2021-12-20,3 wk ahead cum death,2022-01-08,GM,quantile,0.7,114798.37519505856
2021-12-20,3 wk ahead cum death,2022-01-08,GM,quantile,0.75,114940.72948717454
2021-12-20,3 wk ahead cum death,2022-01-08,GM,quantile,0.8,115099.24774207803
2021-12-20,3 wk ahead cum death,2022-01-08,GM,quantile,0.85,115284.02012826537
2021-12-20,3 wk ahead cum death,2022-01-08,GM,quantile,0.9,115516.50598148486
2021-12-20,3 wk ahead cum death,2022-01-08,GM,quantile,0.95,115861.0850375279
2021-12-20,3 wk ahead cum death,2022-01-08,GM,quantile,0.975,116159.95598019964
2021-12-20,3 wk ahead cum death,2022-01-08,GM,quantile,0.99,116507.45804034393
2021-12-20,4 wk ahead cum death,2022-01-15,GM,point,NA,115873.0
2021-12-20,4 wk ahead cum death,2022-01-15,GM,quantile,0.01,113325.20171290362
2021-12-20,4 wk ahead cum death,2022-01-15,GM,quantile,0.025,113726.46252884014
2021-12-20,4 wk ahead cum death,2022-01-15,GM,quantile,0.05,114071.56896724911
2021-12-20,4 wk ahead cum death,2022-01-15,GM,quantile,0.1,114469.45458877622
2021-12-20,4 wk ahead cum death,2022-01-15,GM,quantile,0.15,114737.90612865434
2021-12-20,4 wk ahead cum death,2022-01-15,GM,quantile,0.2,114951.26290246248
2021-12-20,4 wk ahead cum death,2022-01-15,GM,quantile,0.25,115134.30401674248
2021-12-20,4 wk ahead cum death,2022-01-15,GM,quantile,0.3,115298.68059448939
2021-12-20,4 wk ahead cum death,2022-01-15,GM,quantile,0.35,115450.99999077905
2021-12-20,4 wk ahead cum death,2022-01-15,GM,quantile,0.4,115595.53620251169
2021-12-20,4 wk ahead cum death,2022-01-15,GM,quantile,0.45,115735.37666006698
2021-12-20,4 wk ahead cum death,2022-01-15,GM,quantile,0.5,115873.0
2021-12-20,4 wk ahead cum death,2022-01-15,GM,quantile,0.55,116010.62333993302
2021-12-20,4 wk ahead cum death,2022-01-15,GM,quantile,0.6,116150.46379748831
2021-12-20,4 wk ahead cum death,2022-01-15,GM,quantile,0.65,116295.00000922095
2021-12-20,4 wk ahead cum death,2022-01-15,GM,quantile,0.7,116447.31940551061
2021-12-20,4 wk ahead cum death,2022-01-15,GM,quantile,0.75,116611.69598325752
2021-12-20,4 wk ahead cum death,2022-01-15,GM,quantile,0.8,116794.73709753752
2021-12-20,4 wk ahead cum death,2022-01-15,GM,quantile,0.85,117008.09387134566
2021-12-20,4 wk ahead cum death,2022-01-15,GM,quantile,0.9,117276.54541122378
2021-12-20,4 wk ahead cum death,2022-01-15,GM,quantile,0.95,117674.43103275089
2021-12-20,4 wk ahead cum death,2022-01-15,GM,quantile,0.975,118019.53747115986
2021-12-20,4 wk ahead cum death,2022-01-15,GM,quantile,0.99,118420.79828709638
2021-12-20,1 wk ahead inc death,2021-12-25,GM,point,NA,2273.0
2021-12-20,1 wk ahead inc death,2021-12-25,GM,quantile,0.01,999.1008564518124
2021-12-20,1 wk ahead inc death,2021-12-25,GM,quantile,0.025,1199.731264420072
