forecast_date,target,target_end_date,location,type,quantile,value
2021-09-20,1 wk ahead cum death,2021-09-25,GM,point,NA,93230.0
2021-09-20,1 wk ahead cum death,2021-09-25,GM,quantile,0.01,93001.39881556523
2021-09-20,1 wk ahead cum death,2021-09-25,GM,quantile,0.025,93037.40193961746
2021-09-20,1 wk ahead cum death,2021-09-25,GM,quantile,0.05,93068.36661251793
2021-09-20,1 wk ahead cum death,2021-09-25,GM,quantile,0.1,93104.06689727413
2021-09-20,1 wk ahead cum death,2021-09-25,GM,quantile,0.15,93128.15370991164
2021-09-20,1 wk ahead cum death,2021-09-25,GM,quantile,0.2,93147.29714502844
2021-09-20,1 wk ahead cum death,2021-09-25,GM,quantile,0.25,93163.72050779486
2021-09-20,1 wk ahead cum death,2021-09-25,GM,quantile,0.3,93178.46919514448
2021-09-20,1 wk ahead cum death,2021-09-25,GM,quantile,0.35,93192.13605196771
2021-09-20,1 wk ahead cum death,2021-09-25,GM,quantile,0.4,93205.1045626081
2021-09-20,1 wk ahead cum death,2021-09-25,GM,quantile,0.45,93217.65174673604
2021-09-20,1 wk ahead cum death,2021-09-25,GM,quantile,0.5,93230.0
2021-09-20,1 wk ahead cum death,2021-09-25,GM,quantile,0.55,93242.34825326396
2021-09-20,1 wk ahead cum death,2021-09-25,GM,quantile,0.6,93254.8954373919
2021-09-20,1 wk ahead cum death,2021-09-25,GM,quantile,0.65,93267.86394803229
2021-09-20,1 wk ahead cum death,2021-09-25,GM,quantile,0.7,93281.53080485552
2021-09-20,1 wk ahead cum death,2021-09-25,GM,quantile,0.75,93296.27949220514
2021-09-20,1 wk ahead cum death,2021-09-25,GM,quantile,0.8,93312.70285497156
2021-09-20,1 wk ahead cum death,2021-09-25,GM,quantile,0.85,93331.84629008836
2021-09-20,1 wk ahead cum death,2021-09-25,GM,quantile,0.9,93355.93310272587
2021-09-20,1 wk ahead cum death,2021-09-25,GM,quantile,0.95,93391.63338748207
2021-09-20,1 wk ahead cum death,2021-09-25,GM,quantile,0.975,93422.59806038254
2021-09-20,1 wk ahead cum death,2021-09-25,GM,quantile,0.99,93458.60118443477
2021-09-20,2 wk ahead cum death,2021-10-02,GM,point,NA,93522.0
2021-09-20,2 wk ahead cum death,2021-10-02,GM,quantile,0.01,93198.7091045978
2021-09-20,2 wk ahead cum death,2021-10-02,GM,quantile,0.025,93249.62521092025
2021-09-20,2 wk ahead cum death,2021-10-02,GM,quantile,0.05,93293.41587129056
2021-09-20,2 wk ahead cum death,2021-10-02,GM,quantile,0.1,93343.90369817334
2021-09-20,2 wk ahead cum death,2021-10-02,GM,quantile,0.15,93377.96759527965
2021-09-20,2 wk ahead cum death,2021-10-02,GM,quantile,0.2,93405.04050085224
2021-09-20,2 wk ahead cum death,2021-10-02,GM,quantile,0.25,93428.2666432163
