forecast_date,target,target_end_date,location,type,quantile,value
2021-05-24,1 wk ahead cum death,2021-05-29,GM,point,NA,88595
2021-05-24,1 wk ahead cum death,2021-05-29,GM,quantile,0.01,87948.13884
2021-05-24,1 wk ahead cum death,2021-05-29,GM,quantile,0.025,88050.01505
2021-05-24,1 wk ahead cum death,2021-05-29,GM,quantile,0.05,88137.63421
2021-05-24,1 wk ahead cum death,2021-05-29,GM,quantile,0.1,88238.6535
2021-05-24,1 wk ahead cum death,2021-05-29,GM,quantile,0.15,88306.81073
2021-05-24,1 wk ahead cum death,2021-05-29,GM,quantile,0.2,88360.97993
2021-05-24,1 wk ahead cum death,2021-05-29,GM,quantile,0.25,88407.45229
2021-05-24,1 wk ahead cum death,2021-05-29,GM,quantile,0.3,88449.1859
2021-05-24,1 wk ahead cum death,2021-05-29,GM,quantile,0.35,88487.85831
2021-05-24,1 wk ahead cum death,2021-05-29,GM,quantile,0.4,88524.55465
2021-05-24,1 wk ahead cum death,2021-05-29,GM,quantile,0.45,88560.05877
2021-05-24,1 wk ahead cum death,2021-05-29,GM,quantile,0.5,88595
2021-05-24,1 wk ahead cum death,2021-05-29,GM,quantile,0.55,88629.94123
2021-05-24,1 wk ahead cum death,2021-05-29,GM,quantile,0.6,88665.44535
2021-05-24,1 wk ahead cum death,2021-05-29,GM,quantile,0.65,88702.14169
2021-05-24,1 wk ahead cum death,2021-05-29,GM,quantile,0.7,88740.8141
2021-05-24,1 wk ahead cum death,2021-05-29,GM,quantile,0.75,88782.54771
2021-05-24,1 wk ahead cum death,2021-05-29,GM,quantile,0.8,88829.02007
2021-05-24,1 wk ahead cum death,2021-05-29,GM,quantile,0.85,88883.18927
2021-05-24,1 wk ahead cum death,2021-05-29,GM,quantile,0.9,88951.3465
2021-05-24,1 wk ahead cum death,2021-05-29,GM,quantile,0.95,89052.36579
2021-05-24,1 wk ahead cum death,2021-05-29,GM,quantile,0.975,89139.98495
2021-05-24,1 wk ahead cum death,2021-05-29,GM,quantile,0.99,89241.86116
2021-05-24,2 wk ahead cum death,2021-06-05,GM,point,NA,89602
2021-05-24,2 wk ahead cum death,2021-06-05,GM,quantile,0.01,88687.20017
2021-05-24,2 wk ahead cum death,2021-06-05,GM,quantile,0.025,88831.27489
2021-05-24,2 wk ahead cum death,2021-06-05,GM,quantile,0.05,88955.1871
2021-05-24,2 wk ahead cum death,2021-06-05,GM,quantile,0.1,89098.04994
2021-05-24,2 wk ahead cum death,2021-06-05,GM,quantile,0.15,89194.43882
2021-05-24,2 wk ahead cum death,2021-06-05,GM,quantile,0.2,89271.04565
2021-05-24,2 wk ahead cum death,2021-06-05,GM,quantile,0.25,89336.76748
2021-05-24,2 wk ahead cum death,2021-06-05,GM,quantile,0.3,89395.78772
2021-05-24,2 wk ahead cum death,2021-06-05,GM,quantile,0.35,89450.47877
2021-05-24,2 wk ahead cum death,2021-06-05,GM,quantile,0.4,89502.37522
2021-05-24,2 wk ahead cum death,2021-06-05,GM,quantile,0.45,89552.58565
2021-05-24,2 wk ahead cum death,2021-06-05,GM,quantile,0.5,89602
2021-05-24,2 wk ahead cum death,2021-06-05,GM,quantile,0.55,89651.41435
2021-05-24,2 wk ahead cum death,2021-06-05,GM,quantile,0.6,89701.62478
2021-05-24,2 wk ahead cum death,2021-06-05,GM,quantile,0.65,89753.52123
2021-05-24,2 wk ahead cum death,2021-06-05,GM,quantile,0.7,89808.21228
2021-05-24,2 wk ahead cum death,2021-06-05,GM,quantile,0.75,89867.23252
2021-05-24,2 wk ahead cum death,2021-06-05,GM,quantile,0.8,89932.95435
