forecast_date,target,target_end_date,location,type,quantile,value
2021-09-27,1 wk ahead cum death,2021-10-02,PL,point,NA,75656.0
2021-09-27,1 wk ahead cum death,2021-10-02,PL,quantile,0.01,75581.62960193372
2021-09-27,1 wk ahead cum death,2021-10-02,PL,quantile,0.025,75593.34243130515
2021-09-27,1 wk ahead cum death,2021-10-02,PL,quantile,0.05,75603.4161107364
2021-09-27,1 wk ahead cum death,2021-10-02,PL,quantile,0.1,75615.03041796305
2021-09-27,1 wk ahead cum death,2021-10-02,PL,quantile,0.15,75622.86653590981
2021-09-27,1 wk ahead cum death,2021-10-02,PL,quantile,0.2,75629.09443404389
2021-09-27,1 wk ahead cum death,2021-10-02,PL,quantile,0.25,75634.43741610038
2021-09-27,1 wk ahead cum death,2021-10-02,PL,quantile,0.3,75639.2355791189
2021-09-27,1 wk ahead cum death,2021-10-02,PL,quantile,0.35,75643.6817922248
2021-09-27,1 wk ahead cum death,2021-10-02,PL,quantile,0.4,75647.90081366617
2021-09-27,1 wk ahead cum death,2021-10-02,PL,quantile,0.45,75651.98276573705
2021-09-27,1 wk ahead cum death,2021-10-02,PL,quantile,0.5,75656.0
2021-09-27,1 wk ahead cum death,2021-10-02,PL,quantile,0.55,75660.01723426295
2021-09-27,1 wk ahead cum death,2021-10-02,PL,quantile,0.6,75664.09918633383
2021-09-27,1 wk ahead cum death,2021-10-02,PL,quantile,0.65,75668.3182077752
2021-09-27,1 wk ahead cum death,2021-10-02,PL,quantile,0.7,75672.7644208811
2021-09-27,1 wk ahead cum death,2021-10-02,PL,quantile,0.75,75677.56258389962
2021-09-27,1 wk ahead cum death,2021-10-02,PL,quantile,0.8,75682.90556595611
2021-09-27,1 wk ahead cum death,2021-10-02,PL,quantile,0.85,75689.13346409019
2021-09-27,1 wk ahead cum death,2021-10-02,PL,quantile,0.9,75696.96958203695
2021-09-27,1 wk ahead cum death,2021-10-02,PL,quantile,0.95,75708.5838892636
2021-09-27,1 wk ahead cum death,2021-10-02,PL,quantile,0.975,75718.65756869485
2021-09-27,1 wk ahead cum death,2021-10-02,PL,quantile,0.99,75730.37039806628
2021-09-27,2 wk ahead cum death,2021-10-09,PL,point,NA,75765.0
2021-09-27,2 wk ahead cum death,2021-10-09,PL,quantile,0.01,75659.82437441558
2021-09-27,2 wk ahead cum death,2021-10-09,PL,quantile,0.025,75676.38881656642
2021-09-27,2 wk ahead cum death,2021-10-09,PL,quantile,0.05,75690.6351506411
2021-09-27,2 wk ahead cum death,2021-10-09,PL,quantile,0.1,75707.06026143857
2021-09-27,2 wk ahead cum death,2021-10-09,PL,quantile,0.15,75718.14220571524
2021-09-27,2 wk ahead cum death,2021-10-09,PL,quantile,0.2,75726.94978372155
2021-09-27,2 wk ahead cum death,2021-10-09,PL,quantile,0.25,75734.50590140934
2021-09-27,2 wk ahead cum death,2021-10-09,PL,quantile,0.3,75741.29152862463
2021-09-27,2 wk ahead cum death,2021-10-09,PL,quantile,0.35,75747.5794235002
2021-09-27,2 wk ahead cum death,2021-10-09,PL,quantile,0.4,75753.54602084252
2021-09-27,2 wk ahead cum death,2021-10-09,PL,quantile,0.45,75759.3187728221
2021-09-27,2 wk ahead cum death,2021-10-09,PL,quantile,0.5,75765.0
2021-09-27,2 wk ahead cum death,2021-10-09,PL,quantile,0.55,75770.6812271779
2021-09-27,2 wk ahead cum death,2021-10-09,PL,quantile,0.6,75776.45397915748
2021-09-27,2 wk ahead cum death,2021-10-09,PL,quantile,0.65,75782.4205764998
2021-09-27,2 wk ahead cum death,2021-10-09,PL,quantile,0.7,75788.70847137537
2021-09-27,2 wk ahead cum death,2021-10-09,PL,quantile,0.75,75795.49409859066
2021-09-27,2 wk ahead cum death,2021-10-09,PL,quantile,0.8,75803.05021627845
2021-09-27,2 wk ahead cum death,2021-10-09,PL,quantile,0.85,75811.85779428476
2021-09-27,2 wk ahead cum death,2021-10-09,PL,quantile,0.9,75822.93973856143
2021-09-27,2 wk ahead cum death,2021-10-09,PL,quantile,0.95,75839.3648493589
2021-09-27,2 wk ahead cum death,2021-10-09,PL,quantile,0.975,75853.61118343358
2021-09-27,2 wk ahead cum death,2021-10-09,PL,quantile,0.99,75870.17562558442
2021-09-27,3 wk ahead cum death,2021-10-16,PL,point,NA,75878.0
2021-09-27,3 wk ahead cum death,2021-10-16,PL,quantile,0.01,75749.18669197007
2021-09-27,3 wk ahead cum death,2021-10-16,PL,quantile,0.025,75769.47390754179
2021-09-27,3 wk ahead cum death,2021-10-16,PL,quantile,0.05,75786.92203213589
2021-09-27,3 wk ahead cum death,2021-10-16,PL,quantile,0.1,75807.03860234712
2021-09-27,3 wk ahead cum death,2021-10-16,PL,quantile,0.15,75820.61115676502
2021-09-27,3 wk ahead cum death,2021-10-16,PL,quantile,0.2,75831.39819275762
2021-09-27,3 wk ahead cum death,2021-10-16,PL,quantile,0.25,75840.65250914339
2021-09-27,3 wk ahead cum death,2021-10-16,PL,quantile,0.3,75848.96317127447
2021-09-27,3 wk ahead cum death,2021-10-16,PL,quantile,0.35,75856.66423827517
2021-09-27,3 wk ahead cum death,2021-10-16,PL,quantile,0.4,75863.97179776985
2021-09-27,3 wk ahead cum death,2021-10-16,PL,quantile,0.45,75871.04194615065
2021-09-27,3 wk ahead cum death,2021-10-16,PL,quantile,0.5,75878.0
2021-09-27,3 wk ahead cum death,2021-10-16,PL,quantile,0.55,75884.95805384935
2021-09-27,3 wk ahead cum death,2021-10-16,PL,quantile,0.6,75892.02820223015
2021-09-27,3 wk ahead cum death,2021-10-16,PL,quantile,0.65,75899.33576172483
2021-09-27,3 wk ahead cum death,2021-10-16,PL,quantile,0.7,75907.03682872553
2021-09-27,3 wk ahead cum death,2021-10-16,PL,quantile,0.75,75915.34749085661
2021-09-27,3 wk ahead cum death,2021-10-16,PL,quantile,0.8,75924.60180724238
2021-09-27,3 wk ahead cum death,2021-10-16,PL,quantile,0.85,75935.38884323498
2021-09-27,3 wk ahead cum death,2021-10-16,PL,quantile,0.9,75948.96139765288
2021-09-27,3 wk ahead cum death,2021-10-16,PL,quantile,0.95,75969.07796786411
2021-09-27,3 wk ahead cum death,2021-10-16,PL,quantile,0.975,75986.52609245821
2021-09-27,3 wk ahead cum death,2021-10-16,PL,quantile,0.99,76006.81330802993
2021-09-27,4 wk ahead cum death,2021-10-23,PL,point,NA,75981.0
2021-09-27,4 wk ahead cum death,2021-10-23,PL,quantile,0.01,75832.25920386743
2021-09-27,4 wk ahead cum death,2021-10-23,PL,quantile,0.025,75855.6848626103
2021-09-27,4 wk ahead cum death,2021-10-23,PL,quantile,0.05,75875.83222147283
2021-09-27,4 wk ahead cum death,2021-10-23,PL,quantile,0.1,75899.06083592608
2021-09-27,4 wk ahead cum death,2021-10-23,PL,quantile,0.15,75914.7330718196
2021-09-27,4 wk ahead cum death,2021-10-23,PL,quantile,0.2,75927.18886808779
2021-09-27,4 wk ahead cum death,2021-10-23,PL,quantile,0.25,75937.87483220076
2021-09-27,4 wk ahead cum death,2021-10-23,PL,quantile,0.3,75947.47115823781
2021-09-27,4 wk ahead cum death,2021-10-23,PL,quantile,0.35,75956.36358444962
2021-09-27,4 wk ahead cum death,2021-10-23,PL,quantile,0.4,75964.80162733236
2021-09-27,4 wk ahead cum death,2021-10-23,PL,quantile,0.45,75972.96553147408
2021-09-27,4 wk ahead cum death,2021-10-23,PL,quantile,0.5,75981.0
2021-09-27,4 wk ahead cum death,2021-10-23,PL,quantile,0.55,75989.03446852592
2021-09-27,4 wk ahead cum death,2021-10-23,PL,quantile,0.6,75997.19837266764
2021-09-27,4 wk ahead cum death,2021-10-23,PL,quantile,0.65,76005.63641555038
2021-09-27,4 wk ahead cum death,2021-10-23,PL,quantile,0.7,76014.52884176219
2021-09-27,4 wk ahead cum death,2021-10-23,PL,quantile,0.75,76024.12516779924
2021-09-27,4 wk ahead cum death,2021-10-23,PL,quantile,0.8,76034.81113191221
2021-09-27,4 wk ahead cum death,2021-10-23,PL,quantile,0.85,76047.2669281804
2021-09-27,4 wk ahead cum death,2021-10-23,PL,quantile,0.9,76062.93916407392
2021-09-27,4 wk ahead cum death,2021-10-23,PL,quantile,0.95,76086.16777852717
2021-09-27,4 wk ahead cum death,2021-10-23,PL,quantile,0.975,76106.3151373897
2021-09-27,4 wk ahead cum death,2021-10-23,PL,quantile,0.99,76129.74079613257
2021-09-27,1 wk ahead inc death,2021-10-02,PL,point,NA,84.0
2021-09-27,1 wk ahead inc death,2021-10-02,PL,quantile,0.01,9.629601933716913
2021-09-27,1 wk ahead inc death,2021-10-02,PL,quantile,0.025,21.342431305150967
2021-09-27,1 wk ahead inc death,2021-10-02,PL,quantile,0.05,31.416110736405244
2021-09-27,1 wk ahead inc death,2021-10-02,PL,quantile,0.1,43.03041796304751
2021-09-27,1 wk ahead inc death,2021-10-02,PL,quantile,0.15,50.86653590980859
2021-09-27,1 wk ahead inc death,2021-10-02,PL,quantile,0.2,57.094434043887304
2021-09-27,1 wk ahead inc death,2021-10-02,PL,quantile,0.25,62.43741610037978
2021-09-27,1 wk ahead inc death,2021-10-02,PL,quantile,0.3,67.23557911890384
2021-09-27,1 wk ahead inc death,2021-10-02,PL,quantile,0.35,71.68179222480103
2021-09-27,1 wk ahead inc death,2021-10-02,PL,quantile,0.4,75.90081366617233
2021-09-27,1 wk ahead inc death,2021-10-02,PL,quantile,0.45,79.98276573704788
2021-09-27,1 wk ahead inc death,2021-10-02,PL,quantile,0.5,84.0
2021-09-27,1 wk ahead inc death,2021-10-02,PL,quantile,0.55,88.01723426295212
2021-09-27,1 wk ahead inc death,2021-10-02,PL,quantile,0.6,92.09918633382767
2021-09-27,1 wk ahead inc death,2021-10-02,PL,quantile,0.65,96.31820777519897
2021-09-27,1 wk ahead inc death,2021-10-02,PL,quantile,0.7,100.76442088109616
2021-09-27,1 wk ahead inc death,2021-10-02,PL,quantile,0.75,105.56258389962022
2021-09-27,1 wk ahead inc death,2021-10-02,PL,quantile,0.8,110.9055659561127
2021-09-27,1 wk ahead inc death,2021-10-02,PL,quantile,0.85,117.13346409019141
2021-09-27,1 wk ahead inc death,2021-10-02,PL,quantile,0.9,124.96958203695249
2021-09-27,1 wk ahead inc death,2021-10-02,PL,quantile,0.95,136.58388926359476
2021-09-27,1 wk ahead inc death,2021-10-02,PL,quantile,0.975,146.65756869484903
2021-09-27,1 wk ahead inc death,2021-10-02,PL,quantile,0.99,158.3703980662831
2021-09-27,2 wk ahead inc death,2021-10-09,PL,point,NA,109.0
2021-09-27,2 wk ahead inc death,2021-10-09,PL,quantile,0.01,3.82437441557704
2021-09-27,2 wk ahead inc death,2021-10-09,PL,quantile,0.025,20.388816566424794
2021-09-27,2 wk ahead inc death,2021-10-09,PL,quantile,0.05,34.63515064110106
2021-09-27,2 wk ahead inc death,2021-10-09,PL,quantile,0.1,51.060261438571615
2021-09-27,2 wk ahead inc death,2021-10-09,PL,quantile,0.15,62.14220571523765
2021-09-27,2 wk ahead inc death,2021-10-09,PL,quantile,0.2,70.94978372154583
2021-09-27,2 wk ahead inc death,2021-10-09,PL,quantile,0.25,78.50590140934219
2021-09-27,2 wk ahead inc death,2021-10-09,PL,quantile,0.3,85.29152862462797
2021-09-27,2 wk ahead inc death,2021-10-09,PL,quantile,0.35,91.57942350019584
2021-09-27,2 wk ahead inc death,2021-10-09,PL,quantile,0.4,97.5460208425211
2021-09-27,2 wk ahead inc death,2021-10-09,PL,quantile,0.45,103.31877282209462
2021-09-27,2 wk ahead inc death,2021-10-09,PL,quantile,0.5,109.0
2021-09-27,2 wk ahead inc death,2021-10-09,PL,quantile,0.55,114.68122717790538
2021-09-27,2 wk ahead inc death,2021-10-09,PL,quantile,0.6,120.4539791574789
2021-09-27,2 wk ahead inc death,2021-10-09,PL,quantile,0.65,126.42057649980416
2021-09-27,2 wk ahead inc death,2021-10-09,PL,quantile,0.7,132.70847137537203
2021-09-27,2 wk ahead inc death,2021-10-09,PL,quantile,0.75,139.4940985906578
2021-09-27,2 wk ahead inc death,2021-10-09,PL,quantile,0.8,147.05021627845417
2021-09-27,2 wk ahead inc death,2021-10-09,PL,quantile,0.85,155.85779428476235
2021-09-27,2 wk ahead inc death,2021-10-09,PL,quantile,0.9,166.93973856142838
2021-09-27,2 wk ahead inc death,2021-10-09,PL,quantile,0.95,183.36484935889894
2021-09-27,2 wk ahead inc death,2021-10-09,PL,quantile,0.975,197.6111834335752
2021-09-27,2 wk ahead inc death,2021-10-09,PL,quantile,0.99,214.17562558442296
2021-09-27,3 wk ahead inc death,2021-10-16,PL,point,NA,113.0
2021-09-27,3 wk ahead inc death,2021-10-16,PL,quantile,0.01,0.0
2021-09-27,3 wk ahead inc death,2021-10-16,PL,quantile,0.025,4.473907541789231
2021-09-27,3 wk ahead inc death,2021-10-16,PL,quantile,0.05,21.922032135888003
2021-09-27,3 wk ahead inc death,2021-10-16,PL,quantile,0.1,42.03860234712192
2021-09-27,3 wk ahead inc death,2021-10-16,PL,quantile,0.15,55.611156765022315
2021-09-27,3 wk ahead inc death,2021-10-16,PL,quantile,0.2,66.3981927576242
2021-09-27,3 wk ahead inc death,2021-10-16,PL,quantile,0.25,75.65250914338685
2021-09-27,3 wk ahead inc death,2021-10-16,PL,quantile,0.3,83.963171274474
2021-09-27,3 wk ahead inc death,2021-10-16,PL,quantile,0.35,91.66423827517428
2021-09-27,3 wk ahead inc death,2021-10-16,PL,quantile,0.4,98.97179776984558
2021-09-27,3 wk ahead inc death,2021-10-16,PL,quantile,0.45,106.04194615065353
2021-09-27,3 wk ahead inc death,2021-10-16,PL,quantile,0.5,113.0
2021-09-27,3 wk ahead inc death,2021-10-16,PL,quantile,0.55,119.95805384934647
2021-09-27,3 wk ahead inc death,2021-10-16,PL,quantile,0.6,127.02820223015442
2021-09-27,3 wk ahead inc death,2021-10-16,PL,quantile,0.65,134.33576172482572
2021-09-27,3 wk ahead inc death,2021-10-16,PL,quantile,0.7,142.036828725526
2021-09-27,3 wk ahead inc death,2021-10-16,PL,quantile,0.75,150.34749085661315
2021-09-27,3 wk ahead inc death,2021-10-16,PL,quantile,0.8,159.6018072423758
2021-09-27,3 wk ahead inc death,2021-10-16,PL,quantile,0.85,170.38884323497768
2021-09-27,3 wk ahead inc death,2021-10-16,PL,quantile,0.9,183.96139765287808
2021-09-27,3 wk ahead inc death,2021-10-16,PL,quantile,0.95,204.077967864112
2021-09-27,3 wk ahead inc death,2021-10-16,PL,quantile,0.975,221.52609245821077
2021-09-27,3 wk ahead inc death,2021-10-16,PL,quantile,0.99,241.81330802993034
2021-09-27,4 wk ahead inc death,2021-10-23,PL,point,NA,103.0
2021-09-27,4 wk ahead inc death,2021-10-23,PL,quantile,0.01,0.0
2021-09-27,4 wk ahead inc death,2021-10-23,PL,quantile,0.025,0.0
2021-09-27,4 wk ahead inc death,2021-10-23,PL,quantile,0.05,0.0
2021-09-27,4 wk ahead inc death,2021-10-23,PL,quantile,0.1,21.060835926080472
2021-09-27,4 wk ahead inc death,2021-10-23,PL,quantile,0.15,36.73307181960263
2021-09-27,4 wk ahead inc death,2021-10-23,PL,quantile,0.2,49.18886808778916
