forecast_date,target,target_end_date,location,type,quantile,value
2021-08-09,1 wk ahead cum death,2021-08-14,PL,point,NA,75307
2021-08-09,1 wk ahead cum death,2021-08-14,PL,quantile,0.01,75300
2021-08-09,1 wk ahead cum death,2021-08-14,PL,quantile,0.025,75300
2021-08-09,1 wk ahead cum death,2021-08-14,PL,quantile,0.05,75300
2021-08-09,1 wk ahead cum death,2021-08-14,PL,quantile,0.1,75300
2021-08-09,1 wk ahead cum death,2021-08-14,PL,quantile,0.15,75300.63691
2021-08-09,1 wk ahead cum death,2021-08-14,PL,quantile,0.2,75301.83295
2021-08-09,1 wk ahead cum death,2021-08-14,PL,quantile,0.25,75302.85903
2021-08-09,1 wk ahead cum death,2021-08-14,PL,quantile,0.3,75303.78049
2021-08-09,1 wk ahead cum death,2021-08-14,PL,quantile,0.35,75304.63436
2021-08-09,1 wk ahead cum death,2021-08-14,PL,quantile,0.4,75305.4446
2021-08-09,1 wk ahead cum death,2021-08-14,PL,quantile,0.45,75306.22851
2021-08-09,1 wk ahead cum death,2021-08-14,PL,quantile,0.5,75307
2021-08-09,1 wk ahead cum death,2021-08-14,PL,quantile,0.55,75307.77149
2021-08-09,1 wk ahead cum death,2021-08-14,PL,quantile,0.6,75308.5554
2021-08-09,1 wk ahead cum death,2021-08-14,PL,quantile,0.65,75309.36564
2021-08-09,1 wk ahead cum death,2021-08-14,PL,quantile,0.7,75310.21951
2021-08-09,1 wk ahead cum death,2021-08-14,PL,quantile,0.75,75311.14097
2021-08-09,1 wk ahead cum death,2021-08-14,PL,quantile,0.8,75312.16705
2021-08-09,1 wk ahead cum death,2021-08-14,PL,quantile,0.85,75313.36309
2021-08-09,1 wk ahead cum death,2021-08-14,PL,quantile,0.9,75314.86797
2021-08-09,1 wk ahead cum death,2021-08-14,PL,quantile,0.95,75317.09842
2021-08-09,1 wk ahead cum death,2021-08-14,PL,quantile,0.975,75319.03301
2021-08-09,1 wk ahead cum death,2021-08-14,PL,quantile,0.99,75321.28239
2021-08-09,2 wk ahead cum death,2021-08-21,PL,point,NA,75326
2021-08-09,2 wk ahead cum death,2021-08-21,PL,quantile,0.01,75315
2021-08-09,2 wk ahead cum death,2021-08-21,PL,quantile,0.025,75315
2021-08-09,2 wk ahead cum death,2021-08-21,PL,quantile,0.05,75315
2021-08-09,2 wk ahead cum death,2021-08-21,PL,quantile,0.1,75315
2021-08-09,2 wk ahead cum death,2021-08-21,PL,quantile,0.15,75317.00124
2021-08-09,2 wk ahead cum death,2021-08-21,PL,quantile,0.2,75318.69268
2021-08-09,2 wk ahead cum death,2021-08-21,PL,quantile,0.25,75320.14379
2021-08-09,2 wk ahead cum death,2021-08-21,PL,quantile,0.3,75321.44693
2021-08-09,2 wk ahead cum death,2021-08-21,PL,quantile,0.35,75322.65448
2021-08-09,2 wk ahead cum death,2021-08-21,PL,quantile,0.4,75323.80033
2021-08-09,2 wk ahead cum death,2021-08-21,PL,quantile,0.45,75324.90895
2021-08-09,2 wk ahead cum death,2021-08-21,PL,quantile,0.5,75326
2021-08-09,2 wk ahead cum death,2021-08-21,PL,quantile,0.55,75327.09105
2021-08-09,2 wk ahead cum death,2021-08-21,PL,quantile,0.6,75328.19967
2021-08-09,2 wk ahead cum death,2021-08-21,PL,quantile,0.65,75329.34552
2021-08-09,2 wk ahead cum death,2021-08-21,PL,quantile,0.7,75330.55307
2021-08-09,2 wk ahead cum death,2021-08-21,PL,quantile,0.75,75331.85621
2021-08-09,2 wk ahead cum death,2021-08-21,PL,quantile,0.8,75333.30732
2021-08-09,2 wk ahead cum death,2021-08-21,PL,quantile,0.85,75334.99876
2021-08-09,2 wk ahead cum death,2021-08-21,PL,quantile,0.9,75337.12698
2021-08-09,2 wk ahead cum death,2021-08-21,PL,quantile,0.95,75340.28133
2021-08-09,2 wk ahead cum death,2021-08-21,PL,quantile,0.975,75343.01725
2021-08-09,2 wk ahead cum death,2021-08-21,PL,quantile,0.99,75346.19836
2021-08-09,3 wk ahead cum death,2021-08-28,PL,point,NA,75343
2021-08-09,3 wk ahead cum death,2021-08-28,PL,quantile,0.01,75330
2021-08-09,3 wk ahead cum death,2021-08-28,PL,quantile,0.025,75330
2021-08-09,3 wk ahead cum death,2021-08-28,PL,quantile,0.05,75330
2021-08-09,3 wk ahead cum death,2021-08-28,PL,quantile,0.1,75330
2021-08-09,3 wk ahead cum death,2021-08-28,PL,quantile,0.15,75332.00124
2021-08-09,3 wk ahead cum death,2021-08-28,PL,quantile,0.2,75334.0504
2021-08-09,3 wk ahead cum death,2021-08-28,PL,quantile,0.25,75335.82764
2021-08-09,3 wk ahead cum death,2021-08-28,PL,quantile,0.3,75337.42365
2021-08-09,3 wk ahead cum death,2021-08-28,PL,quantile,0.35,75338.90259
2021-08-09,3 wk ahead cum death,2021-08-28,PL,quantile,0.4,75340.30597
2021-08-09,3 wk ahead cum death,2021-08-28,PL,quantile,0.45,75341.66375
2021-08-09,3 wk ahead cum death,2021-08-28,PL,quantile,0.5,75343
2021-08-09,3 wk ahead cum death,2021-08-28,PL,quantile,0.55,75344.33625
2021-08-09,3 wk ahead cum death,2021-08-28,PL,quantile,0.6,75345.69403
