forecast_date,target,target_end_date,location,type,quantile,value
2022-06-13,1 wk ahead cum death,2022-06-18,GM,point,NA,140106.0
2022-06-13,1 wk ahead cum death,2022-06-18,GM,quantile,0.01,139807.0
2022-06-13,1 wk ahead cum death,2022-06-18,GM,quantile,0.025,139843.14776705974
2022-06-13,1 wk ahead cum death,2022-06-18,GM,quantile,0.05,139885.40745232342
2022-06-13,1 wk ahead cum death,2022-06-18,GM,quantile,0.1,139934.1301629578
2022-06-13,1 wk ahead cum death,2022-06-18,GM,quantile,0.15,139967.00314451125
2022-06-13,1 wk ahead cum death,2022-06-18,GM,quantile,0.2,139993.1295481552
2022-06-13,1 wk ahead cum death,2022-06-18,GM,quantile,0.25,140015.5436761426
2022-06-13,1 wk ahead cum death,2022-06-18,GM,quantile,0.3,140035.6722558131
2022-06-13,1 wk ahead cum death,2022-06-18,GM,quantile,0.35,140054.32438463578
2022-06-13,1 wk ahead cum death,2022-06-18,GM,quantile,0.4,140072.02343089288
2022-06-13,1 wk ahead cum death,2022-06-18,GM,quantile,0.45,140089.14746297602
2022-06-13,1 wk ahead cum death,2022-06-18,GM,quantile,0.5,140106.0
2022-06-13,1 wk ahead cum death,2022-06-18,GM,quantile,0.55,140122.85253702398
2022-06-13,1 wk ahead cum death,2022-06-18,GM,quantile,0.6,140139.97656910712
2022-06-13,1 wk ahead cum death,2022-06-18,GM,quantile,0.65,140157.67561536422
2022-06-13,1 wk ahead cum death,2022-06-18,GM,quantile,0.7,140176.3277441869
2022-06-13,1 wk ahead cum death,2022-06-18,GM,quantile,0.75,140196.4563238574
2022-06-13,1 wk ahead cum death,2022-06-18,GM,quantile,0.8,140218.8704518448
2022-06-13,1 wk ahead cum death,2022-06-18,GM,quantile,0.85,140244.99685548875
2022-06-13,1 wk ahead cum death,2022-06-18,GM,quantile,0.9,140277.8698370422
2022-06-13,1 wk ahead cum death,2022-06-18,GM,quantile,0.95,140326.59254767658
2022-06-13,1 wk ahead cum death,2022-06-18,GM,quantile,0.975,140368.85223294026
2022-06-13,1 wk ahead cum death,2022-06-18,GM,quantile,0.99,140417.98824984068
2022-06-13,2 wk ahead cum death,2022-06-25,GM,point,NA,140390.0
2022-06-13,2 wk ahead cum death,2022-06-25,GM,quantile,0.01,139948.78198577426
2022-06-13,2 wk ahead cum death,2022-06-25,GM,quantile,0.025,140018.27080727584
2022-06-13,2 wk ahead cum death,2022-06-25,GM,quantile,0.05,140078.03502731732
2022-06-13,2 wk ahead cum death,2022-06-25,GM,quantile,0.1,140146.93934549208
2022-06-13,2 wk ahead cum death,2022-06-25,GM,quantile,0.15,140193.4287618406
2022-06-13,2 wk ahead cum death,2022-06-25,GM,quantile,0.2,140230.3770762099
2022-06-13,2 wk ahead cum death,2022-06-25,GM,quantile,0.25,140262.07543999847
2022-06-13,2 wk ahead cum death,2022-06-25,GM,quantile,0.3,140290.54155035975
2022-06-13,2 wk ahead cum death,2022-06-25,GM,quantile,0.35,140316.91964390795
2022-06-13,2 wk ahead cum death,2022-06-25,GM,quantile,0.4,140341.9498751658
2022-06-13,2 wk ahead cum death,2022-06-25,GM,quantile,0.45,140366.1669135803
2022-06-13,2 wk ahead cum death,2022-06-25,GM,quantile,0.5,140390.0
2022-06-13,2 wk ahead cum death,2022-06-25,GM,quantile,0.55,140413.8330864197
2022-06-13,2 wk ahead cum death,2022-06-25,GM,quantile,0.6,140438.0501248342
2022-06-13,2 wk ahead cum death,2022-06-25,GM,quantile,0.65,140463.08035609205
2022-06-13,2 wk ahead cum death,2022-06-25,GM,quantile,0.7,140489.45844964025
2022-06-13,2 wk ahead cum death,2022-06-25,GM,quantile,0.75,140517.92456000153
2022-06-13,2 wk ahead cum death,2022-06-25,GM,quantile,0.8,140549.6229237901
2022-06-13,2 wk ahead cum death,2022-06-25,GM,quantile,0.85,140586.5712381594
2022-06-13,2 wk ahead cum death,2022-06-25,GM,quantile,0.9,140633.06065450792
2022-06-13,2 wk ahead cum death,2022-06-25,GM,quantile,0.95,140701.96497268268
2022-06-13,2 wk ahead cum death,2022-06-25,GM,quantile,0.975,140761.72919272416
2022-06-13,2 wk ahead cum death,2022-06-25,GM,quantile,0.99,140831.21801422574
2022-06-13,3 wk ahead cum death,2022-07-02,GM,point,NA,140617.0
2022-06-13,3 wk ahead cum death,2022-07-02,GM,quantile,0.01,140076.62049991143
2022-06-13,3 wk ahead cum death,2022-07-02,GM,quantile,0.025,140161.72657766455
2022-06-13,3 wk ahead cum death,2022-07-02,GM,quantile,0.05,140234.92249965307
2022-06-13,3 wk ahead cum death,2022-07-02,GM,quantile,0.1,140319.31270995433
2022-06-13,3 wk ahead cum death,2022-07-02,GM,quantile,0.15,140376.25038420118
2022-06-13,3 wk ahead cum death,2022-07-02,GM,quantile,0.2,140421.50264273156
2022-06-13,3 wk ahead cum death,2022-07-02,GM,quantile,0.25,140460.32505121312
2022-06-13,3 wk ahead cum death,2022-07-02,GM,quantile,0.3,140495.18877388653
2022-06-13,3 wk ahead cum death,2022-07-02,GM,quantile,0.35,140527.4952086768
2022-06-13,3 wk ahead cum death,2022-07-02,GM,quantile,0.4,140558.1508560396
2022-06-13,3 wk ahead cum death,2022-07-02,GM,quantile,0.45,140587.81054963803
2022-06-13,3 wk ahead cum death,2022-07-02,GM,quantile,0.5,140617.0
2022-06-13,3 wk ahead cum death,2022-07-02,GM,quantile,0.55,140646.18945036197
2022-06-13,3 wk ahead cum death,2022-07-02,GM,quantile,0.6,140675.8491439604
2022-06-13,3 wk ahead cum death,2022-07-02,GM,quantile,0.65,140706.5047913232
2022-06-13,3 wk ahead cum death,2022-07-02,GM,quantile,0.7,140738.81122611347
2022-06-13,3 wk ahead cum death,2022-07-02,GM,quantile,0.75,140773.67494878688
2022-06-13,3 wk ahead cum death,2022-07-02,GM,quantile,0.8,140812.49735726844
2022-06-13,3 wk ahead cum death,2022-07-02,GM,quantile,0.85,140857.74961579882
2022-06-13,3 wk ahead cum death,2022-07-02,GM,quantile,0.9,140914.68729004567
2022-06-13,3 wk ahead cum death,2022-07-02,GM,quantile,0.95,140999.07750034693
2022-06-13,3 wk ahead cum death,2022-07-02,GM,quantile,0.975,141072.27342233545
2022-06-13,3 wk ahead cum death,2022-07-02,GM,quantile,0.99,141157.37950008857
2022-06-13,4 wk ahead cum death,2022-07-09,GM,point,NA,140797.0
2022-06-13,4 wk ahead cum death,2022-07-09,GM,quantile,0.01,140173.0235003186
2022-06-13,4 wk ahead cum death,2022-07-09,GM,quantile,0.025,140271.2955341195
2022-06-13,4 wk ahead cum death,2022-07-09,GM,quantile,0.05,140355.8149046468
2022-06-13,4 wk ahead cum death,2022-07-09,GM,quantile,0.1,140453.26032591562
2022-06-13,4 wk ahead cum death,2022-07-09,GM,quantile,0.15,140519.0062890225
2022-06-13,4 wk ahead cum death,2022-07-09,GM,quantile,0.2,140571.25909631042
2022-06-13,4 wk ahead cum death,2022-07-09,GM,quantile,0.25,140616.08735228525
2022-06-13,4 wk ahead cum death,2022-07-09,GM,quantile,0.3,140656.34451162614
2022-06-13,4 wk ahead cum death,2022-07-09,GM,quantile,0.35,140693.64876927156
2022-06-13,4 wk ahead cum death,2022-07-09,GM,quantile,0.4,140729.04686178576
2022-06-13,4 wk ahead cum death,2022-07-09,GM,quantile,0.45,140763.29492595204
2022-06-13,4 wk ahead cum death,2022-07-09,GM,quantile,0.5,140797.0
2022-06-13,4 wk ahead cum death,2022-07-09,GM,quantile,0.55,140830.70507404796
2022-06-13,4 wk ahead cum death,2022-07-09,GM,quantile,0.6,140864.95313821424
2022-06-13,4 wk ahead cum death,2022-07-09,GM,quantile,0.65,140900.35123072844
