forecast_date,target,target_end_date,location,type,quantile,value
2022-01-10,1 wk ahead cum death,2022-01-15,PL,point,NA,101732.0
2022-01-10,1 wk ahead cum death,2022-01-15,PL,quantile,0.01,100200.94552759224
2022-01-10,1 wk ahead cum death,2022-01-15,PL,quantile,0.025,100442.07614219114
2022-01-10,1 wk ahead cum death,2022-01-15,PL,quantile,0.05,100649.46177340802
2022-01-10,1 wk ahead cum death,2022-01-15,PL,quantile,0.1,100888.56412441874
2022-01-10,1 wk ahead cum death,2022-01-15,PL,quantile,0.15,101049.88534550472
2022-01-10,1 wk ahead cum death,2022-01-15,PL,quantile,0.2,101178.09833803707
2022-01-10,1 wk ahead cum death,2022-01-15,PL,quantile,0.25,101288.0936693285
2022-01-10,1 wk ahead cum death,2022-01-15,PL,quantile,0.3,101386.87287637684
2022-01-10,1 wk ahead cum death,2022-01-15,PL,quantile,0.35,101478.40653275177
2022-01-10,1 wk ahead cum death,2022-01-15,PL,quantile,0.4,101565.26302155582
2022-01-10,1 wk ahead cum death,2022-01-15,PL,quantile,0.45,101649.29767965569
2022-01-10,1 wk ahead cum death,2022-01-15,PL,quantile,0.5,101732.0
2022-01-10,1 wk ahead cum death,2022-01-15,PL,quantile,0.55,101814.70232034431
2022-01-10,1 wk ahead cum death,2022-01-15,PL,quantile,0.6,101898.73697844418
2022-01-10,1 wk ahead cum death,2022-01-15,PL,quantile,0.65,101985.59346724823
2022-01-10,1 wk ahead cum death,2022-01-15,PL,quantile,0.7,102077.12712362316
2022-01-10,1 wk ahead cum death,2022-01-15,PL,quantile,0.75,102175.9063306715
2022-01-10,1 wk ahead cum death,2022-01-15,PL,quantile,0.8,102285.90166196293
2022-01-10,1 wk ahead cum death,2022-01-15,PL,quantile,0.85,102414.11465449528
2022-01-10,1 wk ahead cum death,2022-01-15,PL,quantile,0.9,102575.43587558126
2022-01-10,1 wk ahead cum death,2022-01-15,PL,quantile,0.95,102814.53822659198
2022-01-10,1 wk ahead cum death,2022-01-15,PL,quantile,0.975,103021.92385780886
2022-01-10,1 wk ahead cum death,2022-01-15,PL,quantile,0.99,103263.05447240776
2022-01-10,2 wk ahead cum death,2022-01-22,PL,point,NA,103766.0
2022-01-10,2 wk ahead cum death,2022-01-22,PL,quantile,0.01,101600.76200038898
2022-01-10,2 wk ahead cum death,2022-01-22,PL,quantile,0.025,101941.7721858581
2022-01-10,2 wk ahead cum death,2022-01-22,PL,quantile,0.05,102235.05975816632
2022-01-10,2 wk ahead cum death,2022-01-22,PL,quantile,0.1,102573.20154576097
2022-01-10,2 wk ahead cum death,2022-01-22,PL,quantile,0.15,102801.34420451934
2022-01-10,2 wk ahead cum death,2022-01-22,PL,quantile,0.2,102982.66475743103
2022-01-10,2 wk ahead cum death,2022-01-22,PL,quantile,0.25,103138.22164674109
2022-01-10,2 wk ahead cum death,2022-01-22,PL,quantile,0.3,103277.9165410293
2022-01-10,2 wk ahead cum death,2022-01-22,PL,quantile,0.35,103407.36467928835
2022-01-10,2 wk ahead cum death,2022-01-22,PL,quantile,0.4,103530.19830373513
2022-01-10,2 wk ahead cum death,2022-01-22,PL,quantile,0.45,103649.04125692934
2022-01-10,2 wk ahead cum death,2022-01-22,PL,quantile,0.5,103766.0
2022-01-10,2 wk ahead cum death,2022-01-22,PL,quantile,0.55,103882.95874307066
2022-01-10,2 wk ahead cum death,2022-01-22,PL,quantile,0.6,104001.80169626487
2022-01-10,2 wk ahead cum death,2022-01-22,PL,quantile,0.65,104124.63532071165
2022-01-10,2 wk ahead cum death,2022-01-22,PL,quantile,0.7,104254.0834589707
2022-01-10,2 wk ahead cum death,2022-01-22,PL,quantile,0.75,104393.77835325891
2022-01-10,2 wk ahead cum death,2022-01-22,PL,quantile,0.8,104549.33524256897
2022-01-10,2 wk ahead cum death,2022-01-22,PL,quantile,0.85,104730.65579548066
2022-01-10,2 wk ahead cum death,2022-01-22,PL,quantile,0.9,104958.79845423903
2022-01-10,2 wk ahead cum death,2022-01-22,PL,quantile,0.95,105296.94024183368
2022-01-10,2 wk ahead cum death,2022-01-22,PL,quantile,0.975,105590.2278141419
2022-01-10,2 wk ahead cum death,2022-01-22,PL,quantile,0.99,105931.23799961102
2022-01-10,3 wk ahead cum death,2022-01-29,PL,point,NA,105501.0
2022-01-10,3 wk ahead cum death,2022-01-29,PL,quantile,0.01,102849.13586463421
2022-01-10,3 wk ahead cum death,2022-01-29,PL,quantile,0.025,103266.78634037983
2022-01-10,3 wk ahead cum death,2022-01-29,PL,quantile,0.05,103625.9887904072
2022-01-10,3 wk ahead cum death,2022-01-29,PL,quantile,0.1,104040.12621056693
2022-01-10,3 wk ahead cum death,2022-01-29,PL,quantile,0.15,104319.54276182689
2022-01-10,3 wk ahead cum death,2022-01-29,PL,quantile,0.2,104541.61417908336
2022-01-10,3 wk ahead cum death,2022-01-29,PL,quantile,0.25,104732.1316814755
2022-01-10,3 wk ahead cum death,2022-01-29,PL,quantile,0.3,104903.22228681459
2022-01-10,3 wk ahead cum death,2022-01-29,PL,quantile,0.35,105061.76323025853
2022-01-10,3 wk ahead cum death,2022-01-29,PL,quantile,0.4,105212.20308183416
2022-01-10,3 wk ahead cum death,2022-01-29,PL,quantile,0.45,105357.7553792598
2022-01-10,3 wk ahead cum death,2022-01-29,PL,quantile,0.5,105501.0
2022-01-10,3 wk ahead cum death,2022-01-29,PL,quantile,0.55,105644.2446207402
2022-01-10,3 wk ahead cum death,2022-01-29,PL,quantile,0.6,105789.79691816584
