"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","point",NA,168809
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.01,134366
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.025,139789
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.05,144455
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.1,149836
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.15,153467
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.2,156353
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.25,158829
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.3,161052
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.35,163112
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.4,165065
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.45,166953
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.5,168809
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.55,170665
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.6,172553
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.65,174506
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.7,176566
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.75,178789
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.8,181265
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.85,184151
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.9,187782
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.95,193163
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.975,197828
"2021-11-22","1 wk ahead inc case","2021-11-27","PL","quantile",0.99,203252
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","point",NA,203027
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.01,157102
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.025,164334
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.05,170555
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.1,177729
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.15,182570
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.2,186419
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.25,189720
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.3,192684
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.35,195430
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.4,198035
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.45,200552
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.5,203027
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.55,205501
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.6,208019
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.65,210623
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.7,213369
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.75,216333
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.8,219635
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.85,223483
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.9,228324
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.95,235499
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.975,241719
"2021-11-22","2 wk ahead inc case","2021-12-04","PL","quantile",0.99,248951
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","point",NA,224133
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.01,166728
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.025,175768
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.05,183544
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.1,192511
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.15,198563
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.2,203373
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.25,207500
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.3,211206
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.35,214638
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.4,217893
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.45,221040
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.5,224133
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.55,227227
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.6,230374
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.65,233629
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.7,237061
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.75,240767
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.8,244894
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.85,249704
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.9,255756
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.95,264723
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.975,272499
"2021-11-22","3 wk ahead inc case","2021-12-11","PL","quantile",0.99,281539
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","point",NA,225468
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.01,156582
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.025,167429
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.05,176760
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.1,187521
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.15,194784
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.2,200556
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.25,205508
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.3,209955
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.35,214073
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.4,217980
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.45,221756
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.5,225468
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.55,229180
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.6,232956
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.65,236863
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.7,240982
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.75,245428
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.8,250380
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.85,256152
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.9,263415
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.95,274176
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.975,283507
"2021-11-22","4 wk ahead inc case","2021-12-18","PL","quantile",0.99,294355
