"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","point",NA,5034.68
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.01,0
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.025,0
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.05,0
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.1,0
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.15,0
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.2,0
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.25,377.04
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.3,1414.62
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.35,2375.73
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.4,3287.31
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.45,4168.49
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.5,5034.68
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.55,5900.86
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.6,6782.04
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.65,7693.62
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.7,8654.73
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.75,9692.32
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.8,10847.9
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.85,12194.85
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.9,13889.5
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.95,16400.6
"2021-06-14","1 wk ahead inc case","2021-06-19","PL","quantile",0.975,18578.02
