"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","point",NA,28086
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.01,18288
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.025,19831
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.05,21158
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.1,22689
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.15,23722
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.2,24543
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.25,25247
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.3,25880
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.35,26465
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.4,27021
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.45,27558
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.5,28086
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.55,28614
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.6,29151
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.65,29707
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.7,30292
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.75,30925
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.8,31629
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.85,32450
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.9,33483
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.95,35014
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.975,36341
"2022-08-15","1 wk ahead inc case","2022-08-20","PL","quantile",0.99,37884
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","point",NA,27094
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.01,14030
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.025,16087
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.05,17857
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.1,19898
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.15,21275
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.2,22369
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.25,23309
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.3,24152
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.35,24933
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.4,25674
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.45,26390
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.5,27094
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.55,27798
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.6,28514
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.65,29255
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.7,30036
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.75,30879
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.8,31818
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.85,32913
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.9,34290
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.95,36331
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.975,38100
"2022-08-15","2 wk ahead inc case","2022-08-27","PL","quantile",0.99,40157
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","point",NA,25466
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.01,9136
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.025,11708
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.05,13920
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.1,16470
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.15,18192
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.2,19560
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.25,20734
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.3,21788
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.35,22765
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.4,23691
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.45,24586
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.5,25466
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.55,26346
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.6,27241
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.65,28167
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.7,29143
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.75,30197
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.8,31371
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.85,32739
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.9,34461
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.95,37012
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.975,39224
"2022-08-15","3 wk ahead inc case","2022-09-03","PL","quantile",0.99,41795
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","point",NA,23685
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.01,4090
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.025,7175
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.05,9830
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.1,12891
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.15,14957
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.2,16599
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.25,18007
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.3,19272
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.35,20444
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.4,21555
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.45,22629
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.5,23685
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.55,24741
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.6,25815
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.65,26926
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.7,28098
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.75,29363
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.8,30772
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.85,32414
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.9,34479
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.95,37540
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.975,40195
"2022-08-15","4 wk ahead inc case","2022-09-10","PL","quantile",0.99,43280
