"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","point",NA,8271
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.01,2103
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.025,3074
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.05,3909
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.1,4873
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.15,5523
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.2,6040
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.25,6483
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.3,6882
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.35,7250
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.4,7600
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.45,7938
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.5,8271
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.55,8603
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.6,8941
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.65,9291
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.7,9660
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.75,10058
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.8,10501
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.85,11018
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.9,11668
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.95,12632
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.975,13467
"2021-07-19","1 wk ahead inc case","2021-07-24","GM","quantile",0.99,14438
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","point",NA,8008
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.01,298
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.025,1512
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.05,2557
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.1,3761
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.15,4574
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.2,5220
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.25,5774
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.3,6272
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.35,6733
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.4,7170
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.45,7593
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.5,8008
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.55,8424
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.6,8846
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.65,9284
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.7,9744
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.75,10242
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.8,10796
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.85,11442
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.9,12255
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.95,13460
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.975,14504
"2021-07-19","2 wk ahead inc case","2021-07-31","GM","quantile",0.99,15718
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","point",NA,6977
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.01,0
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.025,0
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.05,436
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.1,1881
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.15,2856
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.2,3631
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.25,4297
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.3,4894
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.35,5447
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.4,5972
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.45,6479
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.5,6977
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.55,7476
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.6,7983
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.65,8508
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.7,9061
"2021-07-19","3 wk ahead inc case","2021-08-07","GM","quantile",0.75,9658
