"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","point",NA,572124
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.01,326474
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.025,365156
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.05,398431
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.1,436806
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.15,462703
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.2,483287
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.25,500946
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.3,516803
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.35,531490
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.4,545421
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.45,558887
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.5,572124
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.55,585361
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.6,598827
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.65,612757
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.7,627445
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.75,643301
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.8,660961
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.85,681545
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.9,707442
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.95,745816
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.975,779091
"2022-06-27","1 wk ahead inc case","2022-07-02","GM","quantile",0.99,817774
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","point",NA,555767
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.01,228233
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.025,279810
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.05,324177
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.1,375342
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.15,409872
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.2,437318
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.25,460864
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.3,482005
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.35,501589
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.4,520163
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.45,538117
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.5,555767
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.55,573416
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.6,591371
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.65,609945
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.7,629528
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.75,650670
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.8,674216
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.85,701661
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.9,736191
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.95,787357
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.975,831723
"2022-06-27","2 wk ahead inc case","2022-07-09","GM","quantile",0.99,883300
