"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","point",NA,97043
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.01,79971
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.025,82660
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.05,84972
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.1,87639
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.15,89439
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.2,90869
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.25,92097
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.3,93199
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.35,94219
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.4,95188
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.45,96123
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.5,97043
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.55,97963
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.6,98899
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.65,99867
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.7,100888
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.75,101990
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.8,103217
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.85,104648
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.9,106448
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.95,109115
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.975,111427
"2021-12-27","1 wk ahead inc case","2022-01-01","PL","quantile",0.99,114116
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","point",NA,83981
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.01,61218
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.025,64802
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.05,67886
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.1,71442
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.15,73841
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.2,75749
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.25,77385
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.3,78854
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.35,80215
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.4,81506
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.45,82754
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.5,83981
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.55,85207
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.6,86455
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.65,87746
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.7,89107
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.75,90576
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.8,92213
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.85,94120
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.9,96520
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.95,100076
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.975,103159
"2021-12-27","2 wk ahead inc case","2022-01-08","PL","quantile",0.99,106744
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","point",NA,73041
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.01,44587
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.025,49068
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.05,52922
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.1,57367
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.15,60367
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.2,62751
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.25,64796
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.3,66633
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.35,68334
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.4,69948
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.45,71508
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.5,73041
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.55,74574
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.6,76134
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.65,77747
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.7,79449
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.75,81285
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.8,83331
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.85,85715
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.9,88715
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.95,93160
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.975,97014
"2021-12-27","3 wk ahead inc case","2022-01-15","PL","quantile",0.99,101495
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","point",NA,63684
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.01,29540
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.025,34916
"2021-12-27","4 wk ahead inc case","2022-01-22","PL","quantile",0.05,39541
