"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-03-07","4 wk ahead inc case","2022-04-02","GM","quantile",0.2,786925
"2022-03-07","4 wk ahead inc case","2022-04-02","GM","quantile",0.25,823261
"2022-03-07","4 wk ahead inc case","2022-04-02","GM","quantile",0.3,855887
"2022-03-07","4 wk ahead inc case","2022-04-02","GM","quantile",0.35,886108
"2022-03-07","4 wk ahead inc case","2022-04-02","GM","quantile",0.4,914772
"2022-03-07","4 wk ahead inc case","2022-04-02","GM","quantile",0.45,942479
"2022-03-07","4 wk ahead inc case","2022-04-02","GM","quantile",0.5,969715
"2022-03-07","4 wk ahead inc case","2022-04-02","GM","quantile",0.55,996952
"2022-03-07","4 wk ahead inc case","2022-04-02","GM","quantile",0.6,1024659
"2022-03-07","4 wk ahead inc case","2022-04-02","GM","quantile",0.65,1053323
"2022-03-07","4 wk ahead inc case","2022-04-02","GM","quantile",0.7,1083544
"2022-03-07","4 wk ahead inc case","2022-04-02","GM","quantile",0.75,1116170
"2022-03-07","4 wk ahead inc case","2022-04-02","GM","quantile",0.8,1152506
"2022-03-07","4 wk ahead inc case","2022-04-02","GM","quantile",0.85,1194859
"2022-03-07","4 wk ahead inc case","2022-04-02","GM","quantile",0.9,1248145
"2022-03-07","4 wk ahead inc case","2022-04-02","GM","quantile",0.95,1327104
"2022-03-07","4 wk ahead inc case","2022-04-02","GM","quantile",0.975,1395571
"2022-03-07","4 wk ahead inc case","2022-04-02","GM","quantile",0.99,1475164
