"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","point",NA,5705
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.01,216
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.025,1081
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.05,1824
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.1,2681
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.15,3260
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.2,3720
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.25,4115
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.3,4469
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.35,4797
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.4,5108
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.45,5409
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.5,5705
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.55,6001
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.6,6302
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.65,6613
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.7,6941
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.75,7295
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.8,7690
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.85,8150
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.9,8728
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.95,9586
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.975,10329
"2021-09-27","1 wk ahead inc case","2021-10-02","PL","quantile",0.99,11194
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","point",NA,5829
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.01,0
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.025,0
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.05,655
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.1,1798
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.15,2569
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.2,3183
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.25,3709
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.3,4181
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.35,4619
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.4,5034
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.45,5435
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.5,5829
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.55,6224
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.6,6625
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.65,7040
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.7,7477
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.75,7950
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.8,8476
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.85,9089
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.9,9860
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.95,11004
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.975,11995
"2021-09-27","2 wk ahead inc case","2021-10-09","PL","quantile",0.99,13147
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","point",NA,5588
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.01,0
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.025,0
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.05,0
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.1,549
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.15,1514
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.2,2280
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.25,2938
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.3,3528
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.35,4075
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.4,4594
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.45,5095
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.5,5588
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.55,6081
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.6,6583
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.65,7101
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.7,7648
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.75,8239
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.8,8896
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.85,9663
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.9,10627
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.95,12056
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.975,13295
"2021-09-27","3 wk ahead inc case","2021-10-16","PL","quantile",0.99,14736
"2021-09-27","4 wk ahead inc case","2021-10-23","PL","point",NA,5241
"2021-09-27","4 wk ahead inc case","2021-10-23","PL","quantile",0.01,0
"2021-09-27","4 wk ahead inc case","2021-10-23","PL","quantile",0.025,0
"2021-09-27","4 wk ahead inc case","2021-10-23","PL","quantile",0.05,0
"2021-09-27","4 wk ahead inc case","2021-10-23","PL","quantile",0.1,0
"2021-09-27","4 wk ahead inc case","2021-10-23","PL","quantile",0.15,351
"2021-09-27","4 wk ahead inc case","2021-10-23","PL","quantile",0.2,1271
"2021-09-27","4 wk ahead inc case","2021-10-23","PL","quantile",0.25,2060
"2021-09-27","4 wk ahead inc case","2021-10-23","PL","quantile",0.3,2769
