"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","point",NA,177565
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.01,87152
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.025,101389
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.05,113636
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.1,127760
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.15,137292
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.2,144868
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.25,151368
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.3,157204
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.35,162610
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.4,167737
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.45,172694
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.5,177565
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.55,182437
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.6,187394
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.65,192521
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.7,197927
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.75,203763
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.8,210263
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.85,217839
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.9,227371
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.95,241495
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.975,253742
"2022-09-05","1 wk ahead inc case","2022-09-10","GM","quantile",0.99,267979
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","point",NA,158462
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.01,37910
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.025,56893
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.05,73223
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.1,92055
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.15,104764
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.2,114865
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.25,123532
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.3,131313
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.35,138521
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.4,145357
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.45,151966
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.5,158462
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.55,164958
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.6,171566
"2022-09-05","2 wk ahead inc case","2022-09-17","GM","quantile",0.65,178402
