"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","point",NA,1025
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.01,0
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.025,0
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.05,0
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.1,0
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.15,115
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.2,286
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.25,433
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.3,565
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.35,687
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.4,803
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.45,915
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.5,1025
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.55,1135
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.6,1247
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.65,1362
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.7,1484
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.75,1616
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.8,1763
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.85,1934
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.9,2149
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.95,2468
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.975,2744
"2022-06-20","1 wk ahead inc case","2022-06-25","PL","quantile",0.99,3066
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","point",NA,862
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.01,0
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.025,0
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.05,0
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.1,0
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.15,0
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.2,0
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.25,73
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.3,249
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.35,412
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.4,566
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.45,715
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.5,862
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.55,1009
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.6,1158
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.65,1312
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.7,1475
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.75,1651
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.8,1846
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.85,2074
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.9,2361
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.95,2786
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.975,3155
"2022-06-20","2 wk ahead inc case","2022-07-02","PL","quantile",0.99,3584
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","point",NA,727
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.01,0
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.025,0
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.05,0
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.1,0
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.15,0
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.2,0
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.25,0
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.3,0
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.35,164
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.4,357
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.45,544
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.5,727
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.55,910
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.6,1097
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.65,1290
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.7,1493
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.75,1713
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.8,1957
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.85,2242
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.9,2601
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.95,3133
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.975,3593
"2022-06-20","3 wk ahead inc case","2022-07-09","PL","quantile",0.99,4129
"2022-06-20","4 wk ahead inc case","2022-07-16","PL","point",NA,618
"2022-06-20","4 wk ahead inc case","2022-07-16","PL","quantile",0.01,0
"2022-06-20","4 wk ahead inc case","2022-07-16","PL","quantile",0.025,0
"2022-06-20","4 wk ahead inc case","2022-07-16","PL","quantile",0.05,0
"2022-06-20","4 wk ahead inc case","2022-07-16","PL","quantile",0.1,0
"2022-06-20","4 wk ahead inc case","2022-07-16","PL","quantile",0.15,0
"2022-06-20","4 wk ahead inc case","2022-07-16","PL","quantile",0.2,0
"2022-06-20","4 wk ahead inc case","2022-07-16","PL","quantile",0.25,0
"2022-06-20","4 wk ahead inc case","2022-07-16","PL","quantile",0.3,0
"2022-06-20","4 wk ahead inc case","2022-07-16","PL","quantile",0.35,0
"2022-06-20","4 wk ahead inc case","2022-07-16","PL","quantile",0.4,174
"2022-06-20","4 wk ahead inc case","2022-07-16","PL","quantile",0.45,398
"2022-06-20","4 wk ahead inc case","2022-07-16","PL","quantile",0.5,618
"2022-06-20","4 wk ahead inc case","2022-07-16","PL","quantile",0.55,838
"2022-06-20","4 wk ahead inc case","2022-07-16","PL","quantile",0.6,1062
"2022-06-20","4 wk ahead inc case","2022-07-16","PL","quantile",0.65,1294
"2022-06-20","4 wk ahead inc case","2022-07-16","PL","quantile",0.7,1538
"2022-06-20","4 wk ahead inc case","2022-07-16","PL","quantile",0.75,1801
"2022-06-20","4 wk ahead inc case","2022-07-16","PL","quantile",0.8,2095
"2022-06-20","4 wk ahead inc case","2022-07-16","PL","quantile",0.85,2437
"2022-06-20","4 wk ahead inc case","2022-07-16","PL","quantile",0.9,2867
"2022-06-20","4 wk ahead inc case","2022-07-16","PL","quantile",0.95,3505
"2022-06-20","4 wk ahead inc case","2022-07-16","PL","quantile",0.975,4058
"2022-06-20","4 wk ahead inc case","2022-07-16","PL","quantile",0.99,4701
