"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-20","1 wk ahead inc case","2021-12-25","GM","point",NA,289819
"2021-12-20","1 wk ahead inc case","2021-12-25","GM","quantile",0.01,169852
"2021-12-20","1 wk ahead inc case","2021-12-25","GM","quantile",0.025,188744
"2021-12-20","1 wk ahead inc case","2021-12-25","GM","quantile",0.05,204994
"2021-12-20","1 wk ahead inc case","2021-12-25","GM","quantile",0.1,223735
"2021-12-20","1 wk ahead inc case","2021-12-25","GM","quantile",0.15,236382
"2021-12-20","1 wk ahead inc case","2021-12-25","GM","quantile",0.2,246434
"2021-12-20","1 wk ahead inc case","2021-12-25","GM","quantile",0.25,255059
"2021-12-20","1 wk ahead inc case","2021-12-25","GM","quantile",0.3,262802
"2021-12-20","1 wk ahead inc case","2021-12-25","GM","quantile",0.35,269975
"2021-12-20","1 wk ahead inc case","2021-12-25","GM","quantile",0.4,276778
"2021-12-20","1 wk ahead inc case","2021-12-25","GM","quantile",0.45,283355
"2021-12-20","1 wk ahead inc case","2021-12-25","GM","quantile",0.5,289819
"2021-12-20","1 wk ahead inc case","2021-12-25","GM","quantile",0.55,296284
"2021-12-20","1 wk ahead inc case","2021-12-25","GM","quantile",0.6,302860
"2021-12-20","1 wk ahead inc case","2021-12-25","GM","quantile",0.65,309663
"2021-12-20","1 wk ahead inc case","2021-12-25","GM","quantile",0.7,316836
"2021-12-20","1 wk ahead inc case","2021-12-25","GM","quantile",0.75,324580
"2021-12-20","1 wk ahead inc case","2021-12-25","GM","quantile",0.8,333204
"2021-12-20","1 wk ahead inc case","2021-12-25","GM","quantile",0.85,343256
"2021-12-20","1 wk ahead inc case","2021-12-25","GM","quantile",0.9,355904
"2021-12-20","1 wk ahead inc case","2021-12-25","GM","quantile",0.95,374644
"2021-12-20","1 wk ahead inc case","2021-12-25","GM","quantile",0.975,390895
"2021-12-20","1 wk ahead inc case","2021-12-25","GM","quantile",0.99,409786
"2021-12-20","2 wk ahead inc case","2022-01-01","GM","point",NA,261517
"2021-12-20","2 wk ahead inc case","2022-01-01","GM","quantile",0.01,101562
"2021-12-20","2 wk ahead inc case","2022-01-01","GM","quantile",0.025,126750
"2021-12-20","2 wk ahead inc case","2022-01-01","GM","quantile",0.05,148417
"2021-12-20","2 wk ahead inc case","2022-01-01","GM","quantile",0.1,173405
"2021-12-20","2 wk ahead inc case","2022-01-01","GM","quantile",0.15,190268
"2021-12-20","2 wk ahead inc case","2022-01-01","GM","quantile",0.2,203671
"2021-12-20","2 wk ahead inc case","2022-01-01","GM","quantile",0.25,215170
"2021-12-20","2 wk ahead inc case","2022-01-01","GM","quantile",0.3,225495
"2021-12-20","2 wk ahead inc case","2022-01-01","GM","quantile",0.35,235059
"2021-12-20","2 wk ahead inc case","2022-01-01","GM","quantile",0.4,244130
"2021-12-20","2 wk ahead inc case","2022-01-01","GM","quantile",0.45,252898
"2021-12-20","2 wk ahead inc case","2022-01-01","GM","quantile",0.5,261517
"2021-12-20","2 wk ahead inc case","2022-01-01","GM","quantile",0.55,270137
"2021-12-20","2 wk ahead inc case","2022-01-01","GM","quantile",0.6,278905
"2021-12-20","2 wk ahead inc case","2022-01-01","GM","quantile",0.65,287976
"2021-12-20","2 wk ahead inc case","2022-01-01","GM","quantile",0.7,297540
"2021-12-20","2 wk ahead inc case","2022-01-01","GM","quantile",0.75,307865
"2021-12-20","2 wk ahead inc case","2022-01-01","GM","quantile",0.8,319364
