"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","point",NA,1813
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.01,187
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.025,443
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.05,663
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.1,917
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.15,1089
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.2,1225
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.25,1342
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.3,1447
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.35,1544
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.4,1636
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.45,1725
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.5,1813
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.55,1900
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.6,1990
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.65,2082
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.7,2179
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.75,2284
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.8,2401
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.85,2537
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.9,2709
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.95,2963
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.975,3183
"2022-06-27","1 wk ahead inc case","2022-07-02","PL","quantile",0.99,3439
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","point",NA,1684
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.01,0
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.025,0
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.05,151
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.1,489
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.15,718
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.2,900
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.25,1055
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.3,1195
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.35,1325
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.4,1448
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.45,1567
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.5,1684
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.55,1800
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.6,1919
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.65,2042
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.7,2172
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.75,2312
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.8,2468
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.85,2649
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.9,2878
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.95,3216
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.975,3510
"2022-06-27","2 wk ahead inc case","2022-07-09","PL","quantile",0.99,3851
