"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","point",NA,50639
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.01,40861
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.025,42400
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.05,43725
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.1,45252
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.15,46283
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.2,47103
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.25,47805
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.3,48437
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.35,49021
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.4,49576
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.45,50112
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.5,50639
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.55,51166
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.6,51702
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.65,52256
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.7,52841
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.75,53472
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.8,54175
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.85,54994
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.9,56025
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.95,57553
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.975,58877
"2021-08-23","1 wk ahead inc case","2021-08-28","GM","quantile",0.99,60417
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","point",NA,52677
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.01,40455
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.025,42379
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.05,44035
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.1,45944
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.15,47233
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.2,48257
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.25,49136
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.3,49925
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.35,50656
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.4,51349
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.45,52019
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.5,52677
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.55,53336
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.6,54006
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.65,54699
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.7,55430
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.75,56219
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.8,57098
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.85,58122
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.9,59410
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.95,61320
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.975,62975
"2021-08-23","2 wk ahead inc case","2021-09-04","GM","quantile",0.99,64900
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","point",NA,50250
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.01,35583
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.025,37892
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.05,39879
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.1,42170
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.15,43717
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.2,44946
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.25,46000
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.3,46947
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.35,47824
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.4,48656
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.45,49460
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.5,50250
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.55,51040
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.6,51844
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.65,52676
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.7,53553
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.75,54500
"2021-08-23","3 wk ahead inc case","2021-09-11","GM","quantile",0.8,55554
