"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","point",NA,2222
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.01,0
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.025,0
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.05,0
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.1,0
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.15,0
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.2,0
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.25,419
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.3,820
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.35,1193
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.4,1545
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.45,1887
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.5,2222
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.55,2557
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.6,2899
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.65,3251
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.7,3624
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.75,4025
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.8,4473
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.85,4994
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.9,5650
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.95,6623
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.975,7466
"2021-07-12","1 wk ahead inc case","2021-07-17","GM","quantile",0.99,8446
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","point",NA,1606
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.01,0
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.025,0
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.05,0
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.1,0
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.15,0
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.2,0
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.25,0
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.3,0
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.35,320
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.4,761
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.45,1187
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.5,1606
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.55,2026
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.6,2452
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.65,2893
"2021-07-12","2 wk ahead inc case","2021-07-24","GM","quantile",0.7,3358
