"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","point",NA,18995
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.01,11417
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.025,12610
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.05,13637
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.1,14821
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.15,15620
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.2,16255
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.25,16800
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.3,17289
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.35,17742
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.4,18172
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.45,18587
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.5,18995
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.55,19404
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.6,19819
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.65,20249
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.7,20702
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.75,21191
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.8,21736
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.85,22371
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.9,23170
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.95,24354
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.975,25381
"2021-08-09","1 wk ahead inc case","2021-08-14","GM","quantile",0.99,26574
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","point",NA,20177
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.01,10703
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.025,12195
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.05,13478
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.1,14958
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.15,15957
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.2,16751
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.25,17432
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.3,18043
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.35,18610
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.4,19147
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.45,19666
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.5,20177
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.55,20687
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.6,21206
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.65,21743
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.7,22310
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.75,22921
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.8,23602
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.85,24396
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.9,25395
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.95,26875
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.975,28158
"2021-08-09","2 wk ahead inc case","2021-08-21","GM","quantile",0.99,29650
"2021-08-09","3 wk ahead inc case","2021-08-28","GM","point",NA,19992
"2021-08-09","3 wk ahead inc case","2021-08-28","GM","quantile",0.01,8624
"2021-08-09","3 wk ahead inc case","2021-08-28","GM","quantile",0.025,10414
"2021-08-09","3 wk ahead inc case","2021-08-28","GM","quantile",0.05,11954
"2021-08-09","3 wk ahead inc case","2021-08-28","GM","quantile",0.1,13730
"2021-08-09","3 wk ahead inc case","2021-08-28","GM","quantile",0.15,14928
"2021-08-09","3 wk ahead inc case","2021-08-28","GM","quantile",0.2,15881
"2021-08-09","3 wk ahead inc case","2021-08-28","GM","quantile",0.25,16698
"2021-08-09","3 wk ahead inc case","2021-08-28","GM","quantile",0.3,17432
"2021-08-09","3 wk ahead inc case","2021-08-28","GM","quantile",0.35,18112
"2021-08-09","3 wk ahead inc case","2021-08-28","GM","quantile",0.4,18756
"2021-08-09","3 wk ahead inc case","2021-08-28","GM","quantile",0.45,19379
"2021-08-09","3 wk ahead inc case","2021-08-28","GM","quantile",0.5,19992
"2021-08-09","3 wk ahead inc case","2021-08-28","GM","quantile",0.55,20604
"2021-08-09","3 wk ahead inc case","2021-08-28","GM","quantile",0.6,21228
"2021-08-09","3 wk ahead inc case","2021-08-28","GM","quantile",0.65,21872
"2021-08-09","3 wk ahead inc case","2021-08-28","GM","quantile",0.7,22552
"2021-08-09","3 wk ahead inc case","2021-08-28","GM","quantile",0.75,23286
"2021-08-09","3 wk ahead inc case","2021-08-28","GM","quantile",0.8,24103
"2021-08-09","3 wk ahead inc case","2021-08-28","GM","quantile",0.85,25055
"2021-08-09","3 wk ahead inc case","2021-08-28","GM","quantile",0.9,26254
"2021-08-09","3 wk ahead inc case","2021-08-28","GM","quantile",0.95,28030
"2021-08-09","3 wk ahead inc case","2021-08-28","GM","quantile",0.975,29570
"2021-08-09","3 wk ahead inc case","2021-08-28","GM","quantile",0.99,31360
"2021-08-09","4 wk ahead inc case","2021-09-04","GM","point",NA,18994
"2021-08-09","4 wk ahead inc case","2021-09-04","GM","quantile",0.01,5731
"2021-08-09","4 wk ahead inc case","2021-09-04","GM","quantile",0.025,7820
"2021-08-09","4 wk ahead inc case","2021-09-04","GM","quantile",0.05,9616
"2021-08-09","4 wk ahead inc case","2021-09-04","GM","quantile",0.1,11688
"2021-08-09","4 wk ahead inc case","2021-09-04","GM","quantile",0.15,13086
