"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","point",NA,192207
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.01,80589
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.025,98166
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.05,113285
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.1,130722
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.15,142489
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.2,151842
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.25,159866
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.3,167071
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.35,173744
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.4,180074
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.45,186193
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.5,192207
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.55,198222
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.6,204341
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.65,210670
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.7,217344
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.75,224549
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.8,232573
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.85,241926
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.9,253693
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.95,271129
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.975,286249
"2022-09-19","1 wk ahead inc case","2022-09-24","GM","quantile",0.99,303825
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","point",NA,179424
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.01,30600
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.025,54036
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.05,74195
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.1,97443
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.15,113133
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.2,125604
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.25,136302
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.3,145909
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.35,154807
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.4,163247
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.45,171405
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.5,179424
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.55,187444
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.6,195602
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.65,204042
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.7,212940
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.75,222546
"2022-09-19","2 wk ahead inc case","2022-10-01","GM","quantile",0.8,233245
