"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","point",NA,195472
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.01,152532
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.025,159293
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.05,165110
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.1,171818
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.15,176345
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.2,179943
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.25,183030
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.3,185801
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.35,188369
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.4,190804
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.45,193158
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.5,195472
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.55,197785
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.6,200139
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.65,202574
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.7,205142
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.75,207913
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.8,211000
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.85,214598
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.9,219125
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.95,225833
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.975,231650
"2021-12-06","1 wk ahead inc case","2021-12-11","PL","quantile",0.99,238411
