"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","point",NA,13713
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.01,7588
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.025,8553
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.05,9382
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.1,10339
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.15,10985
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.2,11498
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.25,11939
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.3,12334
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.35,12700
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.4,13048
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.45,13383
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.5,13713
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.55,14043
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.6,14379
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.65,14727
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.7,15093
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.75,15488
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.8,15928
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.85,16442
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.9,17088
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.95,18044
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.975,18874
"2021-08-02","1 wk ahead inc case","2021-08-07","GM","quantile",0.99,19839
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","point",NA,15242
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.01,7585
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.025,8791
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.05,9828
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.1,11024
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.15,11831
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.2,12473
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.25,13023
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.3,13517
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.35,13975
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.4,14409
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.45,14829
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.5,15242
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.55,15654
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.6,16074
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.65,16508
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.7,16966
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.75,17460
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.8,18011
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.85,18652
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.9,19459
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.95,20656
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.975,21693
"2021-08-02","2 wk ahead inc case","2021-08-14","GM","quantile",0.99,22898
"2021-08-02","3 wk ahead inc case","2021-08-21","GM","point",NA,15873
"2021-08-02","3 wk ahead inc case","2021-08-21","GM","quantile",0.01,6685
"2021-08-02","3 wk ahead inc case","2021-08-21","GM","quantile",0.025,8132
"2021-08-02","3 wk ahead inc case","2021-08-21","GM","quantile",0.05,9376
"2021-08-02","3 wk ahead inc case","2021-08-21","GM","quantile",0.1,10811
"2021-08-02","3 wk ahead inc case","2021-08-21","GM","quantile",0.15,11780
"2021-08-02","3 wk ahead inc case","2021-08-21","GM","quantile",0.2,12550
"2021-08-02","3 wk ahead inc case","2021-08-21","GM","quantile",0.25,13211
"2021-08-02","3 wk ahead inc case","2021-08-21","GM","quantile",0.3,13804
"2021-08-02","3 wk ahead inc case","2021-08-21","GM","quantile",0.35,14353
"2021-08-02","3 wk ahead inc case","2021-08-21","GM","quantile",0.4,14874
"2021-08-02","3 wk ahead inc case","2021-08-21","GM","quantile",0.45,15378
"2021-08-02","3 wk ahead inc case","2021-08-21","GM","quantile",0.5,15873
"2021-08-02","3 wk ahead inc case","2021-08-21","GM","quantile",0.55,16368
"2021-08-02","3 wk ahead inc case","2021-08-21","GM","quantile",0.6,16871
"2021-08-02","3 wk ahead inc case","2021-08-21","GM","quantile",0.65,17393
"2021-08-02","3 wk ahead inc case","2021-08-21","GM","quantile",0.7,17942
"2021-08-02","3 wk ahead inc case","2021-08-21","GM","quantile",0.75,18535
"2021-08-02","3 wk ahead inc case","2021-08-21","GM","quantile",0.8,19195
"2021-08-02","3 wk ahead inc case","2021-08-21","GM","quantile",0.85,19965
"2021-08-02","3 wk ahead inc case","2021-08-21","GM","quantile",0.9,20934
"2021-08-02","3 wk ahead inc case","2021-08-21","GM","quantile",0.95,22369
"2021-08-02","3 wk ahead inc case","2021-08-21","GM","quantile",0.975,23614
"2021-08-02","3 wk ahead inc case","2021-08-21","GM","quantile",0.99,25061
"2021-08-02","4 wk ahead inc case","2021-08-28","GM","point",NA,15527
"2021-08-02","4 wk ahead inc case","2021-08-28","GM","quantile",0.01,4808
"2021-08-02","4 wk ahead inc case","2021-08-28","GM","quantile",0.025,6496
