"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","point",NA,130864
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.01,71679
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.025,80999
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.05,89016
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.1,98262
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.15,104501
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.2,109460
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.25,113715
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.3,117535
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.35,121074
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.4,124430
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.45,127675
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.5,130864
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.55,134053
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.6,137297
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.65,140654
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.7,144192
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.75,148013
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.8,152267
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.85,157227
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.9,163466
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.95,172712
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.975,180729
"2022-02-21","1 wk ahead inc case","2022-02-26","PL","quantile",0.99,190048
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","point",NA,94499
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.01,15587
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.025,28013
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.05,38702
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.1,51030
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.15,59349
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.2,65962
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.25,71634
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.3,76728
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.35,81446
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.4,85921
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.45,90247
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.5,94499
"2022-02-21","2 wk ahead inc case","2022-03-05","PL","quantile",0.55,98752
