"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-10-04","1 wk ahead inc case","2021-10-09","PL","point",NA,7032
"2021-10-04","1 wk ahead inc case","2021-10-09","PL","quantile",0.01,1584
"2021-10-04","1 wk ahead inc case","2021-10-09","PL","quantile",0.025,2442
"2021-10-04","1 wk ahead inc case","2021-10-09","PL","quantile",0.05,3180
"2021-10-04","1 wk ahead inc case","2021-10-09","PL","quantile",0.1,4031
"2021-10-04","1 wk ahead inc case","2021-10-09","PL","quantile",0.15,4605
"2021-10-04","1 wk ahead inc case","2021-10-09","PL","quantile",0.2,5062
"2021-10-04","1 wk ahead inc case","2021-10-09","PL","quantile",0.25,5454
"2021-10-04","1 wk ahead inc case","2021-10-09","PL","quantile",0.3,5805
"2021-10-04","1 wk ahead inc case","2021-10-09","PL","quantile",0.35,6131
"2021-10-04","1 wk ahead inc case","2021-10-09","PL","quantile",0.4,6440
"2021-10-04","1 wk ahead inc case","2021-10-09","PL","quantile",0.45,6739
"2021-10-04","1 wk ahead inc case","2021-10-09","PL","quantile",0.5,7032
"2021-10-04","1 wk ahead inc case","2021-10-09","PL","quantile",0.55,7326
"2021-10-04","1 wk ahead inc case","2021-10-09","PL","quantile",0.6,7625
"2021-10-04","1 wk ahead inc case","2021-10-09","PL","quantile",0.65,7934
"2021-10-04","1 wk ahead inc case","2021-10-09","PL","quantile",0.7,8259
"2021-10-04","1 wk ahead inc case","2021-10-09","PL","quantile",0.75,8611
"2021-10-04","1 wk ahead inc case","2021-10-09","PL","quantile",0.8,9003
"2021-10-04","1 wk ahead inc case","2021-10-09","PL","quantile",0.85,9459
"2021-10-04","1 wk ahead inc case","2021-10-09","PL","quantile",0.9,10034
"2021-10-04","1 wk ahead inc case","2021-10-09","PL","quantile",0.95,10885
"2021-10-04","1 wk ahead inc case","2021-10-09","PL","quantile",0.975,11623
"2021-10-04","1 wk ahead inc case","2021-10-09","PL","quantile",0.99,12481
"2021-10-04","2 wk ahead inc case","2021-10-16","PL","point",NA,6776
"2021-10-04","2 wk ahead inc case","2021-10-16","PL","quantile",0.01,0
"2021-10-04","2 wk ahead inc case","2021-10-16","PL","quantile",0.025,656
"2021-10-04","2 wk ahead inc case","2021-10-16","PL","quantile",0.05,1640
"2021-10-04","2 wk ahead inc case","2021-10-16","PL","quantile",0.1,2774
"2021-10-04","2 wk ahead inc case","2021-10-16","PL","quantile",0.15,3540
"2021-10-04","2 wk ahead inc case","2021-10-16","PL","quantile",0.2,4149
"2021-10-04","2 wk ahead inc case","2021-10-16","PL","quantile",0.25,4671
"2021-10-04","2 wk ahead inc case","2021-10-16","PL","quantile",0.3,5140
"2021-10-04","2 wk ahead inc case","2021-10-16","PL","quantile",0.35,5575
"2021-10-04","2 wk ahead inc case","2021-10-16","PL","quantile",0.4,5987
"2021-10-04","2 wk ahead inc case","2021-10-16","PL","quantile",0.45,6385
"2021-10-04","2 wk ahead inc case","2021-10-16","PL","quantile",0.5,6776
"2021-10-04","2 wk ahead inc case","2021-10-16","PL","quantile",0.55,7168
"2021-10-04","2 wk ahead inc case","2021-10-16","PL","quantile",0.6,7566
"2021-10-04","2 wk ahead inc case","2021-10-16","PL","quantile",0.65,7978
"2021-10-04","2 wk ahead inc case","2021-10-16","PL","quantile",0.7,8412
"2021-10-04","2 wk ahead inc case","2021-10-16","PL","quantile",0.75,8881
"2021-10-04","2 wk ahead inc case","2021-10-16","PL","quantile",0.8,9403
"2021-10-04","2 wk ahead inc case","2021-10-16","PL","quantile",0.85,10012
"2021-10-04","2 wk ahead inc case","2021-10-16","PL","quantile",0.9,10778
"2021-10-04","2 wk ahead inc case","2021-10-16","PL","quantile",0.95,11913
"2021-10-04","2 wk ahead inc case","2021-10-16","PL","quantile",0.975,12897
"2021-10-04","2 wk ahead inc case","2021-10-16","PL","quantile",0.99,14041
"2021-10-04","3 wk ahead inc case","2021-10-23","PL","point",NA,6351
