"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","point",NA,58058
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.01,44665
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.025,46774
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.05,48588
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.1,50681
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.15,52093
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.2,53215
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.25,54178
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.3,55042
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.35,55843
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.4,56602
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.45,57336
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.5,58058
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.55,58780
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.6,59514
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.65,60273
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.7,61074
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.75,61939
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.8,62901
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.85,64024
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.9,65436
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.95,67528
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.975,69342
"2021-11-01","1 wk ahead inc case","2021-11-06","PL","quantile",0.99,71451
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","point",NA,63016
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.01,45160
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.025,47971
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.05,50390
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.1,53180
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.15,55062
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.2,56559
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.25,57842
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.3,58995
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.35,60063
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.4,61075
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.45,62054
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.5,63016
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.55,63979
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.6,64958
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.65,65970
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.7,67038
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.75,68191
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.8,69474
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.85,70971
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.9,72853
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.95,75643
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.975,78062
"2021-11-01","2 wk ahead inc case","2021-11-13","PL","quantile",0.99,80873
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","point",NA,58350
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.01,36029
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.025,39543
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.05,42567
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.1,46054
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.15,48407
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.2,50278
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.25,51882
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.3,53323
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.35,54658
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.4,55923
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.45,57147
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.5,58350
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.55,59553
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.6,60776
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.65,62042
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.7,63377
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.75,64817
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.8,66422
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.85,68292
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.9,70646
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.95,74132
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.975,77156
"2021-11-01","3 wk ahead inc case","2021-11-20","PL","quantile",0.99,80671
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","point",NA,47681
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.01,20896
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.025,25114
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.05,28742
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.1,32926
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.15,35750
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.2,37994
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.25,39920
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.3,41649
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.35,43250
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.4,44769
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.45,46238
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.5,47681
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.55,49124
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.6,50593
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.65,52112
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.7,53713
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.75,55442
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.8,57368
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.85,59612
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.9,62436
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.95,66620
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.975,70249
"2021-11-01","4 wk ahead inc case","2021-11-27","PL","quantile",0.99,74467
