"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","point",NA,617906
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.01,423613
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.025,454209
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.05,480527
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.1,510878
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.15,531361
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.2,547642
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.25,561609
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.3,574150
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.35,585767
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.4,596785
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.45,607436
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.5,617906
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.55,628375
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.6,639026
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.65,650044
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.7,661661
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.75,674202
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.8,688169
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.85,704450
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.9,724933
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.95,755284
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.975,781603
"2022-07-04","1 wk ahead inc case","2022-07-09","GM","quantile",0.99,812198
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","point",NA,576683
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.01,317626
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.025,358420
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.05,393511
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.1,433980
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.15,461290
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.2,482998
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.25,501621
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.3,518342
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.35,533832
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.4,548522
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.45,562723
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.5,576683
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.55,590642
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.6,604843
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.65,619534
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.7,635023
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.75,651745
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.8,670368
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.85,692075
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.9,719386
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.95,759854
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.975,794945
"2022-07-04","2 wk ahead inc case","2022-07-16","GM","quantile",0.99,835739
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","point",NA,529391
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.01,205570
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.025,256562
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.05,300426
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.1,351012
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.15,385150
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.2,412284
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.25,435563
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.3,456465
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.35,475827
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.4,494190
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.45,511941
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.5,529391
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.55,546840
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.6,564591
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.65,582955
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.7,602316
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.75,623218
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.8,646497
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.85,673631
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.9,707770
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.95,758355
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.975,802219
"2022-07-04","3 wk ahead inc case","2022-07-23","GM","quantile",0.99,853211
"2022-07-04","4 wk ahead inc case","2022-07-30","GM","point",NA,484207
