"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-01-17","1 wk ahead inc case","2022-01-22","PL","point",NA,86228
"2022-01-17","1 wk ahead inc case","2022-01-22","PL","quantile",0.01,61362
"2022-01-17","1 wk ahead inc case","2022-01-22","PL","quantile",0.025,65278
"2022-01-17","1 wk ahead inc case","2022-01-22","PL","quantile",0.05,68646
"2022-01-17","1 wk ahead inc case","2022-01-22","PL","quantile",0.1,72530
"2022-01-17","1 wk ahead inc case","2022-01-22","PL","quantile",0.15,75152
"2022-01-17","1 wk ahead inc case","2022-01-22","PL","quantile",0.2,77236
"2022-01-17","1 wk ahead inc case","2022-01-22","PL","quantile",0.25,79023
"2022-01-17","1 wk ahead inc case","2022-01-22","PL","quantile",0.3,80628
"2022-01-17","1 wk ahead inc case","2022-01-22","PL","quantile",0.35,82115
"2022-01-17","1 wk ahead inc case","2022-01-22","PL","quantile",0.4,83525
"2022-01-17","1 wk ahead inc case","2022-01-22","PL","quantile",0.45,84888
"2022-01-17","1 wk ahead inc case","2022-01-22","PL","quantile",0.5,86228
"2022-01-17","1 wk ahead inc case","2022-01-22","PL","quantile",0.55,87568
"2022-01-17","1 wk ahead inc case","2022-01-22","PL","quantile",0.6,88931
"2022-01-17","1 wk ahead inc case","2022-01-22","PL","quantile",0.65,90341
"2022-01-17","1 wk ahead inc case","2022-01-22","PL","quantile",0.7,91828
"2022-01-17","1 wk ahead inc case","2022-01-22","PL","quantile",0.75,93433
"2022-01-17","1 wk ahead inc case","2022-01-22","PL","quantile",0.8,95221
"2022-01-17","1 wk ahead inc case","2022-01-22","PL","quantile",0.85,97304
"2022-01-17","1 wk ahead inc case","2022-01-22","PL","quantile",0.9,99926
"2022-01-17","1 wk ahead inc case","2022-01-22","PL","quantile",0.95,103810
"2022-01-17","1 wk ahead inc case","2022-01-22","PL","quantile",0.975,107179
"2022-01-17","1 wk ahead inc case","2022-01-22","PL","quantile",0.99,111094
"2022-01-17","2 wk ahead inc case","2022-01-29","PL","point",NA,78832
"2022-01-17","2 wk ahead inc case","2022-01-29","PL","quantile",0.01,45677
"2022-01-17","2 wk ahead inc case","2022-01-29","PL","quantile",0.025,50897
"2022-01-17","2 wk ahead inc case","2022-01-29","PL","quantile",0.05,55389
"2022-01-17","2 wk ahead inc case","2022-01-29","PL","quantile",0.1,60568
"2022-01-17","2 wk ahead inc case","2022-01-29","PL","quantile",0.15,64063
"2022-01-17","2 wk ahead inc case","2022-01-29","PL","quantile",0.2,66841
"2022-01-17","2 wk ahead inc case","2022-01-29","PL","quantile",0.25,69225
"2022-01-17","2 wk ahead inc case","2022-01-29","PL","quantile",0.3,71365
"2022-01-17","2 wk ahead inc case","2022-01-29","PL","quantile",0.35,73347
"2022-01-17","2 wk ahead inc case","2022-01-29","PL","quantile",0.4,75227
