"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-04-05","1 wk ahead inc case","2021-04-10","PL","point",NA,217554.44
"2021-04-05","1 wk ahead inc case","2021-04-10","PL","quantile",0.025,190301.58
"2021-04-05","1 wk ahead inc case","2021-04-10","PL","quantile",0.1,199735.78
"2021-04-05","1 wk ahead inc case","2021-04-10","PL","quantile",0.25,208181.83
"2021-04-05","1 wk ahead inc case","2021-04-10","PL","quantile",0.5,217554.44
"2021-04-05","1 wk ahead inc case","2021-04-10","PL","quantile",0.75,226927.06
"2021-04-05","1 wk ahead inc case","2021-04-10","PL","quantile",0.9,235373.1
"2021-04-05","1 wk ahead inc case","2021-04-10","PL","quantile",0.975,244807.3
"2021-04-05","2 wk ahead inc case","2021-04-17","PL","point",NA,220813.19
"2021-04-05","2 wk ahead inc case","2021-04-17","PL","quantile",0.025,186747.12
"2021-04-05","2 wk ahead inc case","2021-04-17","PL","quantile",0.1,198539.87
"2021-04-05","2 wk ahead inc case","2021-04-17","PL","quantile",0.25,209097.42
"2021-04-05","2 wk ahead inc case","2021-04-17","PL","quantile",0.5,220813.19
"2021-04-05","2 wk ahead inc case","2021-04-17","PL","quantile",0.75,232528.96
"2021-04-05","2 wk ahead inc case","2021-04-17","PL","quantile",0.9,243086.52
"2021-04-05","2 wk ahead inc case","2021-04-17","PL","quantile",0.975,254879.27
"2021-04-05","3 wk ahead inc case","2021-04-24","PL","point",NA,212030.46
"2021-04-05","3 wk ahead inc case","2021-04-24","PL","quantile",0.025,171151.17
"2021-04-05","3 wk ahead inc case","2021-04-24","PL","quantile",0.1,185302.47
"2021-04-05","3 wk ahead inc case","2021-04-24","PL","quantile",0.25,197971.54
"2021-04-05","3 wk ahead inc case","2021-04-24","PL","quantile",0.5,212030.46
"2021-04-05","3 wk ahead inc case","2021-04-24","PL","quantile",0.75,226089.38
"2021-04-05","3 wk ahead inc case","2021-04-24","PL","quantile",0.9,238758.45
"2021-04-05","3 wk ahead inc case","2021-04-24","PL","quantile",0.975,252909.75
"2021-04-05","4 wk ahead inc case","2021-05-01","PL","point",NA,196178.41
"2021-04-05","4 wk ahead inc case","2021-05-01","PL","quantile",0.025,148485.9
"2021-04-05","4 wk ahead inc case","2021-05-01","PL","quantile",0.1,164995.76
"2021-04-05","4 wk ahead inc case","2021-05-01","PL","quantile",0.25,179776.34
"2021-04-05","4 wk ahead inc case","2021-05-01","PL","quantile",0.5,196178.41
"2021-04-05","4 wk ahead inc case","2021-05-01","PL","quantile",0.75,212580.49
"2021-04-05","4 wk ahead inc case","2021-05-01","PL","quantile",0.9,227361.07
"2021-04-05","4 wk ahead inc case","2021-05-01","PL","quantile",0.975,243870.92
