"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","point",NA,54673.39
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.01,29598.68
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.025,33547.2
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.05,36943.74
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.1,40860.79
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.15,43504.28
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.2,45605.37
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.25,47407.96
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.3,49026.49
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.35,50525.72
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.4,51947.68
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.45,53322.23
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.5,54673.39
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.55,56024.55
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.6,57399.09
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.65,58821.06
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.7,60320.29
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.75,61938.81
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.8,63741.4
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.85,65842.5
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.9,68485.98
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.95,72403.03
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.975,75799.57
"2021-05-17","1 wk ahead inc case","2021-05-22","GM","quantile",0.99,79748.09
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","point",NA,37437.94
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.01,6094.56
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.025,11030.21
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.05,15275.89
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.1,20172.2
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.15,23476.55
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.2,26102.93
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.25,28356.16
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.3,30379.32
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.35,32253.36
"2021-05-17","2 wk ahead inc case","2021-05-29","GM","quantile",0.4,34030.81
