"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","point",NA,647730
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.01,455370
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.025,485661
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.05,511717
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.1,541767
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.15,562046
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.2,578165
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.25,591993
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.3,604410
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.35,615911
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.4,626820
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.45,637365
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.5,647730
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.55,658096
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.6,668640
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.65,679549
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.7,691050
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.75,703467
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.8,717295
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.85,733414
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.9,753693
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.95,783743
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.975,809800
"2022-07-11","1 wk ahead inc case","2022-07-16","GM","quantile",0.99,840091
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","point",NA,628206
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.01,371725
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.025,412113
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.05,446855
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.1,486921
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.15,513961
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.2,535452
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.25,553890
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.3,570446
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.35,585781
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.4,600325
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.45,614385
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.5,628206
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.55,642026
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.6,656086
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.65,670631
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.7,685966
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.75,702521
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.8,720960
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.85,742451
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.9,769490
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.95,809556
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.975,844299
"2022-07-11","2 wk ahead inc case","2022-07-23","GM","quantile",0.99,884687
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","point",NA,604459
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.01,283858
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.025,334344
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.05,377771
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.1,427854
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.15,461653
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.2,488517
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.25,511565
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.3,532259
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.35,551428
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.4,569609
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.45,587184
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.5,604459
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.55,621735
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.6,639310
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.65,657491
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.7,676660
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.75,697354
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.8,720402
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.85,747266
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.9,781065
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.95,831148
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.975,874575
"2022-07-11","3 wk ahead inc case","2022-07-30","GM","quantile",0.99,925060
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","point",NA,580408
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.01,195686
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.025,256268
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.05,308382
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.1,368481
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.15,409040
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.2,441277
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.25,468934
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.3,493767
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.35,516770
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.4,538587
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.45,559677
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.5,580408
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.55,601138
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.6,622228
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.65,644045
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.7,667048
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.75,691881
"2022-07-11","4 wk ahead inc case","2022-08-06","GM","quantile",0.8,719538
